datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-30 11:30:00+03:00,13.894583041077434,14.726138722126635,15.713647731348255,3.2441390833373926,weak,bearish,False,False
2025-05-30 12:30:00+03:00,15.020763738095212,12.626521227042357,23.27544347427418,29.66111279932634,weak,bearish,False,False
2025-05-30 13:30:00+03:00,16.06650295675458,11.939076205814978,22.00822287997617,29.661112799326347,weak,bearish,False,False
2025-05-30 14:30:00+03:00,17.77750636273939,10.780271923055786,25.166279898216853,40.02055064054194,weak,bearish,False,False
2025-05-30 15:30:00+03:00,19.47663124302479,10.107927910830181,24.487680769047554,41.56525468673498,weak,bearish,False,False
2025-05-30 16:30:00+03:00,21.273748703262477,9.645195918072092,25.197821012761334,44.63627568635237,strong,bearish,False,False
2025-05-30 17:30:00+03:00,23.051329545253687,9.106451832458871,24.721303066785726,46.15988049113939,strong,bearish,False,False
2025-06-02 09:30:00+03:00,25.10952264233249,8.352786108023531,26.353624404230285,51.86603290435691,strong,bearish,False,False
2025-06-02 10:30:00+03:00,27.020701946762806,7.884310774910962,24.87555196087681,51.86603290435693,strong,bearish,False,False
2025-06-02 11:30:00+03:00,28.795368443733814,7.506481815312964,23.683475166198434,51.86603290435692,strong,bearish,False,False
2025-06-02 12:30:00+03:00,28.403061087236416,13.229540500094142,21.268684437298695,23.30306545277023,strong,bearish,False,False
2025-06-02 13:30:00+03:00,28.038775684774546,12.721583180465561,20.452058649069734,23.303065452770223,strong,bearish,False,False
2025-06-02 14:30:00+03:00,26.123390289943362,17.7552032327033,18.19501102032342,1.2233801571379894,strong,bearish,False,False
2025-06-02 15:30:00+03:00,24.34481813760012,15.869196202164192,16.26228638432151,1.2233801571379992,strong,bearish,False,False
2025-06-02 16:30:00+03:00,22.89657833504579,14.744726387234461,15.995695851291632,4.069460901839424,strong,bearish,False,False
2025-06-02 17:30:00+03:00,21.96883405633803,17.9712620446186,14.73106378963957,9.908158433137123,strong,bullish,True,False
2025-06-03 09:30:00+03:00,23.678365204186164,31.88677755039447,11.822998209517957,45.90227012621195,strong,bullish,False,False
2025-06-03 10:30:00+03:00,25.596302062058676,33.25590273578602,10.92933256495769,50.52948121440136,strong,bullish,False,False
2025-06-03 11:30:00+03:00,27.37724343008315,31.95529895728613,10.50189773200788,50.52948121440135,strong,bullish,False,False
2025-06-03 12:30:00+03:00,29.030974700391592,31.167679081159218,10.24305166701447,50.52948121440134,strong,bullish,False,False
2025-06-03 13:30:00+03:00,30.640502200981143,30.956857806069372,9.892927546606238,51.56435970864526,strong,bullish,False,False
2025-06-03 14:30:00+03:00,31.89654536533928,29.857764313933078,10.429289638740189,48.22510650199504,strong,bullish,False,False
2025-06-03 15:30:00+03:00,32.817486924378045,28.758191438976738,10.96588567163908,44.78972719188199,strong,bullish,False,False
2025-06-03 16:30:00+03:00,34.18630538362339,32.15652569361239,10.159997103047058,51.98094535381292,strong,bullish,False,False
2025-06-03 17:30:00+03:00,35.610560606146215,32.222464346566035,9.590714154521342,54.12587849894295,strong,bullish,False,False
2025-06-04 09:30:00+03:00,35.96687876874588,29.5479897687944,12.48358462520719,40.5990148825415,strong,bullish,False,False
2025-06-04 10:30:00+03:00,36.297745634017,27.886249098978038,11.78152399640904,40.59901488254152,strong,bullish,False,False
2025-06-04 11:30:00+03:00,36.99695473090581,29.538571108046483,10.901217824617301,46.086672990460464,strong,bullish,False,False
2025-06-04 12:30:00+03:00,37.646220320874,28.95607022535447,10.6862457129999,46.086672990460464,strong,bullish,False,False
2025-06-04 13:30:00+03:00,38.78231804151273,32.56115387936843,9.849548890394484,53.551588409816176,strong,bullish,False,False
2025-06-04 14:30:00+03:00,39.99436300970737,32.933553100841024,9.356466458098165,55.750947596237694,strong,bullish,False,False
2025-06-04 15:30:00+03:00,41.11983333731668,31.571863634002057,8.96960866040433,55.75094759623769,very_strong,bullish,False,False
2025-06-04 16:30:00+03:00,42.84579894770862,38.04503823414548,7.991102491173003,65.28335188280394,very_strong,bullish,False,False
2025-06-04 17:30:00+03:00,44.448481300215434,35.753872981488286,7.509858754591194,65.28335188280396,very_strong,bullish,False,False
2025-06-05 09:30:00+03:00,45.3748335099828,33.57628497931647,9.082636295255739,57.41741223695853,very_strong,bullish,False,False
2025-06-05 10:30:00+03:00,46.51780536132944,34.54977163426786,8.2690831583535,61.376439428835695,very_strong,bullish,False,False
2025-06-05 11:30:00+03:00,47.57913636615132,32.138532639917614,7.691981347956268,61.376439428835695,very_strong,bullish,False,False
2025-06-05 12:30:00+03:00,48.56465801348592,32.138532639917614,7.6919813479562675,61.37643942883571,very_strong,bullish,False,False
2025-06-10 09:30:00+03:00,50.58433655996201,46.39467888675133,6.076071535064645,76.84015766415122,very_strong,bullish,False,False
2025-06-10 10:30:00+03:00,52.45975235311839,43.80913636070509,5.737456380866543,76.84015766415123,very_strong,bullish,False,False
2025-06-10 11:30:00+03:00,53.95124694743262,41.328743906000945,6.356248098319547,73.34067667351758,very_strong,bullish,False,False
2025-06-10 12:30:00+03:00,54.83005201403387,39.33032433161761,7.9830658043919565,66.25451787985001,very_strong,bullish,False,False
2025-06-10 13:30:00+03:00,56.00699541110274,42.76309079261713,7.162511775783944,71.30725957299813,very_strong,bullish,False,False
2025-06-10 14:30:00+03:00,57.0998714226667,40.3281467442086,6.7546760675401405,71.30725957299815,very_strong,bullish,False,False
2025-06-10 15:30:00+03:00,57.13713603189078,37.280108015098335,10.02319775377374,57.62157595180376,very_strong,bullish,False,False
2025-06-10 16:30:00+03:00,57.17173888331314,35.13523760525393,9.446523988092016,57.621575951803756,very_strong,bullish,False,False
2025-06-10 17:30:00+03:00,57.203870102491045,33.08528660486909,8.895370427751418,57.62157595180377,very_strong,bullish,False,False
2025-06-11 09:30:00+03:00,56.95969282006241,31.12934768291503,9.354794611354912,53.78538814849006,very_strong,bullish,False,False
2025-06-11 10:30:00+03:00,55.6906001219175,27.87568816683948,12.17777618747446,39.192395046033724,very_strong,bullish,False,False
2025-06-11 11:30:00+03:00,54.512156902211515,26.779569280920278,11.698925570847646,39.192395046033724,very_strong,bullish,False,False
2025-06-11 12:30:00+03:00,53.41788819819882,25.955235709631815,11.33880711655549,39.19239504603371,very_strong,bullish,False,False
2025-06-11 13:30:00+03:00,52.40178154447274,25.3940270021063,11.093637419082782,39.19239504603372,very_strong,bullish,False,False
2025-06-11 14:30:00+03:00,51.94987394626445,28.088924016441688,10.36927836180454,46.075075169556584,very_strong,bullish,False,False
2025-06-11 15:30:00+03:00,51.530245462213884,26.534078064635853,9.795293025998783,46.075075169556584,very_strong,bullish,False,False
2025-06-11 16:30:00+03:00,51.683533707751195,29.033774112251916,8.751854147706513,53.676280899736234,very_strong,bullish,False,False
2025-06-11 17:30:00+03:00,51.82587279289299,27.45875745704198,8.27708583156159,53.676280899736234,very_strong,bullish,False,False
2025-06-12 09:30:00+03:00,48.35677455609797,22.257554728996517,23.75693574034537,3.258497477762676,very_strong,bearish,False,True
2025-06-12 10:30:00+03:00,46.17625383417036,19.651854343348056,28.1800333151335,17.829484449111483,very_strong,bearish,False,False
2025-06-12 11:30:00+03:00,44.7880625872922,18.23693949970797,31.551026437905936,26.741576377876118,very_strong,bearish,False,False
2025-06-12 12:30:00+03:00,43.499027858048194,17.394010130778703,30.092706811150553,26.741576377876115,very_strong,bearish,False,False
2025-06-12 13:30:00+03:00,42.409515625529295,16.569251621827178,29.614148631739127,28.24585660278363,very_strong,bearish,False,False
2025-06-12 14:30:00+03:00,42.16823678446523,15.174494736738144,34.603743453065576,39.03161185063236,very_strong,bearish,False,False
2025-06-12 15:30:00+03:00,41.944192146334316,14.446911297696147,32.944570538111556,39.03161185063238,very_strong,bearish,False,False
2025-06-12 16:30:00+03:00,42.085310385771855,13.60396482868212,34.912182941452755,43.91984749845979,very_strong,bearish,False,False
2025-06-12 17:30:00+03:00,42.45997473663808,12.927059142061983,36.160501813610665,47.33061129789904,very_strong,bearish,False,False
2025-06-13 09:30:00+03:00,45.1781243537504,6.88047860141027,63.739485456248914,80.51406937621051,very_strong,bearish,False,False
2025-06-13 10:30:00+03:00,46.30235194373046,14.016887913989102,57.71250499120088,60.91731061347124,very_strong,bearish,False,False
2025-06-13 11:30:00+03:00,47.346277562997656,13.224726487051933,54.45089509701594,60.91731061347124,very_strong,bearish,False,False
2025-06-13 12:30:00+03:00,48.480968386703324,12.466018689006585,55.342953405675075,63.23194909487704,very_strong,bearish,False,False
2025-06-13 13:30:00+03:00,49.55832299296542,11.949232859151667,53.640902420554035,63.56393287437267,very_strong,bearish,False,False
2025-06-13 14:30:00+03:00,50.22757417216243,13.434165856189532,51.98321512990815,58.92783950172349,very_strong,bearish,False,False
2025-06-13 15:30:00+03:00,50.734680310313436,13.558303697263595,49.98690191092933,57.327060106276484,very_strong,bearish,False,False
2025-06-13 16:30:00+03:00,51.270286253936874,12.849733183780295,48.68106142286316,58.2331635210415,very_strong,bearish,False,False
2025-06-13 17:30:00+03:00,51.3928136749602,13.885707535057445,45.18439972307901,52.98567014826337,very_strong,bearish,False,False
2025-06-16 09:30:00+03:00,51.73046550449362,12.402982476253936,44.12830884433002,56.119939288428,very_strong,bearish,False,False
2025-06-16 10:30:00+03:00,52.04399934620322,11.842243921563838,42.13326900857583,56.119939288428,very_strong,bearish,False,False
2025-06-16 11:30:00+03:00,50.52880093434547,19.91995110256117,37.67814895831091,30.831221580194722,very_strong,bearish,False,False
2025-06-16 12:30:00+03:00,49.12183098047756,19.27441400592224,36.45712975198616,30.831221580194725,very_strong,bearish,False,False
2025-06-16 13:30:00+03:00,47.5870012062109,19.973332149843255,35.22770494989724,27.63421414074428,very_strong,bearish,False,False
2025-06-16 14:30:00+03:00,45.92803955496473,20.249374044473704,33.29315850526819,24.36153808876447,very_strong,bearish,False,False
2025-06-16 15:30:00+03:00,44.670336088675846,18.986181252398445,33.988796009410294,28.320191026920337,very_strong,bearish,False,False
2025-06-16 16:30:00+03:00,41.648086359927085,26.98389678487354,28.287664416206272,2.3588398861931577,very_strong,bearish,False,False
2025-06-16 17:30:00+03:00,38.841711611803234,25.291797288359362,26.513808582935486,2.358839886193151,strong,bearish,False,False
2025-06-17 09:30:00+03:00,37.179195199780295,22.82549605606304,31.241885131939757,15.566481843482105,strong,bearish,False,False
2025-06-17 10:30:00+03:00,35.778383360128295,21.41963258908283,30.54947715236447,17.56782944465229,strong,bearish,False,False
2025-06-17 11:30:00+03:00,34.47762950902287,20.8660184385154,29.759892047501125,17.567829444652297,strong,bearish,False,False
2025-06-17 12:30:00+03:00,33.3496204753389,20.300956127651247,29.630991768430146,18.68550303744731,strong,bearish,False,False
2025-06-17 13:30:00+03:00,31.619293765050116,22.9986867676847,27.617431072980995,9.125046531295872,strong,bearish,False,False
2025-06-17 14:30:00+03:00,30.012561819781958,22.344599365946912,26.831985629261982,9.12504653129586,strong,bearish,False,False
2025-06-17 15:30:00+03:00,28.716628582895314,21.520682336490953,27.317532544043818,11.8694965033689,strong,bearish,False,False
2025-06-17 16:30:00+03:00,27.80608068195425,19.93727928115663,27.51489743699584,15.968957969720387,strong,bearish,False,False
2025-06-17 17:30:00+03:00,26.96057191679469,19.032451140462324,26.266168704342654,15.968957969720398,strong,bearish,False,False
2025-06-18 09:30:00+03:00,27.382629222680826,16.71744351782327,33.088269801250796,32.86937419920056,strong,bearish,False,False
2025-06-18 10:30:00+03:00,28.05398056851346,15.633300332064007,33.82472925706319,36.781548064337706,strong,bearish,False,False
2025-06-18 11:30:00+03:00,28.67737824678662,15.162654534390228,32.80642433461254,36.78154806433769,strong,bearish,False,False
2025-06-18 12:30:00+03:00,29.474103268354074,14.348560487415496,33.34605478642113,39.83152854873096,strong,bearish,False,False
2025-06-18 13:30:00+03:00,30.213919359809566,14.115371365800483,32.80412326431536,39.83152854873094,strong,bearish,False,False
2025-06-18 14:30:00+03:00,30.371648479320264,16.03887683457402,31.4289588056408,32.42212703295931,strong,bearish,False,False
2025-06-18 15:30:00+03:00,30.608213278648375,15.21463676736541,30.67032259998381,33.683555669913794,strong,bearish,False,False
2025-06-18 16:30:00+03:00,30.82788059231019,13.929772567462566,28.080237794757515,33.68355566991378,strong,bearish,False,False
2025-06-18 17:30:00+03:00,31.03185738356759,13.096055178594181,26.399594236532284,33.683555669913794,strong,bearish,False,False
2025-06-19 09:30:00+03:00,30.22437564816115,16.207629215957922,24.173699622261026,19.727113087877406,strong,bearish,False,False
2025-06-19 10:30:00+03:00,29.47457117956946,15.239023119480693,22.729022395472224,19.727113087877417,strong,bearish,False,False
2025-06-19 11:30:00+03:00,28.77832417302003,14.442309490190276,21.540723002463828,19.72711308787742,strong,bearish,False,False
2025-06-19 12:30:00+03:00,28.131809095509848,13.919826257710953,20.761438595637237,19.727113087877427,strong,bearish,False,False
2025-06-19 13:30:00+03:00,29.06498154042382,12.043033647906537,28.917035003208884,41.19622332430548,strong,bearish,False,False
2025-06-19 14:30:00+03:00,29.93149881070108,11.621184141874554,27.904114397931508,41.19622332430547,strong,bearish,False,False
2025-06-19 15:30:00+03:00,30.73612199024425,11.301440874072206,27.136365379087895,41.196223324305464,strong,bearish,False,False
2025-06-19 16:30:00+03:00,32.272179773073546,10.193928186964406,32.49504540362663,52.240930949854345,strong,bearish,False,False
2025-06-19 17:30:00+03:00,33.6985191428436,9.817177940502596,31.29408379784847,52.24093094985436,strong,bearish,False,False
2025-06-20 09:30:00+03:00,31.597504962925218,23.37356230277767,25.46600600025012,4.2843206239862015,strong,bearish,False,False
2025-06-20 10:30:00+03:00,29.646563224429578,21.84934018238959,23.805332750674292,4.284320623986204,strong,bearish,False,False
2025-06-20 11:30:00+03:00,27.83497446725505,21.47235206260648,23.39459597054391,4.284320623986197,strong,bearish,False,False
2025-06-20 12:30:00+03:00,26.152784907021562,20.338604349853544,22.159353105903417,4.284320623986193,strong,bearish,False,False
2025-06-20 13:30:00+03:00,25.625786396619297,18.577972502522627,27.16638717964024,18.774805761389857,strong,bearish,False,False
2025-06-20 14:30:00+03:00,25.13643063696005,17.593860597289428,25.7273299820893,18.774805761389846,strong,bearish,False,False
2025-06-20 15:30:00+03:00,24.15794100676853,19.170325663074664,24.12190767252879,11.4375758142788,strong,bearish,False,False
2025-06-20 16:30:00+03:00,23.249343493019268,18.12623076098411,22.808129217627627,11.4375758142788,strong,bearish,False,False
2025-06-20 17:30:00+03:00,22.405645801680663,17.609791343730233,22.158296546008078,11.437575814278798,strong,bearish,False,False
2025-06-23 09:30:00+03:00,23.973350465084913,14.023985509682749,36.37986128898299,44.35351108934017,strong,bearish,False,False
2025-06-23 10:30:00+03:00,25.758917134500447,12.568718853662043,36.6926374912242,48.97128383690237,strong,bearish,False,False
