datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-30 13:30:00+03:00,3.7593984423271922,3.689302690164956,1.5334996293693162,-0.6223034314263236,5.420512918144763,0.19256875164417,True,True,low,0.7610687149353704,True,False,-1
2025-05-30 14:30:00+03:00,4.4172974720245515,4.189844489683164,1.6777362246785898,-0.8343720403259844,5.420512918144763,0.19256875164417,True,True,low,0.7183369279749888,True,False,-1
2025-05-30 15:30:00+03:00,4.4172974720245515,4.619401281116045,1.83634041663435,-0.946720447847345,5.420512918144763,0.19256875164417,False,False,low,0.7183369279749888,False,False,-1
2025-05-30 16:30:00+03:00,4.323306774579575,4.969120548590832,1.985455874835699,-0.9982087989194341,5.420512918144763,0.19256875164417,False,False,low,0.7244418016382377,False,False,-1
2025-05-30 17:30:00+03:00,4.323306774579575,5.269922394687857,2.110624973233784,-1.0486724482202892,5.420512918144763,0.19256875164417,False,False,low,0.7244418016382377,False,False,-1
2025-06-02 09:30:00+03:00,4.323306774579575,5.532044518753052,2.221426109592929,-1.0891922995671943,5.420512918144763,0.19256875164417,False,False,low,0.7244418016382377,False,False,-1
2025-06-02 10:30:00+03:00,3.8533819692886757,5.70382102368092,2.318309768844307,-1.0672014859923062,5.420512918144763,0.19256875164417,False,False,low,0.7549643070085935,False,False,1
2025-06-02 11:30:00+03:00,3.0075230561518547,5.747090229073698,2.4305178382329182,-0.8860545526078614,5.420512918144763,0.19256875164417,False,False,low,0.8099044440860561,False,False,1
2025-06-02 12:30:00+03:00,2.1616569725315267,5.6971847644892115,2.5195348374762494,-0.6581150895367123,5.420512918144763,0.19256875164417,False,False,low,0.8648450468999915,False,True,1
2025-06-02 13:30:00+03:00,2.255640499493011,5.610326871884061,2.6227837559338623,-0.36475936001633613,5.420512918144763,0.19256875164417,False,False,low,0.8587406389732146,False,True,1
2025-06-02 14:30:00+03:00,2.255640499493011,5.5074718052505665,2.7212938766878314,-0.06488405187490365,5.420512918144763,0.19256875164417,False,False,low,0.8587406389732146,False,True,1
2025-06-02 15:30:00+03:00,2.537598250860955,5.3917951595925535,2.8291626719263245,0.26653018426009556,5.420512918144763,0.19256875164417,False,False,low,0.8404269494564118,False,True,1
2025-06-02 16:30:00+03:00,3.195490110074809,5.261064846649461,2.9699260601255104,0.6787872736015599,5.420512918144763,0.19256875164417,False,False,low,0.7976956282325031,False,False,1
2025-06-02 17:30:00+03:00,3.0075230561518547,5.209380252352979,3.0545126684875425,0.8996450846221058,5.420512918144763,0.19256875164417,False,False,low,0.8099044440860561,False,True,1
2025-06-03 09:30:00+03:00,3.0247437841587614,5.120085168052228,3.144659489597994,1.1692338111437608,5.420512918144763,0.19256875164417,False,False,low,0.8087859252141977,False,True,-1
2025-06-03 10:30:00+03:00,1.6333897206990615,4.990715203211856,3.1840356714519316,1.3773561396920073,5.420512918144763,0.19256875164417,False,False,low,0.8991570045781102,False,True,1
2025-06-03 11:30:00+03:00,0.9017132427781315,5.1249939444025765,3.1398355488807326,1.1546771533588889,4.875113302862335,0.19256875164417,False,False,low,0.9466807764140743,False,True,1
2025-06-03 12:30:00+03:00,0.2702730196016457,5.3755062058675955,3.012371758273545,0.6492373106794949,4.875113302862335,0.19256875164417,False,False,low,0.9876940138213489,False,True,1
