datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-15 13:30:00+03:00,2.9799451864097097,3.7132096296460486,1.98630253516543,0.25939544068481135,2.67908855190819,0.24440969754621283,True,False,low,1.0224450534843366,True,False,-1
2025-05-15 14:30:00+03:00,2.9799451864097097,3.808349531404362,2.0805761402873317,0.35280274917030163,2.67908855190819,0.24440969754621283,True,False,low,1.0224450534843366,True,False,-1
2025-05-15 15:30:00+03:00,2.636108720397568,3.8593913187016806,2.1375398329796633,0.4156883472576458,2.67908855190819,0.24440969754621283,False,False,low,1.0262654586622493,False,False,-1
2025-05-15 16:30:00+03:00,3.896849716018208,4.011927073557484,2.309459705540361,0.6069923375232389,3.3123222586154766,0.24440969754621283,True,True,low,1.0122572253775755,True,False,-1
2025-05-15 17:30:00+03:00,3.8395418166221544,4.109832546020218,2.469917998221848,0.8300034504234781,3.3123222586154766,0.24440969754621283,True,False,low,1.0128939798153094,True,False,-1
2025-05-16 09:30:00+03:00,3.9700728425038063,4.221707136620845,2.6225764138666134,1.0234456911123821,3.3745619161282354,0.24440969754621283,True,True,low,1.011443635083291,True,False,-1
2025-05-16 10:30:00+03:00,3.513828277101709,4.236184932774959,2.738095626392261,1.2400063200095628,3.3745619161282354,0.24440969754621283,True,False,low,1.0165130191433143,True,False,-1
2025-05-16 11:30:00+03:00,2.5448265515270925,4.208733372797161,2.776511349459359,1.3442893261215572,3.3745619161282354,0.24440969754621283,False,False,low,1.0272797049830322,False,True,1
2025-05-16 12:30:00+03:00,1.2166917093656011,4.270773795538336,2.7542511203579885,1.237728445177641,3.3745619161282354,0.24440969754621283,False,False,low,1.0420367587848267,False,True,1
2025-05-16 13:30:00+03:00,1.507247703662817,4.285765413303886,2.677750851250841,1.0697362891977964,3.3745619161282354,0.24440969754621283,False,False,low,1.038808358848191,False,True,1
2025-05-16 14:30:00+03:00,1.6231923863507698,4.2829391902340275,2.612778606217697,0.9426180222013665,3.3745619161282354,0.24440969754621283,False,False,low,1.0375200845961026,False,True,1
2025-05-16 15:30:00+03:00,2.1449324013530346,4.259761051264188,2.579623605356062,0.8994861594479364,3.3745619161282354,0.24440969754621283,False,False,low,1.0317229733182995,False,True,1
