datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-20 16:30:00+03:00,20.62646569471351,21.058548191878966,16.093209915064378,13.36501562731323,strong,bullish,False,False
2025-05-20 17:30:00+03:00,20.997764663079057,25.271437674456923,14.897857329393359,25.82465125183114,strong,bullish,False,False
2025-05-21 09:30:00+03:00,22.222390845240444,29.356725494493396,13.145355850978333,38.14253121333847,strong,bullish,False,False
2025-05-21 10:30:00+03:00,23.403006651696924,27.784403806204995,12.264895119334122,38.75101213563118,strong,bullish,False,False
2025-05-21 11:30:00+03:00,24.09637552946006,26.12187279458708,13.126627316327651,33.11017094038083,strong,bullish,False,False
2025-05-21 12:30:00+03:00,24.740218058811546,25.35927579757789,12.743411049599462,33.11017094038084,strong,bullish,False,False
2025-05-21 13:30:00+03:00,24.808888103112196,23.85904357266215,14.10235679677354,25.701598679020613,strong,bullish,False,False
2025-05-21 14:30:00+03:00,25.588195896626864,27.520689115471793,13.034648199733136,35.719197212317546,strong,bullish,False,False
2025-05-21 15:30:00+03:00,26.1000190742558,25.7697390414221,13.053638513634704,32.75372038343198,strong,bullish,False,False
2025-05-21 16:30:00+03:00,26.149082606267335,24.220839614643456,13.986322145059777,26.786908522417225,strong,bullish,False,False
2025-05-21 17:30:00+03:00,24.429930430527612,21.801643328736002,20.91277668876822,2.080952145911215,strong,bullish,False,False
2025-05-22 09:30:00+03:00,22.830001960645095,19.764291122686416,20.58373197550955,2.03093185217239,strong,bearish,False,True
2025-05-22 10:30:00+03:00,21.344354095754188,18.247296989974572,19.003842241932457,2.0309318521723885,strong,bearish,False,False
2025-05-22 11:30:00+03:00,20.367862729632396,20.388742436161248,17.482687722162634,7.673474970049113,strong,bullish,True,False
2025-05-22 12:30:00+03:00,19.126239117590192,18.69648251799626,17.612608174357078,2.985132161041543,weak,bullish,False,False
2025-05-22 13:30:00+03:00,19.315378384162493,16.70553567107589,26.0055220358431,21.77418884960242,weak,bearish,False,True
2025-05-22 14:30:00+03:00,18.593391974106538,19.3250197103238,23.244651398973037,9.20756864337912,weak,bearish,False,False
2025-05-22 15:30:00+03:00,18.167978877113146,26.335701602875442,20.426124977821257,12.637608616199053,weak,bullish,True,False
2025-05-22 16:30:00+03:00,17.772952429904997,24.939967000527393,19.343585015403164,12.637608616199051,weak,bullish,False,False
2025-05-22 17:30:00+03:00,17.71207731301575,25.38758270397263,18.039428136170518,16.92070079345551,weak,bullish,False,False
2025-05-23 09:30:00+03:00,18.264711298532937,28.100366283157427,16.699316115882095,25.44895311025634,weak,bullish,False,False
2025-05-23 10:30:00+03:00,18.011381406413765,26.485935536187107,19.689754605935747,14.718092808864549,weak,bullish,False,False
2025-05-23 11:30:00+03:00,18.020963442514866,26.8613403032771,18.610274785881916,18.145529911829186,weak,bullish,False,False
2025-05-23 12:30:00+03:00,17.816257717222705,25.94232351098045,19.114000135633905,15.155083288424581,weak,bullish,False,False
2025-05-23 13:30:00+03:00,16.81750905286873,24.070076281815926,22.292633642784292,3.833776416267066,weak,bullish,False,False
2025-05-23 14:30:00+03:00,16.81169835706892,21.05553565047163,29.519925381373536,16.736159311671422,weak,bearish,False,True
2025-05-23 15:30:00+03:00,16.8063027109691,19.61907252952609,27.505999692313353,16.73615931167142,weak,bearish,False,False
2025-05-23 16:30:00+03:00,16.41004143193711,20.437598259457086,25.62344783215895,11.25864480452124,weak,bearish,False,False
2025-05-23 17:30:00+03:00,16.042084529978837,19.601169288064572,24.574782825552067,11.25864480452125,weak,bearish,False,False
2025-05-26 09:30:00+03:00,15.701507405833205,26.65484329396922,21.25363873435073,11.274004791939966,weak,bullish,True,False
2025-05-26 10:30:00+03:00,14.84601218773352,23.192815493468505,24.98732048094092,3.7245743524375996,weak,bearish,False,True
2025-05-26 11:30:00+03:00,14.05162377092667,21.819420193702687,23.5076610358886,3.7245743524375956,weak,bearish,False,False
2025-05-26 12:30:00+03:00,13.113790421066929,22.968650111841324,22.54899703558765,0.9219568728902932,weak,bullish,True,False
2025-05-26 13:30:00+03:00,12.354945896770772,22.783385448171384,21.67635260635021,2.489967080920727,weak,bullish,False,False
2025-05-26 14:30:00+03:00,11.477088832626611,21.55819571478703,21.58621671579009,0.06494699875250257,weak,bearish,False,True
2025-05-26 15:30:00+03:00,10.908610109245949,20.15736541809207,21.62751924489855,3.51838670529732,weak,bearish,False,False
2025-05-26 16:30:00+03:00,10.390343515079971,22.066464331701486,20.51115589841243,3.6528777909222643,weak,bullish,True,False
2025-05-26 17:30:00+03:00,10.018799697212806,20.293756389447598,22.514986502294118,5.188730064939655,weak,bearish,False,True
2025-05-27 09:30:00+03:00,9.325039335895319,21.155763763434678,21.026620437460707,0.30615463876797466,weak,bullish,True,False
2025-05-27 10:30:00+03:00,8.833115054852625,19.60499765585166,20.584866493048306,2.438099401297597,weak,bearish,False,True
2025-05-27 11:30:00+03:00,9.322655554594427,18.23731486676366,25.023501598427796,15.686682051237847,weak,bearish,False,False
2025-05-27 12:30:00+03:00,10.187590790238978,17.28069705357435,26.7083107235706,21.431748853618128,weak,bearish,False,False
2025-05-27 13:30:00+03:00,10.538280441562687,19.011301344686537,25.77240808424116,15.097245908770878,weak,bearish,False,False
2025-05-27 14:30:00+03:00,11.236946214482447,17.957162173797567,27.115810497793017,20.31960126243932,weak,bearish,False,False
2025-05-27 15:30:00+03:00,11.88570728933651,17.364649586443452,26.221100137617352,20.319601262439317,weak,bearish,False,False
2025-05-27 16:30:00+03:00,11.482748180120302,21.60359624096503,24.481263831006117,6.2442797603095865,weak,bearish,False,False
2025-05-27 17:30:00+03:00,11.172841255410708,20.247228748025474,23.36274781705103,7.144051234185959,weak,bearish,False,False
2025-05-28 09:30:00+03:00,11.506401155399972,18.649970632999636,25.671713092014713,15.842679855260402,weak,bearish,False,False
2025-05-28 10:30:00+03:00,12.465285631000528,16.188824540757995,26.94156994905597,24.930783813807764,weak,bearish,False,False
2025-05-28 11:30:00+03:00,13.457631488337817,14.712866438336484,25.245016123796457,26.35812763372257,weak,bearish,False,False
2025-05-28 12:30:00+03:00,14.535847032807112,13.96990167067887,25.135541699403223,28.552649110907936,weak,bearish,False,False
2025-05-28 13:30:00+03:00,15.344712778760455,14.042863147365031,23.839135738589984,25.859967476153912,weak,bearish,False,False
2025-05-28 14:30:00+03:00,16.095802400002846,13.46744520924736,22.862307424502156,25.859967476153916,weak,bearish,False,False
2025-05-28 15:30:00+03:00,17.208226573371608,12.63135413579709,24.340126109425917,31.66974082716552,weak,bearish,False,False
2025-05-28 16:30:00+03:00,19.439757318889338,11.097924132505497,31.95872103779636,48.449657010619845,weak,bearish,False,False
2025-05-28 17:30:00+03:00,21.511893011155806,10.274627026347206,29.58787021625649,48.44965701061985,strong,bearish,False,False
2025-05-29 09:30:00+03:00,21.43881086466898,17.60098956162088,26.67196050088814,20.48874296034022,strong,bearish,False,False
2025-05-29 10:30:00+03:00,21.37094887150264,16.77907457258251,25.42645756788711,20.48874296034023,strong,bearish,False,False
2025-05-29 11:30:00+03:00,21.677025111914148,15.849194571426864,26.788269199706196,25.656016237263717,strong,bearish,False,False
2025-05-29 12:30:00+03:00,22.165441917863014,15.016972066775503,26.997276348476372,28.51486039519826,strong,bearish,False,False
2025-05-29 13:30:00+03:00,22.618971809101247,14.511972887614927,26.089396761637712,28.51486039519825,strong,bearish,False,False
2025-05-29 14:30:00+03:00,23.360276943928476,13.70541086310938,27.204580364910537,32.997243696682474,strong,bearish,False,False
2025-05-29 15:30:00+03:00,24.04863171198233,13.336972745047053,26.473248448455394,32.99724369668249,strong,bearish,False,False
2025-05-29 16:30:00+03:00,25.424056173869207,12.325930360105046,31.155285916107374,43.30457417839858,strong,bearish,False,False
2025-05-29 17:30:00+03:00,26.701236031335593,11.815262029987855,29.86450969327574,43.304574178398596,strong,bearish,False,False
2025-05-30 09:30:00+03:00,28.87157590001828,10.197546257578095,37.327946018369374,57.085994192893196,strong,bearish,False,False
2025-05-30 10:30:00+03:00,30.973530231792488,9.41653324974745,35.745544018985385,58.2989365448572,strong,bearish,False,False
2025-05-30 11:30:00+03:00,32.07646161205054,12.346822470641117,33.7359368473314,46.414569555405116,strong,bearish,False,False
2025-05-30 12:30:00+03:00,33.57503423444577,11.343100229088325,36.983483821252385,53.05647832558381,strong,bearish,False,False
2025-05-30 13:30:00+03:00,35.38612190407021,10.342346311271722,40.02245617593114,58.93026160918789,strong,bearish,False,False
2025-05-30 14:30:00+03:00,37.495552617238225,9.21646429078136,43.32617406435017,64.91815188842247,strong,bearish,False,False
2025-05-30 15:30:00+03:00,39.495051450523476,8.760029766036777,42.00588290535463,65.48853628323167,strong,bearish,False,False
2025-05-30 16:30:00+03:00,41.39414856038602,8.459254299856106,41.42196984619187,66.08241098859912,very_strong,bearish,False,False
2025-05-30 17:30:00+03:00,43.26486902019577,8.01472670489858,41.43483405256287,67.58423499772246,very_strong,bearish,False,False
2025-06-02 09:30:00+03:00,42.00629919388085,20.629165186699858,34.85906040932234,25.644891451786815,very_strong,bearish,False,False
2025-06-02 10:30:00+03:00,41.35446165589268,18.783275729232955,37.186439013730244,32.88057366204645,very_strong,bearish,False,False
2025-06-02 11:30:00+03:00,41.17435255579572,17.398298070918248,39.48949884684788,38.83293425453522,very_strong,bearish,False,False
2025-06-02 12:30:00+03:00,41.007108391419976,16.501747614525485,37.45456829964441,38.832934254535225,very_strong,bearish,False,False
2025-06-02 13:30:00+03:00,41.28748746524563,15.38523303341932,40.492405879394695,44.93241542497912,very_strong,bearish,False,False
2025-06-02 14:30:00+03:00,41.66493106683579,14.45583541327741,39.65719023683941,46.57169788750778,very_strong,bearish,False,False
2025-06-02 15:30:00+03:00,42.133958934370945,13.62835004383506,39.02259783811261,48.23132121232793,very_strong,bearish,False,False
2025-06-02 16:30:00+03:00,42.39530378453253,13.498550362774882,36.304970515871496,45.792786836633134,very_strong,bearish,False,False
2025-06-02 17:30:00+03:00,42.63798114539686,12.87380058301712,34.624677319614534,45.79278683663314,very_strong,bearish,False,False
2025-06-03 09:30:00+03:00,41.125278599678694,19.710062603158374,30.481175284859685,21.460145505342584,very_strong,bearish,False,False
2025-06-03 10:30:00+03:00,38.234084453922904,27.563710157964888,27.20847933952996,0.648560559097563,strong,bullish,True,False
2025-06-03 11:30:00+03:00,35.807207053436464,28.009177776928002,25.721435279070835,4.257800847112702,strong,bullish,False,False
2025-06-03 12:30:00+03:00,33.553678038699054,27.09778913836735,24.88448733052633,4.257800847112699,strong,bullish,False,False
2025-06-03 13:30:00+03:00,31.99258862346998,29.1775346188589,23.065877584562017,11.698426225492005,strong,bullish,False,False
2025-06-03 14:30:00+03:00,30.543005595042985,27.60823703847915,21.825292101393998,11.698426225492003,strong,bullish,False,False
2025-06-03 15:30:00+03:00,28.852914762614198,26.430619237402166,23.027072480028803,6.881733941039974,strong,bullish,False,False
2025-06-03 16:30:00+03:00,27.521795723575682,26.791215117901316,21.824070695401854,10.21724821607496,strong,bullish,False,False
2025-06-03 17:30:00+03:00,26.28575661589706,25.47726181642385,20.753726942208658,10.217248216074957,strong,bullish,False,False
2025-06-04 09:30:00+03:00,26.10037784615316,29.653163840467524,18.294212727411352,23.69045383948245,strong,bullish,False,False
