datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-16 12:30:00+03:00,31.444685424165645,27.195418404111145,16.139096774897343,25.51389252548867,strong,bullish,False,False
2025-05-16 13:30:00+03:00,30.442244240327344,25.23324010707629,17.749692773695386,17.410508850429455,strong,bullish,False,False
2025-05-16 14:30:00+03:00,29.51140599819178,24.35964748298084,17.13518585261583,17.410508850429455,strong,bullish,False,False
2025-05-16 15:30:00+03:00,27.4609636105619,21.90910664796717,21.559095221960508,0.8052125713734877,strong,bullish,False,False
2025-05-16 16:30:00+03:00,27.32424183309475,31.272181802862352,18.54536380551796,25.54685872602179,strong,bullish,False,False
2025-05-16 17:30:00+03:00,28.500421274374983,40.25855881637421,15.73747388165223,43.79075401101804,strong,bullish,False,False
2025-05-20 09:30:00+03:00,30.210769785160473,42.08598971517907,13.128555564662966,52.445300425371805,strong,bullish,False,False
2025-05-20 10:30:00+03:00,31.79895054517557,37.45646466789047,11.684393808395502,52.44530042537182,strong,bullish,False,False
2025-05-20 11:30:00+03:00,33.27368982233244,35.882123439073844,11.193284381240833,52.44530042537181,strong,bullish,False,False
2025-05-20 12:30:00+03:00,34.828364795835306,36.45294787752028,10.571239700550755,55.03913945137254,strong,bullish,False,False
2025-05-20 13:30:00+03:00,36.33366693389742,35.417110998031944,10.017810799983442,55.902594728704806,strong,bullish,False,False
2025-05-20 14:30:00+03:00,37.61747047584659,34.44607833599774,10.200110069002806,54.306916521185705,strong,bullish,False,False
2025-05-20 15:30:00+03:00,39.01202731586145,35.313326940954404,9.631362365427256,57.14126623605468,strong,bullish,False,False
2025-05-20 16:30:00+03:00,40.30697295301812,33.47095189507184,9.128872704524294,57.1412662360547,very_strong,bullish,False,False
2025-05-20 17:30:00+03:00,41.119698333790986,31.386826243769733,9.997357688932837,51.68512828383824,very_strong,bullish,False,False
2025-05-21 09:30:00+03:00,40.16776637526067,28.18804230593249,15.927236787575346,27.79265091436651,very_strong,bullish,False,False
2025-05-21 10:30:00+03:00,39.28382955662537,25.630699119112123,14.48224780815239,27.792650914366508,strong,bullish,False,False
2025-05-21 11:30:00+03:00,38.46303108217831,24.666693190399474,13.937550502656952,27.792650914366508,strong,bullish,False,False
2025-05-21 12:30:00+03:00,37.700861070191756,23.706472898916395,13.394992215540045,27.792650914366515,strong,bullish,False,False
2025-05-21 13:30:00+03:00,36.993131773347095,22.752631297966953,12.856038113255178,27.79265091436651,strong,bullish,False,False
2025-05-21 14:30:00+03:00,36.335954569134195,21.921497778999758,12.386418399512399,27.79265091436652,strong,bullish,False,False
