datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-05-23 14:30:00+03:00,True,False,False,0.560820852007186,0.560820852007186,green,False,True,79.54902242739878,77.14597726742544,79.63000144958497,77.06499824523925
2025-05-23 15:30:00+03:00,True,False,False,0.27423152378627313,0.27423152378627313,green,False,False,79.63092402107178,76.98907567375245,79.64125156402588,76.97874813079835
2025-05-23 16:30:00+03:00,True,False,False,0.0837844685145803,0.0837844685145803,green,False,False,79.66122697813915,76.89877286927296,79.682501411438,76.87749843597412
2025-05-23 17:30:00+03:00,False,True,False,-0.08632241385323533,-0.08632241385323533,red,True,False,79.68196524141663,76.81803475858337,79.64875183105468,76.85124816894532
2025-05-26 09:30:00+03:00,False,True,False,-0.22937641416276933,-0.22937641416276933,red,False,False,79.68022312341927,76.82477641881707,79.64000148773194,76.8649980545044
2025-05-26 10:30:00+03:00,False,True,False,-0.5039290673392144,-0.5039290673392144,red,False,False,79.72292212513291,76.73207741710341,79.66000137329101,76.79499816894531
2025-05-26 11:30:00+03:00,False,True,False,-0.6716606058393186,-0.6716606058393186,red,False,False,79.73310576180046,76.57689408561166,79.54625129699707,76.76374855041504
2025-05-26 12:30:00+03:00,False,True,False,-0.7372679928370851,-0.7372679928370851,red,False,False,79.69670588126614,76.50329335579441,79.45750179290772,76.74249744415283
2025-05-26 13:30:00+03:00,False,True,False,-0.8114105905805288,-0.8114105905805288,red,False,False,79.64779425725497,76.41220482721768,79.3725019454956,76.68749713897705
2025-05-26 14:30:00+03:00,False,True,False,-0.9108031899588434,-0.9108031899588434,red,False,False,79.62637375144192,76.31362563820653,79.32375221252443,76.61624717712402
2025-05-26 15:30:00+03:00,False,True,False,-0.9694277136666423,-0.9694277136666423,red,False,False,79.62135291264968,76.28864693476243,79.30125255584717,76.60874729156494
2025-05-26 16:30:00+03:00,False,True,False,-1.0208206122262142,-1.0208206122262142,red,False,False,79.62061291388655,76.28438739128923,79.2987522125244,76.60624809265137
2025-05-26 17:30:00+03:00,False,True,False,-0.9063562529427676,-0.9063562529427676,maroon,False,False,79.45371130435144,76.31128884823646,79.16500167846681,76.5999984741211
2025-05-27 09:30:00+03:00,False,True,False,-0.8075885963439964,-0.8075885963439964,maroon,False,False,79.42201984070206,76.30798046447373,79.13625164031983,76.59374866485597
2025-05-27 10:30:00+03:00,False,True,False,-0.847107255118235,-0.847107255118235,red,False,False,79.37401512791283,76.24098502467507,79.11250190734863,76.50249824523927
2025-05-27 11:30:00+03:00,False,True,False,-0.9308746174403615,-0.9308746174403615,red,False,False,79.35920894732757,76.1607915104361,79.05750160217285,76.46249885559082
