datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-06-10 14:30:00+03:00,148.01738431004964,1.0,148.01738431004964,154.50935564683425,False,False
2025-06-10 15:30:00+03:00,148.01738431004964,1.0,148.01738431004964,154.10341748815668,False,False
2025-06-10 16:30:00+03:00,148.01738431004964,1.0,148.01738431004964,154.10341748815668,False,False
2025-06-10 17:30:00+03:00,148.01738431004964,1.0,148.01738431004964,154.10341748815668,False,False
2025-06-11 09:30:00+03:00,148.12301716706395,1.0,148.12301716706395,154.10341748815668,False,False
2025-06-11 10:30:00+03:00,148.79071041495718,1.0,148.79071041495718,154.10341748815668,False,False
2025-06-11 11:30:00+03:00,148.79071041495718,1.0,148.79071041495718,154.10341748815668,False,False
2025-06-11 12:30:00+03:00,149.10897626008992,1.0,149.10897626008992,154.10341748815668,False,False
2025-06-11 13:30:00+03:00,149.39308290654185,1.0,149.39308290654185,154.10341748815668,False,False
2025-06-11 14:30:00+03:00,149.39308290654185,1.0,149.39308290654185,154.10341748815668,False,False
2025-06-11 15:30:00+03:00,149.42039552160847,1.0,149.42039552160847,154.10341748815668,False,False
2025-06-11 16:30:00+03:00,149.42039552160847,1.0,149.42039552160847,154.10341748815668,False,False
2025-06-11 17:30:00+03:00,149.596021013372,1.0,149.596021013372,154.10341748815668,False,False
2025-06-12 09:30:00+03:00,149.596021013372,1.0,149.596021013372,153.84358291901987,False,False
2025-06-12 10:30:00+03:00,153.6142211175964,-1.0,149.596021013372,153.6142211175964,False,True
2025-06-12 11:30:00+03:00,152.06279885324886,-1.0,144.53720725026676,152.06279885324886,False,False
2025-06-12 12:30:00+03:00,150.98651927309976,-1.0,144.53720725026676,150.98651927309976,False,False
2025-06-12 13:30:00+03:00,150.6378658199109,-1.0,144.53720725026676,150.6378658199109,False,False
2025-06-12 14:30:00+03:00,149.9890709981737,-1.0,144.53720725026676,149.9890709981737,False,False
2025-06-12 15:30:00+03:00,149.9890709981737,-1.0,144.53720725026676,149.9890709981737,False,False
2025-06-12 16:30:00+03:00,149.9890709981737,-1.0,144.53720725026676,149.9890709981737,False,False
2025-06-12 17:30:00+03:00,149.9890709981737,-1.0,144.55731425008284,149.9890709981737,False,False
2025-06-13 09:30:00+03:00,145.99341229211296,-1.0,144.55731425008284,145.99341229211296,False,False
2025-06-13 10:30:00+03:00,145.99341229211296,-1.0,136.15092863192257,145.99341229211296,False,False
2025-06-13 11:30:00+03:00,145.99341229211296,-1.0,137.39083988860335,145.99341229211296,False,False
2025-06-13 12:30:00+03:00,145.99341229211296,-1.0,137.39083988860335,145.99341229211296,False,False
2025-06-13 13:30:00+03:00,145.99341229211296,-1.0,137.39083988860335,145.99341229211296,False,False
2025-06-13 14:30:00+03:00,145.99341229211296,-1.0,137.68237101689,145.99341229211296,False,False
2025-06-13 15:30:00+03:00,145.99341229211296,-1.0,137.93913238932208,145.99341229211296,False,False
2025-06-13 16:30:00+03:00,145.99341229211296,-1.0,138.53521625121996,145.99341229211296,False,False
2025-06-13 17:30:00+03:00,145.99341229211296,-1.0,138.82169477868584,145.99341229211296,False,False
2025-06-16 09:30:00+03:00,145.99341229211296,-1.0,139.22452438528993,145.99341229211296,False,False
2025-06-16 10:30:00+03:00,145.99341229211296,-1.0,139.25207805027657,145.99341229211296,False,False
2025-06-16 11:30:00+03:00,145.99341229211296,-1.0,139.34685925892077,145.99341229211296,False,False
2025-06-16 12:30:00+03:00,145.99341229211296,-1.0,139.6771811150111,145.99341229211296,False,False
2025-06-16 13:30:00+03:00,145.99341229211296,-1.0,140.1944666656194,145.99341229211296,False,False
2025-06-16 14:30:00+03:00,145.99341229211296,-1.0,140.33502366116682,145.99341229211296,False,False
2025-06-16 15:30:00+03:00,145.99341229211296,-1.0,140.40151595447395,145.99341229211296,False,False
2025-06-16 16:30:00+03:00,141.84136771596016,1.0,141.84136771596016,145.99341229211296,True,False
2025-06-16 17:30:00+03:00,142.34223079177625,1.0,142.34223079177625,152.85776615646594,False,False
2025-06-17 09:30:00+03:00,142.34223079177625,1.0,142.34223079177625,152.19199457621974,False,False
2025-06-17 10:30:00+03:00,142.34223079177625,1.0,142.34223079177625,151.4977958815372,False,False
2025-06-17 11:30:00+03:00,142.34223079177625,1.0,142.34223079177625,150.67801659855928,False,False
2025-06-17 12:30:00+03:00,142.34223079177625,1.0,142.34223079177625,150.67801659855928,False,False
2025-06-17 13:30:00+03:00,142.34223079177625,1.0,142.34223079177625,150.67801659855928,False,False
2025-06-17 14:30:00+03:00,142.34223079177625,1.0,142.34223079177625,150.67801659855928,False,False
2025-06-17 15:30:00+03:00,142.34223079177625,1.0,142.34223079177625,150.67801659855928,False,False
2025-06-17 16:30:00+03:00,143.08440369008147,1.0,143.08440369008147,150.67801659855928,False,False
2025-06-17 17:30:00+03:00,143.08440369008147,1.0,143.08440369008147,150.67801659855928,False,False
2025-06-18 09:30:00+03:00,143.08440369008147,1.0,143.08440369008147,150.249133011034,False,False
2025-06-18 10:30:00+03:00,143.08440369008147,1.0,143.08440369008147,149.16922093063374,False,False
2025-06-18 11:30:00+03:00,143.08440369008147,1.0,143.08440369008147,148.3572899874727,False,False
2025-06-18 12:30:00+03:00,143.08440369008147,1.0,143.08440369008147,147.99156831294417,False,False
2025-06-18 13:30:00+03:00,143.08440369008147,1.0,143.08440369008147,147.22241331270445,False,False
2025-06-18 14:30:00+03:00,146.94016831932464,-1.0,143.08440369008147,146.94016831932464,False,True
2025-06-18 15:30:00+03:00,146.4811604900777,-1.0,139.1188456134379,146.4811604900777,False,False
2025-06-18 16:30:00+03:00,146.4811604900777,-1.0,139.48695830551208,146.4811604900777,False,False
2025-06-18 17:30:00+03:00,146.4811604900777,-1.0,139.7132655267187,146.4811604900777,False,False
2025-06-19 09:30:00+03:00,146.4811604900777,-1.0,140.30693988957415,146.4811604900777,False,False
2025-06-19 10:30:00+03:00,146.4811604900777,-1.0,141.41124422214995,146.4811604900777,False,False
2025-06-19 11:30:00+03:00,146.4811604900777,-1.0,141.8251178162924,146.4811604900777,False,False
2025-06-19 12:30:00+03:00,146.4811604900777,-1.0,141.8251178162924,146.4811604900777,False,False
2025-06-19 13:30:00+03:00,146.4811604900777,-1.0,141.8251178162924,146.4811604900777,False,False
2025-06-19 14:30:00+03:00,146.4811604900777,-1.0,141.8251178162924,146.4811604900777,False,False
2025-06-19 15:30:00+03:00,146.4811604900777,-1.0,141.8251178162924,146.4811604900777,False,False
2025-06-19 16:30:00+03:00,146.4811604900777,-1.0,141.8251178162924,146.4811604900777,False,False
2025-06-19 17:30:00+03:00,146.4811604900777,-1.0,141.8251178162924,146.4811604900777,False,False
2025-06-20 09:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 10:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 11:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 12:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 13:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 14:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 15:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 16:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-20 17:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-23 09:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-23 10:30:00+03:00,146.4811604900777,-1.0,141.8340674402731,146.4811604900777,False,False
2025-06-23 11:30:00+03:00,146.4811604900777,-1.0,142.209047226002,146.4811604900777,False,False
2025-06-23 12:30:00+03:00,142.3781426559897,1.0,142.3781426559897,146.4811604900777,True,False
2025-06-23 13:30:00+03:00,142.62532213428722,1.0,142.62532213428722,149.77467176219716,False,False
2025-06-23 14:30:00+03:00,142.62532213428722,1.0,142.62532213428722,149.67720489115322,False,False
2025-06-23 15:30:00+03:00,142.62532213428722,1.0,142.62532213428722,149.61949187884454,False,False
2025-06-23 16:30:00+03:00,142.62532213428722,1.0,142.62532213428722,149.28753841849914,False,False
2025-06-23 17:30:00+03:00,142.62532213428722,1.0,142.62532213428722,148.73378228783088,False,False
2025-06-24 09:30:00+03:00,144.17959456766118,1.0,144.17959456766118,148.73378228783088,False,False
2025-06-24 10:30:00+03:00,144.17959456766118,1.0,144.17959456766118,148.73378228783088,False,False
2025-06-24 11:30:00+03:00,144.17959456766118,1.0,144.17959456766118,148.73378228783088,False,False
2025-06-24 12:30:00+03:00,144.17959456766118,1.0,144.17959456766118,148.73378228783088,False,False
2025-06-24 13:30:00+03:00,144.17959456766118,1.0,144.17959456766118,148.73378228783088,False,False
2025-06-24 14:30:00+03:00,144.17959456766118,1.0,144.17959456766118,148.73378228783088,False,False
2025-06-24 15:30:00+03:00,144.17959456766118,1.0,144.17959456766118,148.73378228783088,False,False
