datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-05-20 12:30:00+03:00,109.3951585057237,1.0,109.3951585057237,117.67435459826665,False,False
2025-05-20 13:30:00+03:00,109.7230826926147,1.0,109.7230826926147,117.67435459826665,False,False
2025-05-20 14:30:00+03:00,110.0357750337048,1.0,110.0357750337048,117.67435459826665,False,False
2025-05-20 15:30:00+03:00,110.0357750337048,1.0,110.0357750337048,117.39780201190202,False,False
2025-05-20 16:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.93302448099989,False,False
2025-05-20 17:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.83472210919385,False,False
2025-05-21 09:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.41625195821099,False,False
2025-05-21 10:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.41625195821099,False,False
2025-05-21 11:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.41625195821099,False,False
2025-05-21 12:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.41625195821099,False,False
2025-05-21 13:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.41625195821099,False,False
2025-05-21 14:30:00+03:00,110.0357750337048,1.0,110.0357750337048,116.20947884763244,False,False
2025-05-21 15:30:00+03:00,110.0357750337048,1.0,110.0357750337048,115.63852752964166,False,False
2025-05-21 16:30:00+03:00,110.0357750337048,1.0,110.0357750337048,115.63852752964166,False,False
2025-05-21 17:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 09:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 10:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 11:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 12:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 13:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 14:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 15:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 16:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-22 17:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-23 09:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-23 10:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-23 11:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-23 12:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-23 13:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-23 14:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.89771118237155,False,False
2025-05-23 15:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.71548091361265,False,False
2025-05-23 16:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.71548091361265,False,False
2025-05-23 17:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.42654393455749,False,False
2025-05-26 09:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.42654393455749,False,False
2025-05-26 10:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.42654393455749,False,False
2025-05-26 11:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.42654393455749,False,False
2025-05-26 12:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.42654393455749,False,False
2025-05-26 13:30:00+03:00,110.0357750337048,1.0,110.0357750337048,114.34367101872954,False,False
2025-05-26 14:30:00+03:00,113.7993013991564,-1.0,110.0357750337048,113.7993013991564,False,True
2025-05-26 15:30:00+03:00,113.41437247994389,-1.0,106.48562904593501,113.41437247994389,False,False
2025-05-26 16:30:00+03:00,113.41437247994389,-1.0,107.20206667539914,113.41437247994389,False,False
2025-05-26 17:30:00+03:00,113.41437247994389,-1.0,107.84685901603793,113.41437247994389,False,False
2025-05-27 09:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 10:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 11:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 12:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 13:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 14:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 15:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 16:30:00+03:00,113.41437247994389,-1.0,108.46717380107964,113.41437247994389,False,False
2025-05-27 17:30:00+03:00,113.34468951481107,-1.0,108.46717380107964,113.34468951481107,False,False
2025-05-28 09:30:00+03:00,113.12021812192373,-1.0,108.46717380107964,113.12021812192373,False,False
2025-05-28 10:30:00+03:00,113.12021812192373,-1.0,108.46717380107964,113.12021812192373,False,False
2025-05-28 11:30:00+03:00,113.12021812192373,-1.0,108.46717380107964,113.12021812192373,False,False
2025-05-28 12:30:00+03:00,113.12021812192373,-1.0,108.46717380107964,113.12021812192373,False,False
2025-05-28 13:30:00+03:00,113.12021812192373,-1.0,108.46717380107964,113.12021812192373,False,False
2025-05-28 14:30:00+03:00,113.12021812192373,-1.0,108.46717380107964,113.12021812192373,False,False
2025-05-28 15:30:00+03:00,112.83388349273042,-1.0,108.46717380107964,112.83388349273042,False,False
