datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-23 16:30:00+03:00,19.46031124772788,23.27924175656224,28.842631333002437,10.673809759062639,weak,bearish,False,False
2025-05-23 17:30:00+03:00,18.832703998537507,22.322429011111897,27.657154694186968,10.67380975906264,weak,bearish,False,False
2025-05-26 09:30:00+03:00,18.75025687492466,32.90148538237502,23.016122276436775,17.678444267957623,weak,bullish,True,False
2025-05-26 10:30:00+03:00,18.67369883156987,31.51251812504564,22.0444749522772,17.678444267957627,weak,bullish,False,False
2025-05-26 11:30:00+03:00,19.14621275609338,33.74625037487151,20.123249719050467,25.28889377489899,weak,bullish,False,False
2025-05-26 12:30:00+03:00,19.584975686008068,32.02849656111128,19.098934763576544,25.288893774898995,weak,bullish,False,False
2025-05-26 13:30:00+03:00,19.992398406643137,31.036060192441724,18.507134351526137,25.288893774898998,weak,bullish,False,False
2025-05-26 14:30:00+03:00,20.039042704116767,29.895930561620258,19.66406254157176,20.64541857127396,strong,bullish,False,False
2025-05-26 15:30:00+03:00,19.831887267256302,28.758213592772506,20.342848130666308,17.138866588070233,weak,bullish,False,False
2025-05-26 16:30:00+03:00,19.385588663366168,27.4907221011275,20.915379218381236,13.58370681279439,weak,bullish,False,False
2025-05-26 17:30:00+03:00,18.798149363082835,26.511973392180504,21.187973207311742,11.161438459399522,weak,bullish,False,False
2025-05-27 09:30:00+03:00,17.548631051546412,24.876871707838088,25.534688630679078,1.3048930015728595,weak,bearish,False,True
2025-05-27 10:30:00+03:00,16.68494285960326,22.737437832921593,25.362235243989122,5.456996364342257,weak,bearish,False,False
2025-05-27 11:30:00+03:00,16.244892011615,21.56270031020629,26.635153808842205,10.524230987767584,weak,bearish,False,False
2025-05-27 12:30:00+03:00,16.050198910863067,20.643814693445194,27.098139526250986,13.519188601087945,weak,bearish,False,False
2025-05-27 13:30:00+03:00,16.21950160235327,19.418458574578608,28.187725531596982,18.420436591725913,weak,bearish,False,False
2025-05-27 14:30:00+03:00,16.582565910293756,18.55580501936352,28.601428417348878,21.302401913520097,weak,bearish,False,False
2025-05-27 15:30:00+03:00,16.919697053381352,17.913057953936512,27.61071504419757,21.302401913520093,weak,bearish,False,False
2025-05-27 16:30:00+03:00,17.848035834064444,16.864567398983695,31.26246095083065,29.916439982944627,weak,bearish,False,False
2025-05-27 17:30:00+03:00,18.89932790374835,15.86455070058214,31.187619016189064,32.566124809639106,weak,bearish,False,False
2025-05-28 09:30:00+03:00,20.45112225924129,14.562628563722802,34.48998076515921,40.62444888064955,strong,bearish,False,False
2025-05-28 10:30:00+03:00,21.284818908710527,16.09348090349005,31.32597296083722,32.12287535181057,strong,bearish,False,False
2025-05-28 11:30:00+03:00,22.058965797503387,15.246223751304981,29.6767862622362,32.12287535181058,strong,bearish,False,False
2025-05-28 12:30:00+03:00,23.15408609559507,14.428213374726647,31.661430961125898,37.390649970786924,strong,bearish,False,False
2025-05-28 13:30:00+03:00,24.232425861458243,13.979465691160827,31.298773977390645,38.25084281767948,strong,bearish,False,False
2025-05-28 14:30:00+03:00,25.089761293776803,13.99321813123082,29.896830909057854,36.23512191391808,strong,bearish,False,False
2025-05-28 15:30:00+03:00,25.589595329631322,14.47375298856692,28.150917672611637,32.08743779574002,strong,bearish,False,False
2025-05-28 16:30:00+03:00,26.794846561296463,13.183978086914067,32.64393745206347,42.463112572943295,strong,bearish,False,False
2025-05-28 17:30:00+03:00,27.07598029347043,15.982159225685185,30.1628532575454,30.730718811731982,strong,bearish,False,False
2025-05-29 09:30:00+03:00,25.550987907214022,23.248401154085077,26.072562378939608,5.726086885880706,strong,bearish,False,False
2025-05-29 10:30:00+03:00,24.617768807126083,21.8603766756808,28.09815982969437,12.48592050598286,strong,bearish,False,False
2025-05-29 11:30:00+03:00,24.400102561844413,20.174105640840946,31.271053541638107,21.5704413731827,strong,bearish,False,False
2025-05-29 12:30:00+03:00,24.197983905511435,19.310339631883025,29.932165285849035,21.570441373182714,strong,bearish,False,False
2025-05-29 13:30:00+03:00,23.895670419446507,19.0889025017129,28.61283908231574,19.9655951006024,strong,bearish,False,False
2025-05-29 14:30:00+03:00,23.37806406886928,19.393046678298326,27.140501593798522,16.6491815113653,strong,bearish,False,False
2025-05-29 15:30:00+03:00,22.429188240913096,20.86316344694433,25.54779379928798,10.093802477482733,strong,bearish,False,False
2025-05-29 16:30:00+03:00,22.082547519655414,19.117971110037534,27.27148270870828,17.57621814330554,strong,bearish,False,False
2025-05-29 17:30:00+03:00,21.760666849916134,18.233513078135132,26.009817347631312,17.576218143305532,strong,bearish,False,False
2025-05-30 09:30:00+03:00,22.414399140115833,16.58129909035378,31.419857795704655,30.91291891271191,strong,bearish,False,False
2025-05-30 10:30:00+03:00,20.946463413120163,26.665294560929294,25.68976331095559,1.8632989621764338,strong,bullish,True,False
2025-05-30 11:30:00+03:00,19.583380238052754,25.417308459526804,24.487433912825935,1.863298962176429,weak,bullish,False,False
2025-05-30 12:30:00+03:00,19.27419094949389,22.447384865767013,30.528751544616604,15.254730198228645,weak,bearish,False,True
2025-05-30 13:30:00+03:00,18.9870866101178,20.152958229878674,27.40829982503977,15.254730198228641,weak,bearish,False,False
2025-05-30 14:30:00+03:00,18.159787805460052,20.95782780001552,24.309856034435782,7.404903344909327,weak,bearish,False,False
2025-05-30 15:30:00+03:00,17.84355291320012,19.96355565842407,26.319356213676695,13.732499313821018,weak,bearish,False,False
2025-05-30 16:30:00+03:00,17.549906227530183,19.412553733218456,25.592931713350332,13.732499313821018,weak,bearish,False,False
2025-05-30 17:30:00+03:00,17.51210085593909,18.42668227492338,25.986001269420186,17.020631025254872,weak,bearish,False,False
2025-06-02 09:30:00+03:00,19.539332268230062,14.823476125747202,39.970060558285326,45.893340628012666,weak,bearish,False,False
2025-06-02 10:30:00+03:00,21.421761436785964,14.224386442566336,38.354673538840444,45.89334062801267,strong,bearish,False,False
2025-06-02 11:30:00+03:00,21.68954522292246,20.78099507091314,34.76143185561974,25.170734442696958,strong,bearish,False,False
2025-06-02 12:30:00+03:00,20.443312727476435,28.456659019319133,30.978051991443923,4.242290286678083,strong,bearish,False,False
2025-06-02 13:30:00+03:00,19.044376415506797,29.415679002918406,28.915081869943812,0.8582043599014523,weak,bullish,True,False
2025-06-02 14:30:00+03:00,18.264079193855682,31.1534530823943,26.473981329168403,8.120215312391178,weak,bullish,False,False
2025-06-02 15:30:00+03:00,17.406466911237587,28.689943232280683,25.310840294920126,6.257507237202335,weak,bullish,False,False
2025-06-02 16:30:00+03:00,16.54035408715869,27.321318576098637,24.580444901649813,5.280887374133066,weak,bullish,False,False
2025-06-02 17:30:00+03:00,15.73610646479972,26.242777584618032,23.610103102756824,5.280887374133083,weak,bullish,False,False
2025-06-03 09:30:00+03:00,16.178222787774704,32.70044860489218,20.939496413321443,21.925734986449495,weak,bullish,False,False
2025-06-03 10:30:00+03:00,16.93519621402042,34.66965556144488,20.024760378049496,26.775850755214712,weak,bullish,False,False
2025-06-03 11:30:00+03:00,18.293888406258837,38.30560663678634,18.044031117793136,35.95688690535826,weak,bullish,False,False
2025-06-03 12:30:00+03:00,19.55553115619451,36.45635845044402,17.172934305901403,35.956886905358274,weak,bullish,False,False
2025-06-03 13:30:00+03:00,20.278102338006686,35.000614953127034,18.982885624856248,29.671527701564955,strong,bullish,False,False
2025-06-03 14:30:00+03:00,20.949061292546563,34.084537852832284,18.48604330246466,29.67152770156496,strong,bullish,False,False
2025-06-03 15:30:00+03:00,21.01218906408689,32.79059104766347,21.038226093746275,21.832850094111148,strong,bullish,False,False
2025-06-03 16:30:00+03:00,21.189396931821342,32.44285407187327,20.099116740733496,23.4930992123692,strong,bullish,False,False
2025-06-03 17:30:00+03:00,21.35394709471762,31.313872100375402,19.399685661302303,23.493099212369188,strong,bullish,False,False
2025-06-04 09:30:00+03:00,21.092582432908586,29.1304868334549,20.371235384213822,17.69484182939119,strong,bullish,False,False
2025-06-04 10:30:00+03:00,20.642584588005064,27.41500369917194,20.349400433145433,14.79261260425925,strong,bullish,False,False
2025-06-04 11:30:00+03:00,20.224729446308935,26.24968777270886,19.484418590395023,14.792612604259249,strong,bullish,False,False
2025-06-04 12:30:00+03:00,19.499454162170295,25.100661505157007,20.507518494047957,10.07087546836799,weak,bullish,False,False
2025-06-04 13:30:00+03:00,19.926363582475027,30.98175625655118,18.400930981145667,25.47618604643652,weak,bullish,False,False
2025-06-04 14:30:00+03:00,20.45946401874029,30.876733324244054,17.59926816211723,27.389769690188736,strong,bullish,False,False
2025-06-04 15:30:00+03:00,20.830382733815046,29.49297591844393,17.450804352607143,25.65232602978687,strong,bullish,False,False
2025-06-04 16:30:00+03:00,21.398918003584697,29.717336268437784,16.43122303388312,28.789876510590172,strong,bullish,False,False
2025-06-04 17:30:00+03:00,22.002754359777164,29.191965494276566,15.769720951176511,29.85262699027926,strong,bullish,False,False
2025-06-05 09:30:00+03:00,21.506812477688197,27.04250557659237,19.963590559831708,15.059568010531622,strong,bullish,False,False
2025-06-05 10:30:00+03:00,21.70931112415684,29.99826215029441,18.25303180177346,24.34179352824919,strong,bullish,False,False
2025-06-05 11:30:00+03:00,21.643511330413475,28.386366364646936,18.615553645273327,20.788114011749677,strong,bullish,False,False
2025-06-05 12:30:00+03:00,21.58241152193749,27.98157285849404,18.350093278411,20.788114011749688,strong,bullish,False,False
2025-06-10 09:30:00+03:00,22.65219342843865,35.419896083578244,16.45482937953308,36.55935821295368,strong,bullish,False,False
2025-06-10 10:30:00+03:00,23.947834070828065,35.930338753690435,15.110277909481487,40.79116242189046,strong,bullish,False,False
2025-06-10 11:30:00+03:00,23.999460717724176,31.536394171674463,19.055152462014952,24.67060712737358,strong,bullish,False,False
2025-06-10 12:30:00+03:00,23.69582787182897,29.30222201902182,19.637342710527278,19.74860087519129,strong,bullish,False,False
2025-06-10 13:30:00+03:00,23.86311849838358,31.29330615071605,18.363673192895817,26.0378966435935,strong,bullish,False,False
2025-06-10 14:30:00+03:00,23.893574488789813,29.442436990934166,17.934753247853504,24.28950236407082,strong,bullish,False,False
2025-06-10 15:30:00+03:00,23.921855051309887,28.63189149782205,17.441012413166426,24.289502364070824,strong,bullish,False,False
2025-06-10 16:30:00+03:00,24.49546203515221,31.486436774820895,16.23751221236375,31.952352825102448,strong,bullish,False,False
2025-06-10 17:30:00+03:00,25.02809709157723,30.57752213929961,15.768786182809489,31.952352825102455,strong,bullish,False,False
2025-06-11 09:30:00+03:00,24.054880750462743,27.38504804012513,21.77885463166207,11.403068315974405,strong,bullish,False,False
2025-06-11 10:30:00+03:00,23.338438246863454,26.31948058863753,19.845050235621972,14.024685700072657,strong,bullish,False,False
2025-06-11 11:30:00+03:00,23.443367484388634,28.173223076456754,16.97347870214534,24.807447572215985,strong,bullish,False,False
2025-06-11 12:30:00+03:00,24.24164309978412,31.724353467474753,15.407626691030003,34.61922609992542,strong,bullish,False,False
2025-06-11 13:30:00+03:00,24.982899028365644,29.7536829900181,14.450527436704277,34.61922609992541,strong,bullish,False,False
2025-06-11 14:30:00+03:00,25.740833425115852,28.695027870354775,13.629900931064622,35.59398058286854,strong,bullish,False,False
2025-06-11 15:30:00+03:00,26.143319653671927,26.86922164598128,14.035197952926454,31.37564062490091,strong,bullish,False,False
2025-06-11 16:30:00+03:00,26.517056865902568,25.146146726280175,13.135145919251528,31.3756406249009,strong,bullish,False,False
2025-06-11 17:30:00+03:00,26.86409856297388,24.145622003708233,12.61251959523241,31.375640624900917,strong,bullish,False,False
2025-06-12 09:30:00+03:00,25.688217466532738,20.364405844424272,25.092751739580894,10.401763212797905,strong,bearish,False,True
2025-06-12 10:30:00+03:00,25.395505284666207,17.140232653295747,26.57941185545716,21.59024692040128,strong,bearish,False,False
2025-06-12 11:30:00+03:00,25.90192781377258,15.836694471879856,31.07671188934377,32.48542069215546,strong,bearish,False,False
