datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-04-30 13:30:00+03:00,0.7103345841847628,2.3536331549859657,1.309951913926728,0.26627067286748995,1.9486176260846404,0.24220254219236284,False,False,low,1.0476629490646137,False,True,1
2025-04-30 14:30:00+03:00,1.2628243983105367,2.353084879564654,1.3092973421894567,0.2655098048142597,1.9486176260846404,0.24220254219236284,False,False,low,1.0415241733521052,False,True,-1
2025-04-30 15:30:00+03:00,1.3417497941508727,2.3468588559314822,1.3046143761611466,0.262369896390811,1.9486176260846404,0.24220254219236284,False,False,low,1.0406472245094347,False,False,-1
2025-04-30 16:30:00+03:00,2.1310157957976656,2.456143010037884,1.3553437341789583,0.2545444583200327,1.9486176260846404,0.24220254219236284,True,True,low,1.031877602268915,True,False,-1
2025-04-30 17:30:00+03:00,2.1310157957976656,2.550049277016708,1.4140474520774964,0.27804562713828496,1.9486176260846404,0.24220254219236284,True,False,low,1.031877602268915,True,False,-1
2025-05-02 09:30:00+03:00,1.9731650041169824,2.608522231986119,1.4608714504516367,0.31322066891715417,1.9486176260846404,0.24220254219236284,True,False,low,1.0336314999542557,True,False,-1
2025-05-02 10:30:00+03:00,1.9731650041169824,2.6619391168284903,1.4957339090046877,0.3295287011808852,1.9486176260846404,0.24220254219236284,True,False,low,1.0336314999542557,True,False,-1
2025-05-02 11:30:00+03:00,1.8153081908146054,2.681043067540118,1.5067545029288385,0.3324659383175592,1.9486176260846404,0.24220254219236284,False,False,low,1.0353854645465044,False,False,-1
2025-05-02 12:30:00+03:00,1.6574573991339332,2.6644724104941213,1.4979207132455368,0.331369015996952,1.9486176260846404,0.24220254219236284,False,False,low,1.0371393622318452,False,False,-1
2025-05-02 13:30:00+03:00,1.8153081908146054,2.662418784572802,1.4969794631462687,0.33154014171973545,1.9486176260846404,0.24220254219236284,False,False,low,1.0353854645465044,False,False,-1
2025-05-02 14:30:00+03:00,2.0520903999573297,2.670868095117628,1.4999029636234107,0.32893783212919336,1.9486176260846404,0.24220254219236284,True,True,low,1.0327545511115852,True,False,-1
2025-05-02 15:30:00+03:00,1.7363827949742692,2.6609117078373616,1.4950154437321257,0.32911917962688997,1.9486176260846404,0.24220254219236284,False,False,low,1.0362624133891747,False,False,1
2025-05-02 16:30:00+03:00,1.8153081908146054,2.6741881600988617,1.502048857715913,0.3299095553329643,1.9486176260846404,0.24220254219236284,False,False,low,1.0353854645465044,False,False,1
2025-05-02 17:30:00+03:00,1.9731650041169824,2.708226820577252,1.5568824675185313,0.4055381144598105,1.9486176260846404,0.24220254219236284,True,True,low,1.0336314999542557,True,False,-1
2025-05-05 09:30:00+03:00,2.5256487966210623,2.794829114294486,1.651292275805449,0.5077554373164122,2.146801477127903,0.24220254219236284,True,True,low,1.0274927911486549,True,False,-1
2025-05-05 10:30:00+03:00,2.6834995883017454,2.8363174101225535,1.7655469364954364,0.6947764628683193,2.2809746500564834,0.24220254219236284,True,True,low,1.025738893463314,True,False,-1
