datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-05-29 14:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-29 15:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-29 16:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-29 17:30:00+03:00,16.69655831940837,-1.0,16.286188199587933,16.69655831940837,False,False
2025-05-30 09:30:00+03:00,16.65603690681664,-1.0,16.286188199587933,16.65603690681664,False,False
2025-05-30 10:30:00+03:00,16.547433757821988,-1.0,15.9125672339993,16.547433757821988,False,False
2025-05-30 11:30:00+03:00,16.493689737355954,-1.0,15.9125672339993,16.493689737355954,False,False
2025-05-30 12:30:00+03:00,16.493689737355954,-1.0,15.9125672339993,16.493689737355954,False,False
2025-05-30 13:30:00+03:00,16.493689737355954,-1.0,15.928362054700298,16.493689737355954,False,False
2025-05-30 14:30:00+03:00,16.481974074475787,-1.0,15.928362054700298,16.481974074475787,False,False
2025-05-30 15:30:00+03:00,16.481974074475787,-1.0,15.928362054700298,16.481974074475787,False,False
2025-05-30 16:30:00+03:00,16.481974074475787,-1.0,15.940601032099538,16.481974074475787,False,False
2025-05-30 17:30:00+03:00,16.481974074475787,-1.0,15.978539849330259,16.481974074475787,False,False
2025-06-02 09:30:00+03:00,16.481974074475787,-1.0,16.025686417528338,16.481974074475787,False,False
2025-06-02 10:30:00+03:00,16.481974074475787,-1.0,16.025686417528338,16.481974074475787,False,False
2025-06-02 11:30:00+03:00,16.481974074475787,-1.0,16.025686417528338,16.481974074475787,False,False
2025-06-02 12:30:00+03:00,16.481974074475787,-1.0,16.025686417528338,16.481974074475787,False,False
2025-06-02 13:30:00+03:00,16.481974074475787,-1.0,16.03369454173736,16.481974074475787,False,False
2025-06-02 14:30:00+03:00,16.481974074475787,-1.0,16.106324824349514,16.481974074475787,False,False
2025-06-02 15:30:00+03:00,16.481974074475787,-1.0,16.106324824349514,16.481974074475787,False,False
2025-06-02 16:30:00+03:00,16.481974074475787,-1.0,16.106324824349514,16.481974074475787,False,False
2025-06-02 17:30:00+03:00,16.481974074475787,-1.0,16.106324824349514,16.481974074475787,False,False
2025-06-03 09:30:00+03:00,16.481974074475787,-1.0,16.106324824349514,16.481974074475787,False,False
2025-06-03 10:30:00+03:00,16.12628343278219,1.0,16.12628343278219,16.481974074475787,True,False
2025-06-03 11:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.982845211857114,False,False
2025-06-03 12:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.964560042172867,False,False
2025-06-03 13:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.913104114249524,False,False
2025-06-03 14:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.913104114249524,False,False
2025-06-03 15:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.913104114249524,False,False
2025-06-03 16:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.913104114249524,False,False
2025-06-03 17:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.913104114249524,False,False
2025-06-04 09:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.871813635563093,False,False
2025-06-04 10:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.845133370639598,False,False
2025-06-04 11:30:00+03:00,16.21715555108234,1.0,16.21715555108234,16.845133370639598,False,False
2025-06-04 12:30:00+03:00,16.27934154406171,1.0,16.27934154406171,16.845133370639598,False,False
2025-06-04 13:30:00+03:00,16.27934154406171,1.0,16.27934154406171,16.845133370639598,False,False
2025-06-04 14:30:00+03:00,16.33771770430937,1.0,16.33771770430937,16.845133370639598,False,False
2025-06-04 15:30:00+03:00,16.360445319712174,1.0,16.360445319712174,16.845133370639598,False,False
2025-06-04 16:30:00+03:00,16.40190151253344,1.0,16.40190151253344,16.845133370639598,False,False
2025-06-04 17:30:00+03:00,16.454210522046694,1.0,16.454210522046694,16.845133370639598,False,False
2025-06-05 09:30:00+03:00,16.454210522046694,1.0,16.454210522046694,16.845133370639598,False,False
2025-06-05 10:30:00+03:00,16.454210522046694,1.0,16.454210522046694,16.845133370639598,False,False
2025-06-05 11:30:00+03:00,16.454210522046694,1.0,16.454210522046694,16.845133370639598,False,False
2025-06-05 12:30:00+03:00,16.454210522046694,1.0,16.454210522046694,16.845133370639598,False,False
2025-06-10 09:30:00+03:00,16.475845011147864,1.0,16.475845011147864,16.845133370639598,False,False
2025-06-10 10:30:00+03:00,16.528260319298216,1.0,16.528260319298216,16.845133370639598,False,False
2025-06-10 11:30:00+03:00,16.528260319298216,1.0,16.528260319298216,17.148065487564466,False,False
2025-06-10 12:30:00+03:00,16.528260319298216,1.0,16.528260319298216,17.108259129542883,False,False
2025-06-10 13:30:00+03:00,16.546066348535916,1.0,16.546066348535916,17.108259129542883,False,False
2025-06-10 14:30:00+03:00,16.546066348535916,1.0,16.546066348535916,17.108259129542883,False,False
2025-06-10 15:30:00+03:00,16.590864424381962,1.0,16.590864424381962,17.108259129542883,False,False
2025-06-10 16:30:00+03:00,16.630778054423015,1.0,16.630778054423015,17.108259129542883,False,False
2025-06-10 17:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 09:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 10:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 11:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 12:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 13:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 14:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 15:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 16:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-11 17:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.108259129542883,False,False
2025-06-12 09:30:00+03:00,16.683699756884767,1.0,16.683699756884767,17.037662719826844,False,False
2025-06-12 10:30:00+03:00,16.95389509362663,-1.0,16.683699756884767,16.95389509362663,False,True
2025-06-12 11:30:00+03:00,16.851006175542043,-1.0,16.22899374816401,16.851006175542043,False,False
2025-06-12 12:30:00+03:00,16.793906294224414,-1.0,16.22899374816401,16.793906294224414,False,False
2025-06-12 13:30:00+03:00,16.793906294224414,-1.0,16.232485124840363,16.793906294224414,False,False
2025-06-12 14:30:00+03:00,16.77026406284509,-1.0,16.232485124840363,16.77026406284509,False,False
2025-06-12 15:30:00+03:00,16.751738232579868,-1.0,16.232485124840363,16.751738232579868,False,False
2025-06-12 16:30:00+03:00,16.732564069813826,-1.0,16.232485124840363,16.732564069813826,False,False
2025-06-12 17:30:00+03:00,16.686307041036788,-1.0,16.232485124840363,16.686307041036788,False,False
2025-06-13 09:30:00+03:00,16.249676687885255,-1.0,16.232485124840363,16.249676687885255,False,False
2025-06-13 10:30:00+03:00,16.249676687885255,-1.0,15.453291144935251,16.249676687885255,False,False
2025-06-13 11:30:00+03:00,16.249676687885255,-1.0,15.453291144935251,16.249676687885255,False,False
2025-06-13 12:30:00+03:00,16.197533913012297,-1.0,15.453291144935251,16.197533913012297,False,False
2025-06-13 13:30:00+03:00,16.149280536969858,-1.0,15.453291144935251,16.149280536969858,False,False
2025-06-13 14:30:00+03:00,16.148353042126022,-1.0,15.453291144935251,16.148353042126022,False,False
2025-06-13 15:30:00+03:00,16.148353042126022,-1.0,15.477482275438021,16.148353042126022,False,False
2025-06-13 16:30:00+03:00,16.148353042126022,-1.0,15.517234190945368,16.148353042126022,False,False
2025-06-13 17:30:00+03:00,15.598011229614503,1.0,15.598011229614503,16.148353042126022,True,False
2025-06-16 09:30:00+03:00,15.747709942621071,1.0,15.747709942621071,16.61229066773049,False,False
2025-06-16 10:30:00+03:00,15.778938322748612,1.0,15.778938322748612,16.61229066773049,False,False
2025-06-16 11:30:00+03:00,15.840045097010616,1.0,15.840045097010616,16.61229066773049,False,False
2025-06-16 12:30:00+03:00,15.840045097010616,1.0,15.840045097010616,16.61229066773049,False,False
2025-06-16 13:30:00+03:00,15.840045097010616,1.0,15.840045097010616,16.570463072404067,False,False
2025-06-16 14:30:00+03:00,15.840045097010616,1.0,15.840045097010616,16.550916955898522,False,False
2025-06-16 15:30:00+03:00,15.840045097010616,1.0,15.840045097010616,16.51532608809798,False,False
2025-06-16 16:30:00+03:00,15.840045097010616,1.0,15.840045097010616,16.51532608809798,False,False
2025-06-16 17:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 09:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 10:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 11:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 12:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 13:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 14:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 15:30:00+03:00,15.849687404437757,1.0,15.849687404437757,16.51532608809798,False,False
2025-06-17 16:30:00+03:00,15.92721610908181,1.0,15.92721610908181,16.51532608809798,False,False
2025-06-17 17:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 09:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 10:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 11:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 12:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 13:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 14:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 15:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 16:30:00+03:00,15.934994223515426,1.0,15.934994223515426,16.51532608809798,False,False
2025-06-18 17:30:00+03:00,15.986908662945602,1.0,15.986908662945602,17.113091718524124,False,False
2025-06-19 09:30:00+03:00,16.030217327443278,1.0,16.030217327443278,17.113091718524124,False,False
2025-06-19 10:30:00+03:00,16.098195979983373,1.0,16.098195979983373,17.113091718524124,False,False
2025-06-19 11:30:00+03:00,16.17187714873919,1.0,16.17187714873919,17.113091718524124,False,False
2025-06-19 12:30:00+03:00,16.271189620785435,1.0,16.271189620785435,17.113091718524124,False,False
2025-06-19 13:30:00+03:00,16.271189620785435,1.0,16.271189620785435,17.113091718524124,False,False
2025-06-19 14:30:00+03:00,16.271189620785435,1.0,16.271189620785435,17.113091718524124,False,False
2025-06-19 15:30:00+03:00,16.271189620785435,1.0,16.271189620785435,17.113091718524124,False,False
2025-06-19 16:30:00+03:00,16.271189620785435,1.0,16.271189620785435,17.113091718524124,False,False
2025-06-19 17:30:00+03:00,16.271189620785435,1.0,16.271189620785435,17.113091718524124,False,False
2025-06-20 09:30:00+03:00,16.305197716042958,1.0,16.305197716042958,17.113091718524124,False,False
2025-06-20 10:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.113091718524124,False,False
2025-06-20 11:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.113091718524124,False,False
2025-06-20 12:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.113091718524124,False,False
2025-06-20 13:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.113091718524124,False,False
2025-06-20 14:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.113091718524124,False,False
2025-06-20 15:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.113091718524124,False,False
2025-06-20 16:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.113091718524124,False,False
2025-06-20 17:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 09:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 10:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 11:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 12:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 13:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 14:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 15:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 16:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.08936533598699,False,False
2025-06-23 17:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.073217087277133,False,False
2025-06-24 09:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.073217087277133,False,False
2025-06-24 10:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.073217087277133,False,False
2025-06-24 11:30:00+03:00,16.329178238170353,1.0,16.329178238170353,17.073217087277133,False,False
2025-06-24 12:30:00+03:00,16.340350637071836,1.0,16.340350637071836,17.073217087277133,False,False
2025-06-24 13:30:00+03:00,16.340350637071836,1.0,16.340350637071836,17.073217087277133,False,False
2025-06-24 14:30:00+03:00,16.35503476409032,1.0,16.35503476409032,17.073217087277133,False,False
2025-06-24 15:30:00+03:00,16.37853139830751,1.0,16.37853139830751,17.073217087277133,False,False
2025-06-24 16:30:00+03:00,16.429178281364944,1.0,16.429178281364944,17.073217087277133,False,False
2025-06-24 17:30:00+03:00,16.429178281364944,1.0,16.429178281364944,17.073217087277133,False,False
2025-06-25 09:30:00+03:00,16.429178281364944,1.0,16.429178281364944,17.073217087277133,False,False
