datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-15 17:30:00+03:00,32.88116087319549,28.392509100920993,14.210640211731004,33.28831111783174,strong,bullish,False,False
2025-05-16 09:30:00+03:00,33.079490633642706,27.38367231233366,12.988023012552818,35.6577775194565,strong,bullish,False,False
2025-05-16 10:30:00+03:00,31.621847787097156,24.372717538212907,18.89022511807119,12.672490782005013,strong,bullish,False,False
2025-05-16 11:30:00+03:00,30.08885083160288,22.90367456145282,18.678927738116705,10.159890410177265,strong,bullish,False,False
2025-05-16 12:30:00+03:00,28.136551286464858,21.20926830735608,20.07130442700897,2.7566571996705402,strong,bullish,False,False
2025-05-16 13:30:00+03:00,26.323701708836694,20.107890601507574,19.02902013398888,2.7566571996705367,strong,bullish,False,False
2025-05-16 14:30:00+03:00,24.72941368308709,19.90781272082169,18.375091806602114,4.003669348342197,strong,bullish,False,False
2025-05-16 15:30:00+03:00,23.57848779954503,18.53585411855435,22.031303504406925,8.616451313498303,strong,bearish,False,True
2025-05-16 16:30:00+03:00,22.330533524170413,23.063342411613164,20.408463598855764,6.1071279443003785,strong,bullish,True,False
2025-05-16 17:30:00+03:00,21.407864265257786,22.95065015849506,19.001614707181233,9.4131638993936,strong,bullish,False,False
2025-05-20 09:30:00+03:00,21.69667010291752,18.68923561191624,31.450329538299226,25.451145992494013,strong,bearish,False,True
2025-05-20 10:30:00+03:00,22.99941783065858,16.536123002787452,38.52476461893564,39.93513829129235,strong,bearish,False,False
2025-05-20 11:30:00+03:00,24.67122536574662,15.441389950743726,42.18081449642839,46.404723321891126,strong,bearish,False,False
2025-05-20 12:30:00+03:00,26.2236180768998,14.782682629930267,40.381442069768475,46.404723321891126,strong,bearish,False,False
2025-05-20 13:30:00+03:00,27.696743329814655,14.2586490123114,39.39306848981558,46.84737161770775,strong,bearish,False,False
2025-05-20 14:30:00+03:00,28.2872286050968,17.161260004043086,36.43714081110048,35.963537183764686,strong,bearish,False,False
2025-05-20 15:30:00+03:00,28.95407902644146,16.01907010268287,35.34314560111871,37.62313450392204,strong,bearish,False,False
2025-05-20 16:30:00+03:00,29.95252571842519,15.219116679921118,38.117973843530855,42.93233271421368,strong,bearish,False,False
2025-05-20 17:30:00+03:00,30.78692274858824,14.906367597792682,36.17264788010638,41.634084140707884,strong,bearish,False,False
2025-05-21 09:30:00+03:00,30.913403781605783,16.433266249473213,32.29951962318195,32.55765721083386,strong,bearish,False,False
2025-05-21 10:30:00+03:00,31.030850455122074,15.46719337709442,30.40070722489668,32.55765721083386,strong,bearish,False,False
2025-05-21 11:30:00+03:00,30.847628147267418,15.77577206617421,28.331126242740492,28.465738145156873,strong,bearish,False,False
2025-05-21 12:30:00+03:00,30.677493147116667,15.182142908410299,27.265049569000887,28.46573814515686,strong,bearish,False,False
2025-05-21 13:30:00+03:00,30.519510646976684,14.807118230771168,26.591556605121255,28.465738145156866,strong,bearish,False,False
2025-05-21 14:30:00+03:00,28.97358226584858,20.310557126053155,24.267537642012368,8.876513311183233,strong,bearish,False,False
