datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-12-23 08:00:00+03:00,False,True,False,-4.392105402265287,-4.392105402265287,maroon,False,False,152.07536657133934,143.34463464936377,149.85500106811523,145.56500015258788
2024-12-23 12:00:00+03:00,False,True,False,-4.33756908416749,-4.33756908416749,maroon,False,False,151.80399029942313,142.91601092128,149.46750106811524,145.25250015258788
2024-12-23 16:00:00+03:00,False,True,False,-4.309285752432698,-4.309285752432698,maroon,False,False,151.67573577785595,142.49426544284717,149.10250129699708,145.06749992370604
2024-12-24 08:00:00+03:00,False,True,False,-4.330001411437997,-4.330001411437997,red,False,False,151.541497788023,142.00850373785588,148.78500213623045,144.76499938964844
2024-12-24 12:00:00+03:00,False,True,False,-4.4249312428065775,-4.4249312428065775,red,False,False,151.37319529274419,141.4268062331347,148.47000122070312,144.33000030517576
2024-12-24 16:00:00+03:00,False,True,False,-4.266682052612312,-4.266682052612312,maroon,False,False,150.77419430849798,141.14580691220513,147.94750061035157,143.97250061035155
2024-12-25 08:00:00+03:00,False,True,False,-3.8142164175851083,-3.8142164175851083,maroon,False,False,150.0871844271183,141.16281709876063,147.69500122070315,143.55500030517578
2024-12-25 12:00:00+03:00,False,True,False,-3.350964878627236,-3.350964878627236,maroon,False,False,149.40157986444504,141.22842196660966,147.3925018310547,143.2375
2024-12-25 16:00:00+03:00,False,True,False,-2.955606302533832,-2.955606302533832,maroon,False,False,149.01864899845452,141.1813525274244,147.01250076293945,143.18750076293946
2024-12-26 08:00:00+03:00,False,True,False,-2.4341782215663383,-2.4341782215663383,maroon,False,False,148.53033688814673,141.27966372220482,146.80999984741212,143.00000076293944
2024-12-26 12:00:00+03:00,False,True,False,-1.9643556431361593,-1.9643556431361593,maroon,False,False,147.74375060540658,141.52625061529656,146.55499992370605,142.7150012969971
2024-12-26 16:00:00+03:00,False,True,False,-1.631032676696773,-1.631032676696773,maroon,False,False,147.24738573378463,141.59261518174273,146.27999839782714,142.5600025177002
2024-12-27 08:00:00+03:00,False,True,False,-1.1749603434971325,-1.1749603434971325,maroon,False,False,146.56552205247996,141.87447886304736,146.0649974822998,142.37500343322753
2024-12-27 12:00:00+03:00,False,True,False,-0.713103703090118,-0.713103703090118,maroon,False,False,146.11972590158283,142.0502753191203,145.8849983215332,142.2850028991699
2024-12-27 16:00:00+03:00,False,True,False,-0.20353235517228718,-0.20353235517228718,maroon,False,False,145.84865058031616,142.17135064038698,145.7274990081787,142.29250221252443
2024-12-30 08:00:00+03:00,True,False,False,0.1363952909197188,0.1363952909197188,lime,False,True,145.54920693777632,142.28079336739944,145.6399978637695,142.19000244140625
2024-12-30 12:00:00+03:00,True,False,False,0.2675720487322195,0.2675720487322195,lime,False,False,145.42067421918773,142.25932608598805,145.52749900817872,142.15250129699706
2024-12-30 16:00:00+03:00,True,False,False,0.3421429715837814,0.3421429715837814,lime,False,False,145.2557800079875,142.2442199920125,145.35499839782716,142.14500160217284
2024-12-31 08:00:00+03:00,True,False,False,0.15310533251081537,0.15310533251081537,green,False,False,145.21701872692043,141.98298127307956,145.29499702453612,141.90500297546387
2024-12-31 12:00:00+03:00,True,False,False,0.27992598942348135,0.27992598942348135,lime,False,False,144.97069907534208,142.0592997039548,145.28499641418458,141.7450023651123
2024-12-31 16:00:00+03:00,True,False,False,0.34442747933524087,0.34442747933524087,lime,False,False,144.81953912538847,142.03045934873262,145.08999557495116,141.76000289916993
2025-01-02 08:00:00+03:00,True,False,False,0.2677854919433593,0.2677854919433593,green,False,False,144.81897744846876,141.88102102565236,145.112495803833,141.5875026702881
2025-01-02 12:00:00+03:00,True,False,False,0.7104634421212297,0.7104634421212297,lime,False,False,145.11532019871032,141.7246791909381,145.42249717712403,141.4175022125244
2025-01-02 16:00:00+03:00,True,False,False,0.9875710187639468,0.9875710187639468,lime,False,False,145.36435558721305,141.66564471796275,145.48749809265138,141.54250221252443
2025-01-03 08:00:00+03:00,False,True,False,1.440785931178497,1.440785931178497,lime,True,False,146.28744505675394,141.2825561639492,145.89999809265137,141.67000312805177
2025-01-03 12:00:00+03:00,False,True,False,1.924000037057052,1.924000037057052,lime,False,False,147.1937538458285,140.9862479852262,146.24249839782715,141.93750343322756
2025-01-03 16:00:00+03:00,False,True,False,2.5233568082536904,2.5233568082536904,lime,False,False,148.0575556531346,140.6324452623927,146.39249725341796,142.29750366210936
2025-01-06 08:00:00+03:00,False,True,False,2.9514634813581124,2.9514634813581124,lime,False,False,148.76956507607244,140.43043492392755,146.72999725341796,142.47000274658203
2025-01-06 12:00:00+03:00,False,True,False,3.3649991989135697,3.3649991989135697,lime,False,False,149.44712262081595,140.27287707400825,147.03499755859374,142.68500213623045
2025-01-06 16:00:00+03:00,False,True,False,3.589035203116277,3.589035203116277,lime,False,False,149.84740300133603,140.24259791419132,147.25749816894532,142.83250274658204
2025-01-07 08:00:00+03:00,False,True,False,3.6536770084926022,3.6536770084926022,lime,False,False,150.1737414276032,140.346258267221,147.47999801635743,143.04000167846678
