datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-14 12:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-14 16:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-15 08:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-15 12:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-15 16:00:00+03:00,114.8258819897324,-1.0,105.92180640136431,114.8258819897324,False,False
2025-04-16 08:00:00+03:00,113.9386774892864,-1.0,105.92180640136431,113.9386774892864,False,False
2025-04-16 12:00:00+03:00,112.83981363134899,-1.0,105.92180640136431,112.83981363134899,False,False
2025-04-16 16:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-17 08:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-17 12:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-17 16:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-18 08:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-18 12:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-18 16:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-21 08:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-21 12:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-21 16:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-22 08:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-22 12:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-22 16:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-24 08:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-24 12:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-24 16:00:00+03:00,112.77082898757443,-1.0,105.92180640136431,112.77082898757443,False,False
2025-04-25 08:00:00+03:00,112.77082898757443,-1.0,106.17917965281625,112.77082898757443,False,False
2025-04-25 12:00:00+03:00,112.77082898757443,-1.0,106.51125901724654,112.77082898757443,False,False
2025-04-25 16:00:00+03:00,112.77082898757443,-1.0,107.08013242887638,112.77082898757443,False,False
2025-04-28 08:00:00+03:00,112.77082898757443,-1.0,107.52212071186764,112.77082898757443,False,False
2025-04-28 12:00:00+03:00,107.52212071186764,1.0,107.52212071186764,112.77082898757443,True,False
2025-04-28 16:00:00+03:00,107.52212071186764,1.0,107.52212071186764,118.18758164355323,False,False
2025-04-29 08:00:00+03:00,107.52212071186764,1.0,107.52212071186764,117.26382622577992,False,False
2025-04-29 12:00:00+03:00,107.52212071186764,1.0,107.52212071186764,115.6674454342566,False,False
2025-04-29 16:00:00+03:00,107.52212071186764,1.0,107.52212071186764,115.1407033322372,False,False
2025-04-30 08:00:00+03:00,107.52212071186764,1.0,107.52212071186764,114.70163223607402,False,False
2025-04-30 12:00:00+03:00,113.15146908876056,-1.0,107.52212071186764,113.15146908876056,False,True
2025-04-30 16:00:00+03:00,112.23132301911791,-1.0,101.0686800326399,112.23132301911791,False,False
2025-05-02 08:00:00+03:00,112.23132301911791,-1.0,102.04681187678801,112.23132301911791,False,False
2025-05-02 12:00:00+03:00,112.23132301911791,-1.0,102.51213305422151,112.23132301911791,False,False
2025-05-02 16:00:00+03:00,112.23132301911791,-1.0,102.97591913844781,112.23132301911791,False,False
2025-05-05 08:00:00+03:00,112.23132301911791,-1.0,103.59832806383642,112.23132301911791,False,False
2025-05-05 12:00:00+03:00,112.23132301911791,-1.0,103.59832806383642,112.23132301911791,False,False
2025-05-05 16:00:00+03:00,112.23132301911791,-1.0,103.59832806383642,112.23132301911791,False,False
2025-05-06 08:00:00+03:00,112.23132301911791,-1.0,103.59832806383642,112.23132301911791,False,False
2025-05-06 12:00:00+03:00,112.23132301911791,-1.0,104.54465045265621,112.23132301911791,False,False
2025-05-06 16:00:00+03:00,112.23132301911791,-1.0,104.9601877725029,112.23132301911791,False,False
2025-05-07 08:00:00+03:00,112.23132301911791,-1.0,105.54417044483756,112.23132301911791,False,False
2025-05-07 12:00:00+03:00,112.23132301911791,-1.0,105.54417044483756,112.23132301911791,False,False
2025-05-07 16:00:00+03:00,112.23132301911791,-1.0,105.54417044483756,112.23132301911791,False,False
2025-05-08 08:00:00+03:00,112.23132301911791,-1.0,105.54417044483756,112.23132301911791,False,False
2025-05-08 12:00:00+03:00,112.23132301911791,-1.0,105.85213860402575,112.23132301911791,False,False
2025-05-08 16:00:00+03:00,112.23132301911791,-1.0,105.97692077633803,112.23132301911791,False,False
2025-05-09 08:00:00+03:00,112.23132301911791,-1.0,105.97692077633803,112.23132301911791,False,False
2025-05-09 12:00:00+03:00,106.59030786588214,1.0,106.59030786588214,112.23132301911791,True,False
2025-05-09 16:00:00+03:00,107.05127524823925,1.0,107.05127524823925,117.44872475176075,False,False
2025-05-12 08:00:00+03:00,111.32114848635477,1.0,111.32114848635477,117.44872475176075,False,False
2025-05-12 12:00:00+03:00,111.89403356142536,1.0,111.89403356142536,124.90596949033245,False,False
