datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-01-08 12:00:00+03:00,14.423223508529535,21.235672830489566,23.590931712600625,5.254154103612809,weak,bearish,False,False
2025-01-08 16:00:00+03:00,13.518355761977885,21.350961527906044,22.113800728773235,1.755075056806424,weak,bearish,False,False
2025-01-09 08:00:00+03:00,13.337860852332543,25.220605538314505,20.225436942411903,10.991427026943093,weak,bullish,True,False
2025-01-09 12:00:00+03:00,12.829099302442984,24.111919095482996,21.290093587374148,6.215199153878722,weak,bullish,False,False
2025-01-09 16:00:00+03:00,12.989223161756744,26.736469974158222,19.73311610561675,15.070833332835626,weak,bullish,False,False
2025-01-10 08:00:00+03:00,13.400223270446729,26.473671284961323,18.116108646556047,18.743224683416535,weak,bullish,False,False
2025-01-10 12:00:00+03:00,14.101128111274651,27.910123274888313,17.39377802772127,23.212891042037654,weak,bullish,False,False
2025-01-10 16:00:00+03:00,14.259776065133405,26.35413183435452,18.958167890887243,16.322199465297203,weak,bullish,False,False
2025-01-13 08:00:00+03:00,13.555830987176494,23.5288555067111,25.697031854245367,4.4045449737366384,weak,bearish,False,True
2025-01-13 12:00:00+03:00,12.902167700502218,21.811900237977213,23.821859718465763,4.404544973736636,weak,bearish,False,False
2025-01-13 16:00:00+03:00,12.295194648590392,20.934487523887274,22.863593709443016,4.404544973736645,weak,bearish,False,False
2025-01-14 08:00:00+03:00,12.333956597053215,26.576434717569693,20.5290922105225,12.837861927069874,weak,bullish,True,False
2025-01-14 12:00:00+03:00,11.491810176663469,24.05708713808218,23.796806598289663,0.5439067115967811,weak,bullish,False,False
2025-01-14 16:00:00+03:00,11.131093374275775,21.828638160709108,24.834577494494038,6.441774943235734,weak,bearish,False,True
2025-01-15 08:00:00+03:00,11.13518259091064,20.2153374699842,25.308725514321246,11.188342407163894,weak,bearish,False,False
2025-01-15 12:00:00+03:00,10.80637831223537,20.287641542304037,23.123204440756762,6.531922689456871,weak,bearish,False,False
2025-01-15 16:00:00+03:00,10.268958973651781,22.29231215341294,20.875330998276677,3.2825075720651222,weak,bullish,True,False
2025-01-16 08:00:00+03:00,10.198515319542395,22.56985455888812,18.73557563923292,9.282747816120361,weak,bullish,False,False
2025-01-16 12:00:00+03:00,10.274267085469662,22.068692652035097,17.60213794941582,11.259040042524136,weak,bullish,False,False
2025-01-16 16:00:00+03:00,10.76140457886473,23.238694021023427,16.45361458197294,17.09419199300059,weak,bullish,False,False
2025-01-17 08:00:00+03:00,12.298435125168778,29.013309612424752,14.853255870678629,32.27983222712142,weak,bullish,False,False
2025-01-17 12:00:00+03:00,13.725677775308252,27.629189753359103,14.144660860422176,32.27983222712142,weak,bullish,False,False
2025-01-17 16:00:00+03:00,15.050974521866335,26.51464687185644,13.574074780483432,32.27983222712141,weak,bullish,False,False
