datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-03-24 16:00:00+03:00,31.25244840959325,12.057847114124312,25.033412240332975,34.9828109156649,strong,bearish,False,False
2025-03-25 08:00:00+03:00,29.550659677430712,19.53090675471059,22.664965575113804,7.427406159317711,strong,bearish,False,False
2025-03-25 12:00:00+03:00,27.45451843008698,21.00701502195994,21.093186647095003,0.20468221461846628,strong,bearish,False,False
2025-03-25 16:00:00+03:00,25.508101557553516,20.41579871871119,20.49954515066178,0.204682214618459,strong,bearish,False,False
2025-03-26 08:00:00+03:00,24.552416960090188,23.497214508516212,18.414005039777404,12.128517193066902,strong,bullish,True,False
2025-03-26 12:00:00+03:00,23.97266959265997,24.558581903535547,17.625264406222907,16.435953816067133,strong,bullish,False,False
2025-03-26 16:00:00+03:00,23.672049168634363,25.34088538453481,16.977154832393932,19.76398365630147,strong,bullish,False,False
2025-03-27 08:00:00+03:00,23.607977834180513,26.00404035410781,16.356423357554263,22.775050486280453,strong,bullish,False,False
2025-03-27 12:00:00+03:00,23.78326516186509,26.830728324251552,15.736783272398055,26.062000421764555,strong,bullish,False,False
2025-03-27 16:00:00+03:00,23.94603196614362,26.225969302192897,15.382079458653191,26.06200042176455,strong,bullish,False,False
2025-03-28 08:00:00+03:00,24.9178799777869,31.309223355178005,14.214280740819557,37.55190412914949,strong,bullish,False,False
2025-03-28 12:00:00+03:00,25.5473777391209,28.942867148102657,14.342384449726701,33.730848636462895,strong,bullish,False,False
2025-03-28 16:00:00+03:00,27.29241594689529,37.4583922268088,12.493486107080964,49.977912647962306,strong,bullish,False,False
2025-04-02 08:00:00+03:00,29.198329693591155,36.70156286128265,10.97047894662533,53.975208400637406,strong,bullish,False,False
2025-04-02 12:00:00+03:00,30.462445091394358,35.42271763965049,12.805594688875399,46.89594526283601,strong,bullish,False,False
2025-04-02 16:00:00+03:00,31.636266532211618,34.77034574708172,12.569757051356046,46.89594526283601,strong,bullish,False,False
2025-04-03 08:00:00+03:00,33.01950476342576,36.74923334601014,11.924731586067296,51.001601769209564,strong,bullish,False,False
2025-04-03 12:00:00+03:00,33.580395174482504,34.110189358062584,14.317030382788312,40.87197051822017,strong,bullish,False,False
2025-04-03 16:00:00+03:00,34.10122198474948,32.84031614329427,13.78402796502748,40.87197051822017,strong,bullish,False,False
2025-04-04 08:00:00+03:00,34.543811301699414,31.516572958093054,13.4116390959112,40.297472422048536,strong,bullish,False,False
2025-04-04 12:00:00+03:00,35.6054892470053,35.985242184717755,12.185418250104581,49.40730253598183,strong,bullish,False,False
2025-04-04 16:00:00+03:00,36.95595656517793,38.63144283845337,11.373003304749917,54.51203170142198,strong,bullish,False,False
2025-04-07 08:00:00+03:00,36.75917194155832,34.304462557352466,16.81955254986556,34.200971834503406,strong,bullish,False,False
2025-04-07 12:00:00+03:00,35.83782344264376,31.66055770407048,19.46245669914054,23.860292956754492,strong,bullish,False,False
2025-04-07 16:00:00+03:00,35.36531847084473,32.86659314978261,18.001527477214427,29.222753837457294,strong,bullish,False,False
2025-04-08 08:00:00+03:00,35.06853588818722,31.081459759998857,16.29507241617646,31.21036231363968,strong,bullish,False,False
2025-04-08 12:00:00+03:00,34.79295206143382,30.058593085739158,15.758814252697077,31.210362313639674,strong,bullish,False,False
2025-04-08 16:00:00+03:00,34.53705279373424,29.18750120127576,15.302127036328214,31.21036231363968,strong,bullish,False,False
2025-04-09 08:00:00+03:00,34.38411693124598,28.78849576048271,14.699987994743456,32.39595071889851,strong,bullish,False,False
2025-04-09 12:00:00+03:00,32.953437843814676,26.294617465838083,19.69324001216394,14.354609707207747,strong,bullish,False,False
2025-04-09 16:00:00+03:00,31.190980090867235,23.791709180548725,20.153474543015232,8.279029302550455,strong,bullish,False,False
2025-04-10 08:00:00+03:00,29.55441217741604,21.88677314993436,18.539841848208827,8.279029302550459,strong,bullish,False,False
2025-04-10 12:00:00+03:00,28.33121841398616,22.673341518221505,17.660025236636063,12.429699489397725,strong,bullish,False,False
