datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-02-20 00:00:00+03:00,39.23455265436693,29.230708696866273,18.05335102091562,23.63874367527549,strong,bullish,False,False
2023-02-27 00:00:00+03:00,38.07836420767754,27.87560219209749,17.432930387038052,23.047914400715463,strong,bullish,False,False
2023-03-06 00:00:00+03:00,37.505355308468125,29.661290866182142,15.951731551093557,30.05623961874572,strong,bullish,False,False
2023-03-13 00:00:00+03:00,36.9732756163451,27.78101812541821,14.940527887071575,30.056239618745717,strong,bullish,False,False
2023-03-20 00:00:00+03:00,35.61915927331621,26.616963903291058,18.490552975813028,18.01564681394059,strong,bullish,False,False
2023-03-27 00:00:00+03:00,33.87388488153545,24.98982657569267,19.961839836332608,11.1853177883857,strong,bullish,False,False
2023-04-03 00:00:00+03:00,32.994609438458006,28.376751517142072,18.309347694330068,21.56402867845114,strong,bullish,False,False
2023-04-10 00:00:00+03:00,32.1781393841718,27.362915440865148,17.65519680555071,21.56402867845114,strong,bullish,False,False
2023-04-17 00:00:00+03:00,30.772446085250113,26.3073344857767,20.461911516394014,12.498433199268126,strong,bullish,False,False
2023-04-24 00:00:00+03:00,28.949832190988726,23.72811881388381,26.360713490753163,5.255851565590681,strong,bearish,False,True
2023-05-01 00:00:00+03:00,27.48127614698777,22.18303040657076,26.246271911265886,8.39004757497533,strong,bearish,False,False
2023-05-08 00:00:00+03:00,25.70989254599318,24.647561840095776,23.36004313009377,2.681905733063527,strong,bullish,True,False
2023-05-15 00:00:00+03:00,24.032582280282377,22.91197844467927,21.913469700747804,2.2275488260418674,strong,bullish,False,False
2023-05-22 00:00:00+03:00,22.355287759830304,22.097715268322375,21.855769359035172,0.5504589939533738,strong,bullish,False,False
2023-05-29 00:00:00+03:00,21.4491865440525,25.153838014204755,20.718082586633994,9.669870738941015,strong,bullish,False,False
2023-06-05 00:00:00+03:00,21.677513333043834,31.084539965312214,18.792069666351672,24.645761589931197,strong,bullish,False,False
2023-06-12 00:00:00+03:00,21.936861684743388,29.11170306685384,17.352389253197853,25.30839025683759,strong,bullish,False,False
2023-06-19 00:00:00+03:00,22.13550448197626,27.379839533316954,16.527006443017488,24.717860846003575,strong,bullish,False,False
2023-06-26 00:00:00+03:00,22.67668982045834,29.449590369343518,15.958032429560445,29.712099220725396,strong,bullish,False,False
2023-07-03 00:00:00+03:00,24.306667995908906,37.39990116085845,14.010175243123626,45.496384276766264,strong,bullish,False,False
2023-07-10 00:00:00+03:00,26.0020973242047,37.38062778314305,13.119171516152264,48.042678592050045,strong,bullish,False,False
2023-07-17 00:00:00+03:00,27.048965585971,34.27584639736286,14.460499560324692,40.65825298893289,strong,bullish,False,False
2023-07-24 00:00:00+03:00,28.5448833887698,37.58150054359032,13.207119878412357,47.99181482515419,strong,bullish,False,False
2023-07-31 00:00:00+03:00,30.301639325274984,40.57068836373872,12.41459268891597,53.139466499842335,strong,bullish,False,False
2023-08-07 00:00:00+03:00,32.33178669813801,42.935818475377104,11.165513319233273,58.72370254535734,strong,bullish,False,False
2023-08-14 00:00:00+03:00,35.09179880566698,53.40410310701056,9.067081399333295,70.97195620354358,strong,bullish,False,False
2023-08-21 00:00:00+03:00,38.05999447383016,55.55164229166374,7.344175390721137,76.64653815995145,strong,bullish,False,False
2023-08-28 00:00:00+03:00,40.816176165695964,49.79716736369616,6.583408086478124,76.64653815995143,very_strong,bullish,False,False
2023-09-04 00:00:00+03:00,43.402546538330284,48.18828696252087,6.253954065734153,77.02536138257639,very_strong,bullish,False,False
2023-09-11 00:00:00+03:00,44.962268758126314,45.416711530067154,9.554337237172204,65.23865761547476,very_strong,bullish,False,False
2023-09-18 00:00:00+03:00,46.77619140034558,47.10332102662573,8.196161433682562,70.357185749196,very_strong,bullish,False,False
