datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-01-03 00:00:00+03:00,False,True,False,3.034224877333745,3.034224877333745,lime,False,False,15.25799767869,5.779537416524843,12.259050788799023,8.77848430641582
2022-01-10 00:00:00+03:00,False,True,False,3.4585584539788985,3.4585584539788985,lime,False,False,15.996671891937146,5.665730833282582,12.62249667790503,9.039906047314698
2022-01-17 00:00:00+03:00,False,True,False,3.5153096785419917,3.5153096785419917,lime,False,False,16.361927349522592,5.820627372309684,12.979825957153505,9.20272876467877
2022-01-24 00:00:00+03:00,False,True,False,3.3697497234201554,3.3697497234201554,green,False,False,16.564218164174346,6.07585503986618,13.27721294700542,9.362860257035106
2022-01-31 00:00:00+03:00,False,True,False,3.088971760741581,3.088971760741581,green,False,False,16.657759300439654,6.4540227735349545,13.52187521410836,9.58990685986625
2022-02-07 00:00:00+03:00,False,True,False,2.9772415515582624,2.9772415515582624,green,False,False,16.84053148154492,6.869205247123289,13.923977697564297,9.785759031103915
2022-02-14 00:00:00+03:00,False,True,False,2.7277751943698316,2.7277751943698316,green,False,False,16.88249939418074,7.39827929997209,14.232986207267906,10.047792486884926
2022-02-21 00:00:00+03:00,False,True,False,2.6689216963673417,2.6689216963673417,green,False,False,17.067615464347018,7.902621695381986,14.681574597298766,10.288662562430236
2022-02-28 00:00:00+03:00,False,True,False,2.795852645256149,2.795852645256149,lime,False,False,17.462478680721166,8.298996500858426,15.282709963368404,10.478765218211187
2022-03-07 00:00:00+03:00,False,True,False,2.8927107537441428,2.8927107537441428,lime,False,False,17.81651455853507,8.660842447537929,15.65569766819166,10.82165933788134
2022-03-14 00:00:00+03:00,False,True,False,3.1268315989219357,3.1268315989219357,lime,False,False,18.301839211182006,8.981435439391726,16.11847639740087,11.164798253172863
2022-03-21 00:00:00+03:00,False,True,False,2.956978239620188,2.956978239620188,green,False,False,18.291360660749145,9.696541599077516,16.56877746808398,11.41912479174268
2022-03-28 00:00:00+03:00,False,True,False,2.756295816269565,2.756295816269565,green,False,False,18.204117433649113,10.456606347936582,16.912895039502416,11.747828742083279
2022-04-04 00:00:00+03:00,False,True,False,2.593874747974703,2.593874747974703,green,False,False,18.173009633331652,11.11307101318324,17.218600573690168,12.067480072824727
2022-04-11 00:00:00+03:00,False,True,False,2.49782910168685,2.49782910168685,green,False,False,18.229119822323106,11.684275105655411,17.499962251475583,12.413432676502932
2022-04-18 00:00:00+03:00,False,True,False,2.368035763392519,2.368035763392519,green,False,False,18.239800898405985,12.219680436280296,17.781813227535118,12.677668107151161
