datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-11-29 00:00:00+03:00,23.732537518109666,51.29181572589789,11.323157623533907,63.832428514044366,strong,bullish,False,False
2021-12-06 00:00:00+03:00,27.121040134944778,52.6629476998618,8.86940422271039,71.17157415380125,strong,bullish,False,False
2021-12-13 00:00:00+03:00,30.726898546483078,56.11450827084742,7.076417533543565,77.60305789648096,strong,bullish,False,False
2021-12-20 00:00:00+03:00,30.14098080837298,41.59725145388878,26.303297673559243,22.5240502129417,strong,bullish,False,False
2021-12-27 00:00:00+03:00,29.596914337270746,38.37918309637992,24.268408180073152,22.524050212941688,strong,bullish,False,False
2022-01-03 00:00:00+03:00,29.44848183858612,38.445096990334754,21.852018565099392,27.518859355685958,strong,bullish,False,False
2022-01-10 00:00:00+03:00,29.6467603642625,40.462059835827574,20.74005655028808,32.22438119805549,strong,bullish,False,False
2022-01-17 00:00:00+03:00,29.09391638086651,36.564372598450234,23.42297712868653,21.906944596718645,strong,bullish,False,False
2022-01-24 00:00:00+03:00,27.78993637586381,33.91337121820223,27.28100463233468,10.83819631082871,strong,bullish,False,False
2022-01-31 00:00:00+03:00,26.55087615979813,31.671585726367173,25.682088035245897,10.443093350944258,strong,bullish,False,False
2022-02-07 00:00:00+03:00,25.242049216212045,29.729729608644266,25.20969860805906,8.227298949592951,strong,bullish,False,False
2022-02-14 00:00:00+03:00,24.26553625829097,30.300867439894414,24.015941304064107,11.570867805317004,strong,bullish,False,False
2022-02-21 00:00:00+03:00,22.744893341290705,27.029737310252123,28.68820149422123,2.9765354202872167,strong,bearish,False,True
2022-02-28 00:00:00+03:00,22.007664128733616,31.525866278974057,24.558163446440187,12.423684365491457,strong,bullish,True,False
2022-03-07 00:00:00+03:00,21.89051848106108,33.857104629004276,22.399059953052845,20.367625061318112,strong,bullish,False,False
2022-03-14 00:00:00+03:00,21.65217593384583,32.46012502052895,22.300070186162454,18.55372282004756,strong,bullish,False,False
2022-03-21 00:00:00+03:00,21.43085785428881,31.160708435006743,21.407372421138984,18.553722820047554,strong,bullish,False,False
2022-03-28 00:00:00+03:00,21.355337995515733,30.94080743330599,20.467163446393712,20.37357983146574,strong,bullish,False,False
2022-04-04 00:00:00+03:00,22.377883721864197,38.36400792021849,18.19047180606805,35.67097816439424,strong,bullish,False,False
2022-04-11 00:00:00+03:00,23.448597993419504,38.24479486464487,17.43749983717843,37.36788352363846,strong,bullish,False,False
2022-04-18 00:00:00+03:00,24.147898494338442,35.847769190406304,17.96203372506632,33.238805006284586,strong,bullish,False,False
2022-04-25 00:00:00+03:00,23.294687870483056,32.09721440555996,25.115567386917785,12.20294976036301,strong,bullish,False,False
2022-05-02 00:00:00+03:00,22.396016216748816,30.970175545663135,24.976453848435153,10.713284718203685,strong,bullish,False,False
2022-05-09 00:00:00+03:00,20.9193255039201,29.008354133083838,28.026024656127817,1.722346237146768,strong,bullish,False,False
2022-05-16 00:00:00+03:00,19.528404443420488,27.68819822323082,28.500935073089533,1.446430656925502,weak,bearish,False,True
2022-05-23 00:00:00+03:00,18.364122929258638,28.96137407128525,27.149844018837136,3.2284632451545514,weak,bullish,True,False
2022-05-30 00:00:00+03:00,17.745355985297728,31.01632494388312,25.530499404899423,9.701385713805886,weak,bullish,False,False
2022-06-06 00:00:00+03:00,16.808439813377625,28.784133204499742,26.237443263182158,4.628529578416273,weak,bullish,False,False
2022-06-13 00:00:00+03:00,15.652113454875845,27.637396970756573,27.29687545986897,0.619870794352712,weak,bullish,False,False
2022-06-20 00:00:00+03:00,15.190150478863718,30.75203128459482,25.578297957239887,9.184631790706048,weak,bullish,False,False
2022-06-27 00:00:00+03:00,14.224108872878084,28.04837090759601,27.129348473183054,1.6655679950648579,weak,bullish,False,False
2022-07-04 00:00:00+03:00,13.421654751510106,26.35653141855002,27.981091126361527,2.989751173726387,weak,bearish,False,True
2022-07-11 00:00:00+03:00,12.676518781668413,25.689042411882838,27.272459538054203,2.989751173726386,weak,bearish,False,False
2022-07-18 00:00:00+03:00,11.79797962720001,26.312695714347228,26.115058484756997,0.3769706191107617,weak,bullish,True,False
2022-07-25 00:00:00+03:00,10.994103949960248,25.590884119186832,25.31410344655287,0.5437201458433153,weak,bullish,False,False
2022-08-01 00:00:00+03:00,10.888351387349012,28.566516514062407,23.603305027895427,9.513568073402922,weak,bullish,False,False
2022-08-08 00:00:00+03:00,11.304886772650338,31.3479777817888,22.36692785967281,16.719846781567593,weak,bullish,False,False
2022-08-15 00:00:00+03:00,12.390070986458776,33.7357085913784,19.60244863904779,26.497465765968457,weak,bullish,False,False
2022-08-22 00:00:00+03:00,14.007610763873972,36.53167323649338,17.57504483881233,35.035627870271526,weak,bullish,False,False
2022-08-29 00:00:00+03:00,15.509611985759511,33.70190098261903,16.213667988551133,35.03562787027152,weak,bullish,False,False
2022-09-05 00:00:00+03:00,17.687139555219463,39.55528230211202,14.631892402924725,45.994997958198844,weak,bullish,False,False
2022-09-12 00:00:00+03:00,20.95911433474994,50.110328070669766,11.188663968173707,63.49478646864614,strong,bullish,False,False
2022-09-19 00:00:00+03:00,23.997376630028242,42.447262670389506,9.477650150643766,63.49478646864613,strong,bullish,False,False
2022-09-26 00:00:00+03:00,26.492538575941264,39.524288215370554,10.213806267495533,58.92964387281055,strong,bullish,False,False
2022-10-03 00:00:00+03:00,29.094826702522937,40.67581090502771,9.256265415694191,62.92457234808469,strong,bullish,False,False
2022-10-10 00:00:00+03:00,31.607595541878677,39.73379717797349,8.641351947679693,64.27359045350327,strong,bullish,False,False
2022-10-17 00:00:00+03:00,34.09542537154303,39.12059778933754,7.88883843859655,66.43721315717961,strong,bullish,False,False
2022-10-24 00:00:00+03:00,36.40555307051707,37.19748369356013,7.501034129412127,66.43721315717963,strong,bullish,False,False
2022-10-31 00:00:00+03:00,38.96338469225425,40.59519954537108,6.549536275092985,72.21519577483757,strong,bullish,False,False
2022-11-07 00:00:00+03:00,41.7360373150254,45.34324618727798,5.667118533656615,77.78052141105027,very_strong,bullish,False,False
