datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2021-12-27 00:00:00+03:00,14.256817198814778,-1.0,10.490583955089026,14.256817198814778,False,True
2022-01-03 00:00:00+03:00,14.256817198814778,-1.0,7.393446453988908,14.256817198814778,False,False
2022-01-10 00:00:00+03:00,14.256817198814778,-1.0,8.469711777771952,14.256817198814778,False,False
2022-01-17 00:00:00+03:00,14.256817198814778,-1.0,8.469711777771952,14.256817198814778,False,False
2022-01-24 00:00:00+03:00,14.199285440036938,-1.0,8.469711777771952,14.199285440036938,False,False
2022-01-31 00:00:00+03:00,14.054051793684831,-1.0,8.469711777771952,14.054051793684831,False,False
2022-02-07 00:00:00+03:00,13.772620795711575,-1.0,8.469711777771952,13.772620795711575,False,False
2022-02-14 00:00:00+03:00,13.772620795711575,-1.0,8.469711777771952,13.772620795711575,False,False
2022-02-21 00:00:00+03:00,13.561680257332455,-1.0,8.469711777771952,13.561680257332455,False,False
2022-02-28 00:00:00+03:00,13.561680257332455,-1.0,8.469711777771952,13.561680257332455,False,False
2022-03-07 00:00:00+03:00,13.561680257332455,-1.0,8.592553387451442,13.561680257332455,False,False
2022-03-14 00:00:00+03:00,13.561680257332455,-1.0,8.592553387451442,13.561680257332455,False,False
2022-03-21 00:00:00+03:00,13.561680257332455,-1.0,8.592553387451442,13.561680257332455,False,False
2022-03-28 00:00:00+03:00,13.561680257332455,-1.0,8.721635365498049,13.561680257332455,False,False
2022-04-04 00:00:00+03:00,9.752839373105662,1.0,9.752839373105662,13.561680257332455,True,False
2022-04-11 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,17.205220148519096,False,False
2022-04-18 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,17.06728382551028,False,False
2022-04-25 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,16.18010876192323,False,False
2022-05-02 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,15.34496301074507,False,False
2022-05-09 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.828835162737038,False,False
2022-05-16 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.318211373702963,False,False
2022-05-23 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.318211373702963,False,False
2022-05-30 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.318211373702963,False,False
2022-06-06 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.318211373702963,False,False
2022-06-13 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.201755271929116,False,False
2022-06-20 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.201755271929116,False,False
2022-06-27 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,14.201755271929116,False,False
2022-07-04 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.844759522593565,False,False
