datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-09-05 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,14.880006110942066,False,False
2022-09-12 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,18.055434132859098,False,False
2022-09-19 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,17.261391125838447,False,False
2022-09-26 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-10-03 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-10-10 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-10-17 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-10-24 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-10-31 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-11-07 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-11-14 00:00:00+03:00,11.422295410053612,1.0,11.422295410053612,16.452751984644372,False,False
2022-11-21 00:00:00+03:00,11.84052244605418,1.0,11.84052244605418,16.452751984644372,False,False
2022-11-28 00:00:00+03:00,13.62046999736246,1.0,13.62046999736246,22.46953015522543,False,False
2022-12-05 00:00:00+03:00,13.62046999736246,1.0,13.62046999736246,22.084077879754158,False,False
2022-12-12 00:00:00+03:00,13.62046999736246,1.0,13.62046999736246,22.084077879754158,False,False
2022-12-19 00:00:00+03:00,14.689047662790976,1.0,14.689047662790976,22.084077879754158,False,False
2022-12-26 00:00:00+03:00,14.69314275536808,1.0,14.69314275536808,22.084077879754158,False,False
2023-01-02 00:00:00+03:00,14.69314275536808,1.0,14.69314275536808,22.084077879754158,False,False
2023-01-09 00:00:00+03:00,14.69314275536808,1.0,14.69314275536808,22.084077879754158,False,False
2023-01-16 00:00:00+03:00,14.69314275536808,1.0,14.69314275536808,22.084077879754158,False,False
2023-01-23 00:00:00+03:00,14.69314275536808,1.0,14.69314275536808,22.084077879754158,False,False
2023-01-30 00:00:00+03:00,14.69314275536808,1.0,14.69314275536808,21.961164555679776,False,False
2023-02-06 00:00:00+03:00,21.12404806768687,-1.0,14.69314275536808,21.12404806768687,False,True
2023-02-13 00:00:00+03:00,21.12404806768687,-1.0,8.625856882132963,21.12404806768687,False,False
2023-02-20 00:00:00+03:00,21.12404806768687,-1.0,9.762270503459462,21.12404806768687,False,False
2023-02-27 00:00:00+03:00,21.12404806768687,-1.0,9.762270503459462,21.12404806768687,False,False
2023-03-06 00:00:00+03:00,21.12404806768687,-1.0,9.942589535620462,21.12404806768687,False,False
2023-03-13 00:00:00+03:00,21.12404806768687,-1.0,9.942589535620462,21.12404806768687,False,False
2023-03-20 00:00:00+03:00,20.65935206930996,-1.0,9.942589535620462,20.65935206930996,False,False
2023-03-27 00:00:00+03:00,20.162417535673033,-1.0,9.942589535620462,20.162417535673033,False,False
2023-04-03 00:00:00+03:00,19.81817604722719,-1.0,9.942589535620462,19.81817604722719,False,False
2023-04-10 00:00:00+03:00,19.81817604722719,-1.0,9.942589535620462,19.81817604722719,False,False
2023-04-17 00:00:00+03:00,19.6983721172207,-1.0,9.942589535620462,19.6983721172207,False,False
2023-04-24 00:00:00+03:00,18.714534966533787,-1.0,9.942589535620462,18.714534966533787,False,False
2023-05-01 00:00:00+03:00,17.36908177887089,-1.0,9.942589535620462,17.36908177887089,False,False
2023-05-08 00:00:00+03:00,17.041673818421543,-1.0,9.942589535620462,17.041673818421543,False,False
2023-05-15 00:00:00+03:00,17.041673818421543,-1.0,9.942589535620462,17.041673818421543,False,False
2023-05-22 00:00:00+03:00,17.041673818421543,-1.0,9.942589535620462,17.041673818421543,False,False
