datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-12 00:00:00+03:00,False,True,False,3.611164894747235,3.611164894747235,green,False,False,21.607317402487986,7.773183581703906,17.72691867189519,11.653582312296702
2022-09-19 00:00:00+03:00,False,True,False,2.996948446193249,2.996948446193249,green,False,False,21.722868734735457,7.995096677404437,18.10777641132083,11.610189000819062
2022-09-26 00:00:00+03:00,False,True,False,2.530000653502012,2.530000653502012,green,False,False,21.882724844254525,8.242967523299185,18.484550860797214,11.6411415067565
2022-10-03 00:00:00+03:00,False,True,False,2.4089215653143423,2.4089215653143423,green,False,False,22.207420389323147,8.369368322224707,18.763347592439416,11.813441119108434
2022-10-10 00:00:00+03:00,False,True,False,2.2167050066381364,2.2167050066381364,green,False,False,22.52615100683229,8.733789235935046,19.03937526571611,12.220564977051225
2022-10-17 00:00:00+03:00,False,True,False,2.5518256564666197,2.5518256564666197,lime,False,False,23.2800299762234,8.828200900699205,19.661279060878094,12.446951816044512
2022-10-24 00:00:00+03:00,False,True,False,2.59263430877453,2.59263430877453,lime,False,False,23.701440112039727,9.100846798971014,20.067430371981114,12.734856539029623
2022-10-31 00:00:00+03:00,False,True,False,2.593714165651452,2.593714165651452,lime,False,False,24.06497550534625,9.46564192247968,20.476580859681633,13.0540365681443
2022-11-07 00:00:00+03:00,False,True,False,2.6794959754919434,2.6794959754919434,lime,False,False,24.464152248076168,9.859917061158448,20.96456233011923,13.359506979115388
2022-11-14 00:00:00+03:00,False,True,False,2.747129146840815,2.747129146840815,lime,False,False,24.80291481691839,10.493689721045477,21.610205669449673,13.686398868514193
2022-11-21 00:00:00+03:00,False,True,False,2.867344670257883,2.867344670257883,lime,False,False,25.148479775518844,11.202061530023151,22.297192503119987,14.053348802422008
2022-11-28 00:00:00+03:00,False,True,False,2.7825628253062207,2.7825628253062207,green,False,False,25.245381214820185,12.111113021172246,22.890781831864615,14.465712404127812
2022-12-05 00:00:00+03:00,False,True,False,2.8310808359431254,2.8310808359431254,lime,False,False,25.43677457448053,12.929099715985776,23.46230693547917,14.903567354987137
2022-12-12 00:00:00+03:00,False,True,False,3.0383546721215153,3.0383546721215153,lime,False,False,25.664942328406834,13.92966826729629,24.156363053527883,15.43824754217524
2022-12-19 00:00:00+03:00,False,True,False,3.3178971832490634,3.3178971832490634,lime,False,False,25.996640640926124,14.807855075168847,24.85384630901065,15.95064940708432
2022-12-26 00:00:00+03:00,False,True,False,3.566216053775075,3.566216053775075,lime,False,False,26.447024532014417,15.410551456755117,25.343112956035935,16.514463032733598
2023-01-02 00:00:00+03:00,False,True,False,3.5833758954638553,3.5833758954638553,lime,False,False,26.715260428245642,15.810665780250453,25.714561446100014,16.81136476239608
2023-01-09 00:00:00+03:00,False,True,False,3.197137942932879,3.197137942932879,green,False,False,26.684366040327404,15.769583887956285,25.587960307355406,16.865989620928286
2023-01-16 00:00:00+03:00,False,True,False,3.250662265896919,3.250662265896919,lime,False,False,26.849416653338665,15.82046211558223,25.677930877240613,16.991947891680283
2023-01-23 00:00:00+03:00,False,True,False,3.00039637613592,3.00039637613592,green,False,False,26.73771288476272,15.729946874758763,25.76961481034971,16.69804494917177
2023-01-30 00:00:00+03:00,False,True,False,2.3289794598556286,2.3289794598556286,green,False,False,26.70525734899789,15.916637105958166,25.439295576552144,17.182598878403912
2023-02-06 00:00:00+03:00,False,True,False,0.7902636305710664,0.7902636305710664,green,False,False,26.572864747395872,16.139856886515258,25.529051707834174,17.183669926076956
2023-02-13 00:00:00+03:00,False,True,False,-0.238621596556305,-0.238621596556305,red,False,False,26.316707829943823,16.674493189343288,25.855300990446963,17.135900028840148
2023-02-20 00:00:00+03:00,False,True,False,-1.189620380742988,-1.189620380742988,red,False,False,26.24504996159052,16.83697785518194,25.781182338707946,17.300845478064513
2023-02-27 00:00:00+03:00,False,True,False,-1.7915121897625683,-1.7915121897625683,red,False,False,26.177847153516105,17.0738389426753,25.92384946553406,17.327836630657345
2023-03-06 00:00:00+03:00,False,True,False,-1.3992179830877003,-1.3992179830877003,maroon,False,False,26.489413411947677,17.06217331137996,26.140634632094788,17.41095209123285
2023-03-13 00:00:00+03:00,False,True,False,-1.6084909430614625,-1.6084909430614625,red,False,False,26.512029920915815,17.222924531598835,26.30172408292143,17.43323036959322
2023-03-20 00:00:00+03:00,False,True,False,-1.5847802404095352,-1.5847802404095352,maroon,False,False,26.61615927634048,17.40327241006089,26.49665952549744,17.52277216090393
2023-03-27 00:00:00+03:00,False,True,False,-1.3564240846928621,-1.3564240846928621,maroon,False,False,26.805858606286492,17.50661869626478,26.675314476149822,17.63716282640145
2023-04-03 00:00:00+03:00,False,True,False,-1.158174621746772,-1.158174621746772,maroon,False,False,26.9140273329795,17.561253238004383,26.607622612233712,17.867657958750172
2023-04-10 00:00:00+03:00,False,True,False,-0.8735532062286895,-0.8735532062286895,maroon,False,False,26.983107816699523,17.574431550976257,26.666746253248856,17.890793114426923
2023-04-17 00:00:00+03:00,False,True,False,-0.21908563784334367,-0.21908563784334367,maroon,False,False,27.450269159994637,17.48671890763232,27.084025053513198,17.852963014113758
2023-04-24 00:00:00+03:00,False,True,False,0.3451472182488746,0.3451472182488746,lime,False,False,27.710783382628513,17.44816112878506,27.178423286316487,17.980521225097085
2023-05-01 00:00:00+03:00,False,True,False,0.7424551828868298,0.7424551828868298,lime,False,False,27.571420525407348,17.46643405070349,27.136266534403138,17.9015880417077
2023-05-08 00:00:00+03:00,False,True,False,2.3606135356614075,2.3606135356614075,lime,False,False,28.839246210488785,16.69790417250682,27.7820636859345,17.755086697061106
2023-05-15 00:00:00+03:00,False,True,False,2.5226802839532665,2.5226802839532665,lime,False,False,28.545077219739376,16.72375975535828,28.06166725122,17.207169723877655
2023-05-22 00:00:00+03:00,False,True,False,2.5159808191008657,2.5159808191008657,green,False,False,28.424772749152144,16.692964067254106,27.789400399339005,17.328336417067245
2023-05-29 00:00:00+03:00,False,True,False,2.885654213032753,2.885654213032753,lime,False,False,28.886589541207492,16.80422085307962,28.03550792171714,17.65530247256997
2023-06-05 00:00:00+03:00,False,True,False,3.641873474531452,3.641873474531452,lime,False,False,29.491911656158432,16.660777896148698,28.254685153074874,17.898004399232256
2023-06-12 00:00:00+03:00,False,True,False,4.084754763172289,4.084754763172289,lime,False,False,30.05204248569284,16.833817194482943,28.40514701965646,18.480712660519323
2023-06-19 00:00:00+03:00,False,True,False,4.6524997359780125,4.6524997359780125,lime,False,False,30.780036533106298,16.99974385477212,28.842690722497096,18.937089665381322
2023-06-26 00:00:00+03:00,False,True,False,4.754183895633775,4.754183895633775,lime,False,False,31.01318447657697,18.036128687180355,29.336061506796604,19.713251656960722
2023-07-03 00:00:00+03:00,False,True,False,4.956095241254084,4.956095241254084,lime,False,False,31.6029568449763,18.54282371837819,29.718931382834633,20.42684918051986
2023-07-10 00:00:00+03:00,False,True,False,5.638129373769337,5.638129373769337,lime,False,False,33.31809264303863,18.472799004300235,30.98077617842324,20.810115468915626
2023-07-17 00:00:00+03:00,False,True,False,5.850760449675557,5.850760449675557,lime,False,False,34.33962026934507,18.79353669781802,31.806872293937055,21.326284673226034
2023-07-24 00:00:00+03:00,False,True,False,7.1367664210723,7.1367664210723,lime,False,False,36.905847304749145,17.73234410913025,32.72313611558721,21.915055298292184
2023-07-31 00:00:00+03:00,False,True,False,8.49639856445409,8.49639856445409,lime,False,False,40.0089577010939,16.773802728288423,33.982664315308995,22.800096114073327
2023-08-07 00:00:00+03:00,False,True,False,10.645409614746889,10.645409614746889,lime,False,False,44.96534666925812,14.629385233818056,36.0596175698059,23.535114333270272
2023-08-14 00:00:00+03:00,False,True,False,11.681865791999591,11.681865791999591,lime,False,False,47.59555276339976,14.283301415982564,37.669475895980476,24.209378283401847
2023-08-21 00:00:00+03:00,False,True,False,12.823335482380651,12.823335482380651,lime,False,False,50.31232016038631,14.130924010756274,39.41861876012971,25.02462541101287
2023-08-28 00:00:00+03:00,False,True,False,13.283151638661936,13.283151638661936,lime,False,False,52.11775411327173,14.672614348337166,40.69333884868482,26.097029612924075
2023-09-04 00:00:00+03:00,False,True,False,13.96816944940802,13.96816944940802,lime,False,False,54.00314856532529,15.015441026654688,41.69337033169852,27.325219260281457
2023-09-11 00:00:00+03:00,False,True,False,13.964758677612146,13.964758677612146,green,False,False,55.192601269125014,15.912178546548809,42.924609736143715,28.180170079530107
