datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-11-25 00:00:00+03:00,26.86365665604437,17.536121536642558,25.96519258734534,19.37658946733921,strong,bearish,False,False
2024-12-02 00:00:00+03:00,26.30631756214454,16.297886593793205,23.974091905562258,19.060909341446703,strong,bearish,False,False
2024-12-09 00:00:00+03:00,25.37406976171622,17.49937981423888,22.847266615260217,13.254848356148079,strong,bearish,False,False
2024-12-16 00:00:00+03:00,24.945288997966166,16.489999982629467,24.413467565511198,19.371139069215427,strong,bearish,False,False
2024-12-23 00:00:00+03:00,24.834766667477908,15.737991677140533,25.35228487583884,23.397976371130543,strong,bearish,False,False
2024-12-30 00:00:00+03:00,24.096740386708536,17.160415574170905,22.98203361881806,14.50239873670669,strong,bearish,False,False
2025-01-06 00:00:00+03:00,23.387079881093605,16.56547996816061,22.031370341966433,14.161493308099505,strong,bearish,False,False
2025-01-13 00:00:00+03:00,23.00944025288335,15.314721494839869,22.083922913223862,18.100125086150044,strong,bearish,False,False
2025-01-20 00:00:00+03:00,21.8543211590467,18.181912256971362,20.85088640100745,6.837772939170261,strong,bearish,False,False
2025-01-27 00:00:00+03:00,20.350639169093544,19.89256812975951,19.575727193060196,0.8027732997024679,strong,bullish,True,False
2025-02-03 00:00:00+03:00,19.452695304226243,17.656313450416423,20.635170770075614,7.779425060951356,weak,bearish,False,True
2025-02-10 00:00:00+03:00,18.52274610660712,17.302677084380008,19.682055273810338,6.433406537558496,weak,bearish,False,False
2025-02-17 00:00:00+03:00,18.308454824129424,15.631017341328214,21.375400828786752,15.522668151919369,weak,bearish,False,False
2025-02-24 00:00:00+03:00,18.20651902205911,14.739415315924077,20.726550393217074,16.881353595145015,weak,bearish,False,False
2025-03-03 00:00:00+03:00,17.633638952027532,22.137112930108582,18.044168071614436,10.18619804161703,weak,bullish,True,False
2025-03-10 00:00:00+03:00,17.17440661523081,21.698116508028946,17.325733615670995,11.204386236873429,weak,bullish,False,False
2025-03-17 00:00:00+03:00,18.09186129643175,17.080156496937914,31.733381139317686,30.018772152043915,weak,bearish,False,True
2025-03-24 00:00:00+03:00,18.943783500404045,15.220620614887197,28.278532180648497,30.018772152043912,weak,bearish,False,False
2025-03-31 00:00:00+03:00,19.734854118378323,14.804607471590465,27.505617504043077,30.018772152043915,weak,bearish,False,False
2025-04-07 00:00:00+03:00,20.866792126200224,13.667106417784455,28.76545434428174,35.5819862278849,strong,bearish,False,False
2025-04-14 00:00:00+03:00,21.07668165477,16.676896443562203,27.09749868042661,23.805245526177043,strong,bearish,False,False
2025-04-21 00:00:00+03:00,21.271579074156218,16.052452597588147,26.08286946871771,23.805245526177043,strong,bearish,False,False
2025-04-28 00:00:00+03:00,22.73973916914406,13.950355268636008,34.01028763346643,41.82582040398599,strong,bearish,False,False
2025-05-05 00:00:00+03:00,24.33075243195863,12.911689363363859,34.05179849351738,45.01392484854807,strong,bearish,False,False
2025-05-12 00:00:00+03:00,24.767255631069155,16.76418585869393,31.437708924576853,30.441797219505972,strong,bearish,False,False
2025-05-19 00:00:00+03:00,25.565006858462308,15.800054778345437,33.52561563866889,35.93577281457328,strong,bearish,False,False
2025-05-26 00:00:00+03:00,26.49245400655984,15.19297012353048,34.25467472938185,38.54926693182777,strong,bearish,False,False
2025-06-02 00:00:00+03:00,26.9945137652416,16.02708195652927,32.19010549478086,33.52129062810448,strong,bearish,False,False
2025-06-09 00:00:00+03:00,27.95902290866355,13.991119027657678,33.035988618452464,40.49764177314887,strong,bearish,False,False
2025-06-16 00:00:00+03:00,29.07397216915851,13.14987812689326,33.45471132419375,43.56831255559296,strong,bearish,False,False
2025-06-23 00:00:00+03:00,29.217015803776818,15.888226192014972,30.215774149176347,31.07658305381479,strong,bearish,False,False
2025-06-30 00:00:00+03:00,27.97250102042236,21.459760644255642,27.19841257751758,11.793808836814378,strong,bearish,False,False
