datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-11-27 00:00:00+03:00,True,False,False,0.7798663312337641,0.7798663312337641,green,False,False,60.05849428082102,48.89261121844656,60.7945864481675,48.156519051100084
2023-12-04 00:00:00+03:00,True,False,False,0.2284749026329269,0.2284749026329269,green,False,False,60.02481655312093,49.80850253867595,61.17617889585182,48.65714019594506
2023-12-11 00:00:00+03:00,True,False,False,0.8288700799357045,0.8288700799357045,lime,False,False,61.432864307572935,49.254662395307925,61.58227767436315,49.10524902851771
2023-12-18 00:00:00+03:00,True,False,False,0.7859877286495411,0.7859877286495411,green,False,False,61.90149234379709,49.392848552809355,61.93119566866592,49.36314522794052
2023-12-25 00:00:00+03:00,False,True,False,0.6188223978923109,0.6188223978923109,green,True,False,61.77101411310719,49.39262838872386,61.71531020402173,49.448332297809316
2024-01-01 00:00:00+03:00,False,True,False,0.1896710942488724,0.1896710942488724,green,False,False,61.8265619958826,49.47711422787228,61.55077023781287,49.75290598594201
2024-01-08 00:00:00+03:00,False,True,False,1.3424805285489239,1.3424805285489239,lime,False,False,63.40733708559329,48.78322039426511,62.354797885878156,49.83575959398024
2024-01-15 00:00:00+03:00,False,True,False,2.584212049091831,2.584212049091831,lime,False,False,64.62016505960304,48.26589412923973,62.66403943241616,50.22201975642662
2024-01-22 00:00:00+03:00,False,True,False,4.433534612483997,4.433534612483997,lime,False,False,66.00505542095078,47.529827696724986,62.93593812377055,50.59894499390523
2024-01-29 00:00:00+03:00,False,True,False,6.332606153596576,6.332606153596576,lime,False,False,69.12154046527499,46.16843565472013,63.981525561549965,51.30845055844515
2024-02-05 00:00:00+03:00,False,True,False,8.544022876804616,8.544022876804616,lime,False,False,72.8335146783819,44.837039291955,65.30484688527449,52.36570708506242
2024-02-12 00:00:00+03:00,False,True,False,10.359027412251915,10.359027412251915,lime,False,False,75.3488626361489,44.20748273128275,66.36327073123667,53.19307463619498
2024-02-19 00:00:00+03:00,False,True,False,12.309885477607232,12.309885477607232,lime,False,False,77.96480697238864,43.69671646511135,67.51038287593522,54.15114056156477
2024-02-26 00:00:00+03:00,False,True,False,13.012356039234833,13.012356039234833,lime,False,False,79.30870108289719,44.28529153184891,68.69366993280971,54.900322681936395
2024-03-04 00:00:00+03:00,False,True,False,13.239357121046137,13.239357121046137,lime,False,False,80.33058961336621,45.592634645056634,69.77426529945787,56.14895895896498
2024-03-11 00:00:00+03:00,False,True,False,13.01445014796329,13.01445014796329,green,False,False,80.89422120612291,47.14351683098646,70.85602778984207,57.18171024726729
2024-03-18 00:00:00+03:00,False,True,False,12.814085099852374,12.814085099852374,green,False,False,81.5346456812281,48.696957941208424,72.20502163645344,58.02658198598308
2024-03-25 00:00:00+03:00,False,True,False,12.96348047772107,12.96348047772107,lime,False,False,82.54782713248247,50.05968591378217,73.68704757439522,58.92046547186943
2024-04-01 00:00:00+03:00,False,True,False,13.751055328663043,13.751055328663043,lime,False,False,84.75381611327722,50.7430649902384,75.50632268055126,59.990558422964355
2024-04-08 00:00:00+03:00,False,True,False,14.136014450232977,14.136014450232977,lime,False,False,86.38479924217307,51.62335810645974,76.70594753945498,61.302209809177825
2024-04-15 00:00:00+03:00,False,True,False,14.317542396714831,14.317542396714831,lime,False,False,87.77203422572056,52.69138626072963,78.11212266184282,62.35129782460737
2024-04-22 00:00:00+03:00,False,True,False,14.63545372129285,14.63545372129285,lime,False,False,89.33324323002547,53.8795119732216,79.68283729794155,63.529917905305524
2024-04-29 00:00:00+03:00,False,True,False,15.343174773772514,15.343174773772514,lime,False,False,91.30835495072915,54.37366561811851,80.63740227241104,65.04461829643662
2024-05-06 00:00:00+03:00,False,True,False,16.240377880770794,16.240377880770794,lime,False,False,93.9834855767397,55.090609958538636,82.61636724193805,66.45772829334028
2024-05-13 00:00:00+03:00,False,True,False,17.235916541425127,17.235916541425127,lime,False,False,96.96532298606736,56.330263790666024,85.06925301145827,68.22633376527511
2024-05-20 00:00:00+03:00,False,True,False,17.229852306322925,17.229852306322925,green,False,False,98.8531540463809,58.67700418726167,87.66544330418816,69.86471492945441
2024-05-27 00:00:00+03:00,False,True,False,16.530476621323107,16.530476621323107,green,False,False,100.2817734231693,60.22810053923304,88.91765310286593,71.59222085953641
2024-06-03 00:00:00+03:00,False,True,False,14.75943663643705,14.75943663643705,green,False,False,100.47833315746902,62.562546664308314,90.6963353153648,72.34454450641253
2024-06-10 00:00:00+03:00,False,True,False,13.05815697457616,13.05815697457616,green,False,False,100.70280654500772,64.72714416910361,92.24455217990521,73.18539853420612
2024-06-17 00:00:00+03:00,False,True,False,11.738248734203895,11.738248734203895,green,False,False,101.42365772029412,65.97038448551642,92.78483060049419,74.60921160531635
2024-06-24 00:00:00+03:00,False,True,False,10.981198950518129,10.981198950518129,green,False,False,102.38438019040788,66.66003280397689,93.70375328254357,75.3406597118412
2024-07-01 00:00:00+03:00,False,True,False,11.128553462535105,11.128553462535105,lime,False,False,104.14301609037875,67.3746146774435,95.56359812659099,75.95403264123127
2024-07-08 00:00:00+03:00,False,True,False,12.23637159126079,12.23637159126079,lime,False,False,106.76426647048378,67.527306100317,97.21149754386292,77.08007502693786
2024-07-15 00:00:00+03:00,False,True,False,12.413700236982457,12.413700236982457,lime,False,False,108.18670701219617,69.11630659864369,98.56890395363519,78.73410965720467
2024-07-22 00:00:00+03:00,False,True,False,12.26256195363067,12.26256195363067,green,False,False,109.09869837159313,71.04525533324086,100.21860704492263,79.92534665991136
2024-07-29 00:00:00+03:00,False,True,False,9.909585173958002,9.909585173958002,green,False,False,108.11189845333928,73.99101750125055,101.74130823812986,80.36160771645997
2024-08-05 00:00:00+03:00,False,True,False,6.668928264223274,6.668928264223274,green,False,False,106.8971398612225,76.50987689292789,102.36691425951253,81.04010249463786
2024-08-12 00:00:00+03:00,False,True,False,3.8124312968325,3.8124312968325,green,False,False,105.93228632645912,78.55769780440025,102.79258806935513,81.69739606150424
2024-08-19 00:00:00+03:00,False,True,False,0.7031354984490861,0.7031354984490861,green,False,False,105.88219345794892,78.67082930816437,102.64827935035538,81.9047434157579
2024-08-26 00:00:00+03:00,False,True,False,-2.172427276430856,-2.172427276430856,red,False,False,105.64228553096267,79.18131142338304,102.8551136110906,81.9684833432551
2024-09-02 00:00:00+03:00,False,True,False,-3.8831488106972927,-3.8831488106972927,red,False,False,105.2310858651418,80.39437647616681,103.45176950914086,82.17369283216775
2024-09-09 00:00:00+03:00,False,True,False,-5.815824645334192,-5.815824645334192,red,False,False,105.07769904158025,80.80919671037287,103.80359586201944,82.08329988993368
2024-09-16 00:00:00+03:00,False,True,False,-5.819102451222626,-5.819102451222626,red,False,False,105.31648423393048,81.49869978706562,104.77868649746014,82.03649752353596
2024-09-23 00:00:00+03:00,False,True,False,-5.138050768244966,-5.138050768244966,maroon,False,False,105.65579237894362,81.57404389424975,104.75627946440743,82.47355680878594
2024-09-30 00:00:00+03:00,False,True,False,-5.709649564866442,-5.709649564866442,red,False,False,105.15106341330612,80.96017621071731,104.64176789393079,81.46947173009264
2024-10-07 00:00:00+03:00,False,True,False,-6.601068158646612,-6.601068158646612,red,False,False,104.7118860235724,80.0782537469354,103.85826852364424,80.93187124686357
2024-10-14 00:00:00+03:00,False,True,False,-8.53197568765272,-8.53197568765272,red,False,False,105.18029503788203,78.16338477168829,103.2869168063185,80.05676300325182
