datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-07-18 00:00:00+03:00,26.694990706531527,21.83576860565141,31.169287765302165,17.608733578793935,strong,bearish,False,False
2022-07-25 00:00:00+03:00,26.04597234026456,20.983946758623844,29.95336169673678,17.608733578793952,strong,bearish,False,False
2022-08-01 00:00:00+03:00,24.884263547206928,23.27310934496596,28.319969744630818,9.782049237457716,strong,bearish,False,False
2022-08-08 00:00:00+03:00,23.805533953653413,22.585373945395492,27.483096363448507,9.78204923745771,strong,bearish,False,False
2022-08-15 00:00:00+03:00,22.508012573341798,26.701939141148284,23.850654262018317,5.6402346292907755,strong,bullish,True,False
2022-08-22 00:00:00+03:00,21.43280872867509,26.086208160274214,22.466524838703965,7.4551587480079196,strong,bullish,False,False
2022-08-29 00:00:00+03:00,20.31148936546116,24.735751182617975,22.052741059091318,5.734337643680052,strong,bullish,False,False
2022-09-05 00:00:00+03:00,20.85917219093249,32.97110366517167,18.554679567131167,27.979048922059814,strong,bullish,False,False
2022-09-12 00:00:00+03:00,22.512998629808703,38.76123235594509,15.069049225285669,44.012742335199455,strong,bullish,False,False
2022-09-19 00:00:00+03:00,23.20248913881624,36.15494280254578,18.556525390485586,32.165865755914254,strong,bullish,False,False
2022-09-26 00:00:00+03:00,23.33727950444443,33.585653182276594,20.112920422214643,25.089554257610896,strong,bullish,False,False
2022-10-03 00:00:00+03:00,23.669491185521363,33.0981715703289,18.62247211427662,27.988243039521425,strong,bullish,False,False
2022-10-10 00:00:00+03:00,23.977973460807082,31.328019103481527,17.626507280332902,27.988243039521436,strong,bullish,False,False
2022-10-17 00:00:00+03:00,24.26442128785811,30.146606138556226,16.961792918452893,27.988243039521425,strong,bullish,False,False
2022-10-24 00:00:00+03:00,24.648567688205205,29.545270809887953,16.03434612650543,29.642470892717455,strong,bullish,False,False
2022-10-31 00:00:00+03:00,24.709582579868396,27.241504205763974,16.17029119315304,25.502776171489845,strong,bullish,False,False
2022-11-07 00:00:00+03:00,25.374055571674997,29.816590723331643,14.6817306681101,34.01220446516078,strong,bullish,False,False
2022-11-14 00:00:00+03:00,25.991066206923982,28.499265212528044,14.033077757678097,34.01220446516077,strong,bullish,False,False
2022-11-21 00:00:00+03:00,27.480553292801797,34.129810954058804,12.354672698697247,46.84388540921335,strong,bullish,False,False
2022-11-28 00:00:00+03:00,29.17518128501801,35.21235191338867,11.363186630674116,51.20534518382875,strong,bullish,False,False
2022-12-05 00:00:00+03:00,31.699884412408913,42.79629871454456,9.229025947428962,64.52102506849066,strong,bullish,False,False
2022-12-12 00:00:00+03:00,34.31204114606584,42.619577411706935,8.036579339539957,68.27007868360587,strong,bullish,False,False
2022-12-19 00:00:00+03:00,36.739836675292025,39.91230987687001,7.517316248738767,68.30117855523248,strong,bullish,False,False
2022-12-26 00:00:00+03:00,38.30076084178484,37.33325282972203,9.747394858376664,58.59277500619149,strong,bullish,False,False
2023-01-02 00:00:00+03:00,40.08703854663688,38.25333948182528,8.594564513537364,63.30864870971338,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,41.662860515296316,33.90273590748604,7.914149561141373,62.148546107868974,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,43.284672326018566,33.6475187161327,7.294115275445218,64.3682258654079,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,42.540465317647,29.55811859999735,14.93508331902019,32.8657742088166,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,40.321202705531704,25.989216197715773,20.64042819542022,11.470788748032804,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,38.74392947027034,25.43609532092295,17.58864969666862,18.23937741187248,strong,bullish,False,False
2023-02-13 00:00:00+03:00,38.27101455887749,28.801957081552523,14.796705933080059,32.12312071077047,strong,bullish,False,False
2023-02-20 00:00:00+03:00,39.0051512054524,36.91003755759683,12.784077574987933,48.5489276109262,strong,bullish,False,False
2023-02-27 00:00:00+03:00,39.54121885098244,33.67128090315319,12.29316974834469,46.510098242872914,strong,bullish,False,False
2023-03-06 00:00:00+03:00,39.738516483218284,31.768057832964654,12.88029354136911,42.30338570228425,strong,bullish,False,False
2023-03-13 00:00:00+03:00,39.70500225650657,30.168314657342645,13.155391152677861,39.269317309254276,strong,bullish,False,False
2023-03-20 00:00:00+03:00,38.77569269916677,27.98605735371993,16.19268780624142,26.694668453749326,strong,bullish,False,False
2023-03-27 00:00:00+03:00,37.91276239592267,26.77575448203536,15.492408509858835,26.694668453749323,strong,bullish,False,False
2023-04-03 00:00:00+03:00,36.89742668053331,25.779482158650957,15.90182094755,23.69806238047162,strong,bullish,False,False
2023-04-10 00:00:00+03:00,36.03839234446992,25.386854707636722,15.274092495547013,24.87094597564585,strong,bullish,False,False
