datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-10-31 00:00:00+03:00,44.36249036381525,37.997311828514796,9.052309783992195,61.52015904167927,very_strong,bullish,False,False
2022-11-07 00:00:00+03:00,46.03968315894224,42.90495121840611,8.220091563901862,67.84318949559312,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,47.68201015219816,40.480166510084146,7.416212861699268,69.03226106452512,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,49.49370275871652,41.85074469177357,6.518839857357352,73.04570664345523,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,51.2394436557609,40.74834860403158,6.106585979301065,73.93407531733779,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,51.76876641863926,37.73051877361855,9.833966232304695,58.649962336057825,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,52.539953083517844,39.84237142262497,9.174672045729846,62.565379726939376,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,53.631766720981865,43.50646121133836,8.340846438763402,67.82534400801416,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,55.051091604327276,47.33429715772346,7.229006085539177,73.50231508781756,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,56.09527366319424,40.976581221347715,7.325025498475629,69.66964042846476,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,55.199494071032106,35.4219350475446,13.92792127486186,43.55435937292436,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,54.663079997288406,34.75284059139559,12.309129591003614,47.689697038620245,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,54.35026037229346,33.371058140005424,11.039718518005087,50.283605247359176,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,52.41426854556839,29.528014944980303,16.8827609876498,27.24637479814248,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,50.13603937679581,26.231429585693228,17.299327368296478,20.51906018275223,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,48.55618500235176,27.119689171619918,15.248841221580209,28.01807813457911,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,47.08917736893943,26.316118163036563,14.797009836544438,28.018078134579106,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,46.37327334256027,29.11976895335951,13.370211445921047,37.0665209996311,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,46.362041244591886,32.68743397799702,12.023717495359284,46.216023971002826,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,46.006431787684534,29.834157513903936,12.369007136651986,41.383508847888955,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,45.23278638955199,28.09180713856749,13.471684333105518,35.17539621382892,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,44.13077005625516,26.271673137618414,14.207141471651857,29.80455772339636,very_strong,bullish,False,False
2023-04-03 00:00:00+03:00,43.377019994641394,26.63105110828621,13.24227749380307,33.57826919366245,very_strong,bullish,False,False
2023-04-10 00:00:00+03:00,42.92348129351914,27.224866380116627,12.511494154179324,37.02747817892979,very_strong,bullish,False,False
2023-04-17 00:00:00+03:00,42.43910226216395,26.39285727786176,12.379635237495426,36.14217485454647,very_strong,bullish,False,False
2023-04-24 00:00:00+03:00,41.333143188003675,24.926926590816954,14.341781242608702,26.95567522392,very_strong,bullish,False,False
2023-05-01 00:00:00+03:00,39.2830898062361,23.12493167922389,17.937733295789485,12.632395843257655,strong,bullish,False,False
2023-05-08 00:00:00+03:00,39.832248964944824,38.58734724666482,13.92269044554921,46.97131802815824,strong,bullish,False,False
2023-05-15 00:00:00+03:00,40.34218246946007,32.90280113230824,11.871650881525364,46.97131802815823,very_strong,bullish,False,False
2023-05-22 00:00:00+03:00,39.783677785049875,31.17129766938705,15.871510259432661,32.52311688771733,strong,bullish,False,False
