datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-08-26 00:00:00+03:00,20.757308854697275,22.094435703115938,25.31052388962769,6.784286315485109,strong,bearish,False,True
2024-09-02 00:00:00+03:00,19.58299281150679,21.98324818909021,23.966861225270534,4.316884250030504,weak,bearish,False,False
2024-09-09 00:00:00+03:00,19.231212940386825,20.382268996462468,27.383864482973898,14.658074615827266,weak,bearish,False,False
2024-09-16 00:00:00+03:00,17.98305577578261,24.492925886667127,25.369006336343187,1.7570126359278266,weak,bearish,False,False
2024-09-23 00:00:00+03:00,17.229736061592806,27.134012783528124,23.37767111373851,7.436579777125351,weak,bullish,True,False
2024-09-30 00:00:00+03:00,16.965888181346354,27.476492882167957,20.92493992240387,13.53586573814247,weak,bullish,False,False
2024-10-07 00:00:00+03:00,15.958585775499799,25.24043235031461,23.835079254104677,2.863654499494569,weak,bullish,False,False
2024-10-14 00:00:00+03:00,15.023233541499426,24.056604753753117,22.71716557514633,2.863654499494577,weak,bullish,False,False
2024-10-21 00:00:00+03:00,14.455537548465772,22.447647847082624,25.866080705014493,7.075489639028257,weak,bearish,False,True
2024-10-28 00:00:00+03:00,13.928391269220235,21.723079439923644,25.03117163019516,7.075489639028261,weak,bearish,False,False
2024-11-04 00:00:00+03:00,13.467758161350009,26.07063181099517,22.442107972238762,7.479527759037082,weak,bullish,True,False
2024-11-11 00:00:00+03:00,13.217358715603943,25.92647857474913,21.228792254306466,9.962165920905065,weak,bullish,False,False
