datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-07-03 00:00:00+03:00,33.139297291896646,33.911048148046454,26.62442074034106,12.036955427139981,strong,bullish,True,False
2023-07-10 00:00:00+03:00,31.899880334583667,34.98476745603937,25.444518218630474,15.787459889514937,strong,bullish,False,False
2023-07-17 00:00:00+03:00,31.645295746130785,40.0013167188787,22.33724992415465,28.335696096243332,strong,bullish,False,False
2023-07-24 00:00:00+03:00,31.63929366251033,39.550190993664955,20.574178470328803,31.561266575444385,strong,bullish,False,False
2023-07-31 00:00:00+03:00,32.42166082231243,45.387307966207196,18.272883146205032,42.59243389973973,strong,bullish,False,False
2023-08-07 00:00:00+03:00,33.63755809888409,48.13681354967119,16.284296456212157,49.44422269431566,strong,bullish,False,False
2023-08-14 00:00:00+03:00,34.9122292323431,46.7769009494695,14.981732249040606,51.48295396731017,strong,bullish,False,False
2023-08-21 00:00:00+03:00,35.41222265084899,41.88666453879163,17.145163742120758,41.91213709142547,strong,bullish,False,False
2023-08-28 00:00:00+03:00,35.939687340694,39.909303284750095,15.987360115659762,42.7967283086792,strong,bullish,False,False
2023-09-04 00:00:00+03:00,36.882300875285665,43.26687664880809,14.756399203230274,49.13627682497737,strong,bullish,False,False
2023-09-11 00:00:00+03:00,38.213315807130854,46.47873834361767,13.294643102754579,55.516509921118235,strong,bullish,False,False
2023-09-18 00:00:00+03:00,39.119780808437184,44.12512483813611,14.355996626848402,50.90382582541946,strong,bullish,False,False
2023-09-25 00:00:00+03:00,39.76522394289159,41.81936016186746,14.633789873406979,48.15598469079888,strong,bullish,False,False
2023-10-02 00:00:00+03:00,41.115548735549844,47.33085754023234,12.32871999614472,58.66977104010715,very_strong,bullish,False,False
2023-10-09 00:00:00+03:00,42.166416243249515,40.398933952368964,11.451841678029997,55.82769384334519,very_strong,bullish,False,False
2023-10-16 00:00:00+03:00,42.274230410906824,37.21148825461997,14.587749300693543,43.675814590451836,very_strong,bullish,False,False
2023-10-23 00:00:00+03:00,41.81668927573641,33.87632010873438,15.989957332198879,35.86865451852096,very_strong,bullish,False,False
2023-10-30 00:00:00+03:00,41.425942382163115,31.09409231212917,14.516397514252057,36.346232765710255,very_strong,bullish,False,False
2023-11-06 00:00:00+03:00,41.29822226066299,31.871527895605187,13.777306510957724,39.637860681161364,very_strong,bullish,False,False
2023-11-13 00:00:00+03:00,40.3211113684826,30.304330046066585,17.187671086134134,27.61866977013744,very_strong,bullish,False,False
2023-11-20 00:00:00+03:00,39.81721882811395,32.55813586689908,16.30351739958627,33.26661580332158,strong,bullish,False,False
2023-11-27 00:00:00+03:00,38.73189805598324,30.015061457992765,18.15442084316363,24.622728018283887,strong,bullish,False,False
2023-12-04 00:00:00+03:00,37.280975674589484,28.345993673433274,19.528076082023244,18.418984716470643,strong,bullish,False,False
2023-12-11 00:00:00+03:00,35.751660669259124,26.71123040814964,19.394060042176502,15.870565599964412,strong,bullish,False,False
2023-12-18 00:00:00+03:00,33.921391791901286,24.929805223955675,20.344473214124815,10.127896386249436,strong,bullish,False,False
2023-12-25 00:00:00+03:00,32.07311028237458,23.826285684474236,20.27790480065059,8.045450658527384,strong,bullish,False,False
2024-01-01 00:00:00+03:00,30.64225682009371,24.65452618721694,19.35523913265517,12.041161810442413,strong,bullish,False,False
2024-01-08 00:00:00+03:00,30.31855769776687,30.30151887566019,17.75399798999516,26.110469107517975,strong,bullish,False,False
2024-01-15 00:00:00+03:00,30.108843557888274,30.006629813277282,17.105988860188464,27.382559739466522,strong,bullish,False,False
2024-01-22 00:00:00+03:00,30.73675725543761,34.8305498363883,15.321561442014211,38.899635323578956,strong,bullish,False,False
2024-01-29 00:00:00+03:00,31.699185180264166,36.93397957979385,14.288249054372711,44.21074820300935,strong,bullish,False,False
2024-02-05 00:00:00+03:00,32.938553317468944,39.04615573015294,13.347090693338933,49.050339101131094,strong,bullish,False,False
2024-02-12 00:00:00+03:00,34.42487390724138,40.48898123132598,12.180625698006333,53.747041574282946,strong,bullish,False,False
2024-02-19 00:00:00+03:00,36.06675998743995,41.41170306314837,11.204225500967217,57.41127903002143,strong,bullish,False,False
2024-02-26 00:00:00+03:00,37.8705973386061,42.93411703269186,10.294234705262882,61.32048290376601,strong,bullish,False,False
2024-03-04 00:00:00+03:00,39.594367662651486,40.208990398657804,9.430702221614384,62.00338187524147,strong,bullish,False,False
2024-03-11 00:00:00+03:00,41.30126181159251,38.973448544482885,8.703152345180063,63.490885747825835,very_strong,bullish,False,False
2024-03-18 00:00:00+03:00,40.67728002561748,34.42908131876257,17.513659369440173,32.565516807942004,very_strong,bullish,False,False
2024-03-25 00:00:00+03:00,38.88246389822934,31.85070772083797,23.278237148415343,15.549854242183567,strong,bullish,False,False
2024-04-01 00:00:00+03:00,37.58138705766681,32.030389841146636,21.058336677977188,20.667388130353917,strong,bullish,False,False
2024-04-08 00:00:00+03:00,36.57081892280116,32.713693472056875,20.292518268195792,23.43343316954775,strong,bullish,False,False
2024-04-15 00:00:00+03:00,34.284514212385226,29.173646526090142,26.627681378582196,4.562552976978113,strong,bullish,False,False
2024-04-22 00:00:00+03:00,32.25072493463893,27.997348857827898,24.921961987574015,5.811464323937051,strong,bullish,False,False
2024-04-29 00:00:00+03:00,30.94661007946853,30.65033142941246,23.1254266973905,13.993116962253282,strong,bullish,False,False
2024-05-06 00:00:00+03:00,30.10256019257696,31.43088829078178,21.336528140615282,19.12991166298653,strong,bullish,False,False
2024-05-13 00:00:00+03:00,29.90730026984952,32.90839961064849,18.76574394239838,27.368921274392775,strong,bullish,False,False
2024-05-20 00:00:00+03:00,29.8068595048967,30.244245534612386,16.828096378725668,28.501129560509973,strong,bullish,False,False
2024-05-27 00:00:00+03:00,29.5408091151462,28.250954860034877,16.562611458307536,26.082154048389683,strong,bullish,False,False
2024-06-03 00:00:00+03:00,30.075224615962405,32.458559505622524,14.918374396723364,37.02262612657306,strong,bullish,False,False
2024-06-10 00:00:00+03:00,30.831546554222182,32.19759450014996,13.581931038115009,40.66373175159928,strong,bullish,False,False
2024-06-17 00:00:00+03:00,31.623264431834478,31.95801205396084,13.080042628376026,41.915596840794336,strong,bullish,False,False
2024-06-24 00:00:00+03:00,32.6231859573891,32.931145298391286,12.297058965472694,45.62216578959918,strong,bullish,False,False
2024-07-01 00:00:00+03:00,33.39522406555778,31.037483007335467,12.240925871320444,43.43171947175057,strong,bullish,False,False
2024-07-08 00:00:00+03:00,34.73105033808282,35.543564437138876,11.194521222116128,52.09679188090834,strong,bullish,False,False
2024-07-15 00:00:00+03:00,36.0696543363354,35.222132039369086,10.678417040266176,53.471506313618896,strong,bullish,False,False
2024-07-22 00:00:00+03:00,37.14582643184484,33.182380073871705,10.728225068740587,51.13606367346751,strong,bullish,False,False
2024-07-29 00:00:00+03:00,36.43323034438338,30.41046365250283,17.41620570837989,27.169481207384475,strong,bullish,False,False
2024-08-05 00:00:00+03:00,34.58853544287557,26.864769624473045,21.711989105120743,10.607501723273971,strong,bullish,False,False
2024-08-12 00:00:00+03:00,32.87560446290403,25.058730970074375,20.25235657761866,10.607501723273971,strong,bullish,False,False
2024-08-19 00:00:00+03:00,30.630810505802376,22.580951587114598,23.244731596291654,1.4484890634809238,strong,bearish,False,True
2024-08-26 00:00:00+03:00,28.637900975809846,21.54049293334975,22.74964792010585,2.730077085906942,strong,bearish,False,False
