datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-11-18 00:00:00+03:00,21.450987405427785,22.73012091470325,27.330383378003024,9.189404957652464,strong,bearish,False,False
2024-11-25 00:00:00+03:00,20.370142049377808,22.891691269582626,25.979965768344734,6.31915242072807,strong,bearish,False,False
2024-12-02 00:00:00+03:00,19.015827441683548,24.614217252499746,23.929872988121282,1.4097375416581883,weak,bullish,True,False
2024-12-09 00:00:00+03:00,18.40496145031166,27.97271944616267,22.673272936921958,10.46370356247711,weak,bullish,False,False
2024-12-16 00:00:00+03:00,17.431816942411714,26.195084307076712,23.804628850958004,4.780938339712402,weak,bullish,False,False
2024-12-23 00:00:00+03:00,16.230765960591075,23.559072251926526,23.851645305658405,0.6171031969227634,weak,bearish,False,True
2024-12-30 00:00:00+03:00,15.243909013320389,23.360715203560886,22.259102134042053,2.4147686988014523,weak,bullish,True,False
2025-01-06 00:00:00+03:00,14.752356781548196,24.849988969078947,21.014701979021243,8.362177768509676,weak,bullish,False,False
2025-01-13 00:00:00+03:00,13.935059100961308,23.09919391670373,24.680802213859977,3.3101892533317536,weak,bearish,False,True
2025-01-20 00:00:00+03:00,12.975401892805364,23.583569572962233,23.348973414575884,0.4998581867780762,weak,bullish,True,False
2025-01-27 00:00:00+03:00,12.309389510612553,23.800744417589424,22.123929611567696,3.6512285421060033,weak,bullish,False,False
2025-02-03 00:00:00+03:00,12.008928874582228,22.468374345316665,26.43063176766806,8.102940606188008,weak,bearish,False,True
2025-02-10 00:00:00+03:00,11.210563075763975,24.192125892053035,24.597965625806342,0.8318076911266944,weak,bearish,False,False
2025-02-17 00:00:00+03:00,10.417086656062562,22.99648211273699,22.949666112059653,0.10189319994417448,weak,bullish,True,False
2025-02-24 00:00:00+03:00,10.291916420511367,20.771806614246145,24.712923556921876,8.66470335834582,weak,bearish,False,True
2025-03-03 00:00:00+03:00,10.046198964789285,25.005218964389663,21.798301623316707,6.851872040402232,weak,bullish,True,False
2025-03-10 00:00:00+03:00,9.97952426184913,24.854169526990837,20.70268577264682,9.112753123627117,weak,bullish,False,False
2025-03-17 00:00:00+03:00,11.505708276150214,18.83813587040543,36.04042455279717,31.346100462064285,weak,bearish,False,True
2025-03-24 00:00:00+03:00,13.141648094656961,17.308677769204166,35.46881407699124,34.40886573524465,weak,bearish,False,False
2025-03-31 00:00:00+03:00,14.660735068984653,16.50074291160517,33.81319996061515,34.40886573524464,weak,bearish,False,False
2025-04-07 00:00:00+03:00,15.939920260151544,16.25328608196693,31.954111348626363,32.569327745321104,weak,bearish,False,False
2025-04-14 00:00:00+03:00,17.211442388859545,15.574563865069551,31.43676423431415,33.741230062063586,weak,bearish,False,False
2025-04-21 00:00:00+03:00,18.37231693665973,15.004872424490191,30.0979339545467,33.463686058062095,weak,bearish,False,False
2025-04-28 00:00:00+03:00,19.653614201913186,14.24390515173615,30.48529001211697,36.31047865020814,weak,bearish,False,False
2025-05-05 00:00:00+03:00,20.955829480322897,13.700359239577327,30.41226158335281,37.88462809964917,strong,bearish,False,False
2025-05-12 00:00:00+03:00,21.08312584117539,17.893135021619962,28.424925732435156,22.737978532257834,strong,bearish,False,False
2025-05-19 00:00:00+03:00,21.201329604824135,17.30739069274803,27.494415845472233,22.73797853225782,strong,bearish,False,False
2025-05-26 00:00:00+03:00,21.58616574760847,16.512728753378596,28.474362450764296,26.58903560380482,strong,bearish,False,False
2025-06-02 00:00:00+03:00,21.472479980520653,17.991971312252996,26.98490135680332,19.994565008379023,strong,bearish,False,False
2025-06-09 00:00:00+03:00,20.602988181053867,20.350900198376902,24.524092698967245,9.299594787985642,strong,bearish,False,False
2025-06-16 00:00:00+03:00,19.795602938691854,18.91683737331961,22.795958350362223,9.299594787985644,weak,bearish,False,False
2025-06-23 00:00:00+03:00,19.04588807078427,17.791700030981534,21.440098304192407,9.29959478798564,weak,bearish,False,False
2025-06-30 00:00:00+03:00,19.020967760799493,27.130422930694145,18.583322282588114,18.697003730997405,weak,bullish,True,False
