datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-12-05 00:00:00+03:00,68.68869138266086,37.67100841662733,4.269021271006114,79.64225918387994,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,69.57583092214766,37.22256706708478,3.882667948445429,81.108644935476,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,70.44907088724537,35.83332230023712,3.587016163763544,81.80119043351559,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,71.40073840936432,36.572049082839726,3.229407348633725,83.77241619691064,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,72.48325760036047,37.99876350487342,2.73834713440426,86.55600708331035,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,71.15716405139122,31.769339462402783,9.511537644911964,53.91794791479092,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,69.95968054166333,28.742656078864258,8.490597663525074,54.3923949152008,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,68.84773156834457,26.09709414990085,7.709097099654598,54.39239491520079,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,66.35533937256952,23.185336221473733,11.431464378862334,33.95424082749372,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,63.34784798837334,20.33985836858423,12.4002351000362,24.25045999382293,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,61.676035257257965,23.84743174447575,10.234333121626651,39.94246975275812,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,60.67331098036113,26.366937341853866,9.351449558560166,47.63789538070227,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,59.19622638233988,23.99326620801894,10.284266413320244,39.9941266080636,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,58.102959811420654,24.890253118288214,9.705851681959919,43.89049438947066,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,56.31178662382437,23.574753459109953,11.868932157916266,33.02653518507262,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,53.91756946468652,22.644798251871226,14.238159278636987,22.79274639589458,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,50.86038820513382,21.228766321036,16.980976994161676,11.117031830948719,very_strong,bullish,False,False
2023-04-03 00:00:00+03:00,47.86079262558058,19.770898049939344,16.550614548970092,8.86605009138838,very_strong,bullish,False,False
2023-04-10 00:00:00+03:00,45.168774416280684,19.356957933663665,15.782394101929906,10.172537695382056,very_strong,bullish,False,False
2023-04-17 00:00:00+03:00,42.22676817102568,18.531172706933383,17.11231695382379,3.9806869827106954,very_strong,bullish,False,False
2023-04-24 00:00:00+03:00,40.74815955520357,16.401628652244355,25.399937196396866,21.526247549516153,very_strong,bearish,False,True
2023-05-01 00:00:00+03:00,39.58171919358383,15.493088692007271,25.503676577671786,24.41799449252715,strong,bearish,False,False
2023-05-08 00:00:00+03:00,37.35693803025218,19.65537283196135,23.276590758503943,8.434782906940747,strong,bearish,False,False
2023-05-15 00:00:00+03:00,35.371277383826076,18.39474078048065,22.28254968917849,9.557688980286745,strong,bearish,False,False
2023-05-22 00:00:00+03:00,33.80729544722308,17.539965967934016,23.0033994475332,13.47553027138417,strong,bearish,False,False
2023-05-29 00:00:00+03:00,31.841656435955393,23.84499499386058,21.02350687536866,6.288349289475371,strong,bullish,True,False
2023-06-05 00:00:00+03:00,31.134850690751865,29.86791881932779,19.11741358377216,21.946376003105993,strong,bullish,False,False
2023-06-12 00:00:00+03:00,30.277337502804492,27.588566214317844,18.728303675237985,19.129666059488603,strong,bullish,False,False
2023-06-19 00:00:00+03:00,28.799575582712812,25.005338473515216,20.629558513007186,9.588670621520965,strong,bullish,False,False
2023-06-26 00:00:00+03:00,27.479983423494453,24.959170724893333,20.28733943800339,10.325285353655767,strong,bullish,False,False
2023-07-03 00:00:00+03:00,26.93300784816391,28.550448204247513,19.104190639317636,19.822325368866817,strong,bullish,False,False
2023-07-10 00:00:00+03:00,26.842286991966482,30.536578703733642,18.06420139819239,25.662915861399878,strong,bullish,False,False
2023-07-17 00:00:00+03:00,27.345596470206704,33.538066810001524,16.560390980246904,33.888619687329566,strong,bullish,False,False
2023-07-24 00:00:00+03:00,27.48466654511504,31.432532466038797,17.189798481672874,29.292577518923395,strong,bullish,False,False
2023-07-31 00:00:00+03:00,28.483244046682437,37.443890984233626,15.493523558192642,41.46475156705856,strong,bullish,False,False
2023-08-07 00:00:00+03:00,29.239357923366157,33.93821198734846,14.869576151636192,39.06883832025451,strong,bullish,False,False
2023-08-14 00:00:00+03:00,29.771134200940075,31.756492793447908,14.71045334520992,36.68422580940102,strong,bullish,False,False
2023-08-21 00:00:00+03:00,29.841590197814586,29.44257744793735,15.591280433250803,30.757518157183245,strong,bullish,False,False
2023-08-28 00:00:00+03:00,30.47488954223644,32.734431452834414,14.464696400246092,38.707781019720535,strong,bullish,False,False
2023-09-04 00:00:00+03:00,31.133961957257995,31.149289540308676,13.444647682870514,39.70190335253821,strong,bullish,False,False
2023-09-11 00:00:00+03:00,32.01072726389975,31.665414472975023,12.495671593700749,43.408676250242586,strong,bullish,False,False
2023-09-18 00:00:00+03:00,31.698217314424543,29.112057215823814,16.505403679772257,27.635587971246792,strong,bullish,False,False
2023-09-25 00:00:00+03:00,31.637858144522482,29.715190791746394,15.702411994115277,30.853188935795707,strong,bullish,False,False
2023-10-02 00:00:00+03:00,31.884546753472577,30.038063164200267,14.432630343488313,35.09149866982379,strong,bullish,False,False
2023-10-09 00:00:00+03:00,31.351021389802785,27.933447389030547,16.970148411225406,24.415191662095463,strong,bullish,False,False
2023-10-16 00:00:00+03:00,30.0416815414211,25.82771186043304,19.876856608540372,13.020263512459183,strong,bullish,False,False
2023-10-23 00:00:00+03:00,28.388967491093904,23.892699537709298,20.80678780769897,6.903684836840362,strong,bullish,False,False
2023-10-30 00:00:00+03:00,26.536025803876797,22.435821890427043,21.363704156685557,2.447783870054373,strong,bullish,False,False
2023-11-06 00:00:00+03:00,24.8835759468428,22.08673098219816,20.633504841645646,3.4017278054008573,strong,bullish,False,False
2023-11-13 00:00:00+03:00,23.135600956178994,21.227250440781344,21.4028549618215,0.4119260775494936,strong,bearish,False,True
2023-11-20 00:00:00+03:00,21.891631034708006,23.06738749163872,20.57124792126428,5.720022055585139,strong,bullish,True,False
2023-11-27 00:00:00+03:00,20.786847930436323,22.34825362237698,19.6500051114785,6.424667574904429,strong,bullish,False,False
2023-12-04 00:00:00+03:00,19.56659194187216,21.10226334027914,22.725314284199136,3.7032640905380543,weak,bearish,False,True
2023-12-11 00:00:00+03:00,18.696391292473255,19.92423355650923,23.101133209015323,7.383782850287488,weak,bearish,False,False
2023-12-18 00:00:00+03:00,17.888347832317127,18.99474535813842,22.02343902189028,7.383782850287485,weak,bearish,False,False
2023-12-25 00:00:00+03:00,17.563999804362236,17.350953265875276,22.69624294489658,13.347475440948676,weak,bearish,False,False
2024-01-01 00:00:00+03:00,17.493921098727295,16.61579421049254,23.222065885983998,16.58289792547304,weak,bearish,False,False
2024-01-08 00:00:00+03:00,16.42102988925856,20.657089448963948,21.704889342042136,2.4734441661649864,weak,bearish,False,False
2024-01-15 00:00:00+03:00,15.300294001340779,20.70215274482979,21.006932483242792,0.7307274584096356,weak,bearish,False,False
2024-01-22 00:00:00+03:00,14.502097322478697,19.64183905775319,21.332241337858797,4.125540497271621,weak,bearish,False,False
2024-01-29 00:00:00+03:00,14.061301185248658,23.797923894977796,20.13767084900303,8.330951401258135,weak,bullish,True,False
2024-02-05 00:00:00+03:00,14.16095691659957,25.592038059610626,18.73988292729555,15.456481424161431,weak,bullish,False,False
2024-02-12 00:00:00+03:00,14.594201947600855,26.0026698757014,17.253507821578193,20.226387350617543,weak,bullish,False,False
2024-02-19 00:00:00+03:00,15.291937938557874,26.586261463431843,16.169810855822824,24.362505820999132,weak,bullish,False,False
2024-02-26 00:00:00+03:00,15.003141644339298,24.870959022080914,19.84136380396381,11.248789819497789,weak,bullish,False,False
2024-03-04 00:00:00+03:00,14.069938282403692,22.415018389036657,23.301132053997225,1.9382945772407927,weak,bearish,False,True
2024-03-11 00:00:00+03:00,13.514774547379378,20.81180229248352,23.609285123785096,6.2976459920633,weak,bearish,False,False
2024-03-18 00:00:00+03:00,13.106920502655335,19.90331233498215,23.273157164215434,7.804817921242752,weak,bearish,False,False
2024-03-25 00:00:00+03:00,13.401197806842955,18.21949759017717,25.803201056178402,17.22680276128199,weak,bearish,False,False
2024-04-01 00:00:00+03:00,13.885871906610419,16.335484594463196,24.5987239460028,20.186635203587436,weak,bearish,False,False
2024-04-08 00:00:00+03:00,14.127813301620499,16.981172714591573,24.07237273706667,17.273051436751533,weak,bearish,False,False
2024-04-15 00:00:00+03:00,15.022655732137565,15.82762932084801,27.332123577551368,26.655607328859418,weak,bearish,False,False
2024-04-22 00:00:00+03:00,14.973180005402062,18.695528700979757,24.94991948760329,14.32999555784051,weak,bearish,False,False
2024-04-29 00:00:00+03:00,14.144469564095987,21.95819000486523,23.490367137174267,3.3712338271170057,weak,bearish,False,False
2024-05-06 00:00:00+03:00,13.40037771246575,23.338386928131428,21.66117077478334,3.7271836412726533,weak,bullish,True,False
