datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-09-25 00:00:00+03:00,30.308757872013036,28.66212041834878,16.40520210842704,27.196908142567256,strong,bullish,False,False
2023-10-02 00:00:00+03:00,30.154064652343337,27.92963826627805,15.661703841986435,28.143052796637196,strong,bullish,False,False
2023-10-09 00:00:00+03:00,29.582997059874454,26.604116264725636,16.952380577053535,22.159118357778958,strong,bullish,False,False
2023-10-16 00:00:00+03:00,27.55251538075958,23.172000622642166,23.714123093631503,1.1562535522661952,strong,bearish,False,True
2023-10-23 00:00:00+03:00,26.076483785048723,21.59774921207999,24.79319106251125,6.888073040807573,strong,bearish,False,False
2023-10-30 00:00:00+03:00,24.850501852365685,20.529217362833958,24.546716692654982,8.912736727486203,strong,bearish,False,False
2023-11-06 00:00:00+03:00,23.71209005773144,20.016110659829074,23.933196720161284,8.912736727486214,strong,bearish,False,False
2023-11-13 00:00:00+03:00,23.030468623590124,19.17609416597345,25.507484714451394,14.169389979752998,strong,bearish,False,False
2023-11-20 00:00:00+03:00,21.982525834690698,20.747280153332138,24.532324358805962,8.359269578998127,strong,bearish,False,False
2023-11-27 00:00:00+03:00,20.895452217986694,20.621573339011963,23.613403901783443,6.763495200834611,strong,bearish,False,False
2023-12-04 00:00:00+03:00,19.53967240516476,21.09807461214697,21.92170324669099,1.9145348384796756,weak,bearish,False,False
2023-12-11 00:00:00+03:00,19.059166416036017,19.988203031833127,25.862918594787867,12.812588557362362,weak,bearish,False,False
2023-12-18 00:00:00+03:00,18.64120251412347,19.127039093435556,24.948375145927557,13.207671789260349,weak,bearish,False,False
2023-12-25 00:00:00+03:00,18.829359099648435,18.188143119245463,28.01886688121272,21.27539471147295,weak,bearish,False,False
2024-01-01 00:00:00+03:00,18.785567072688586,18.565975960666485,26.836639265168102,18.216270722210556,weak,bearish,False,False
2024-01-08 00:00:00+03:00,18.150117863861322,20.583415029064522,25.101303961698974,9.889278149106872,weak,bearish,False,False
2024-01-15 00:00:00+03:00,17.560057884236006,20.161559431658386,24.586854558454498,9.889278149106863,weak,bearish,False,False
2024-01-22 00:00:00+03:00,17.25556141712123,19.23929538075364,25.14052815576096,13.297107344629111,weak,bearish,False,False
2024-01-29 00:00:00+03:00,16.418948518724267,21.508859366201662,24.033249748354745,5.542980839563761,weak,bearish,False,False
2024-02-05 00:00:00+03:00,15.296334301718275,22.57768819435353,22.897079992536558,0.7023494806403525,weak,bearish,False,False
2024-02-12 00:00:00+03:00,15.063838295492832,27.078076150143414,21.25776848421576,12.041390214562076,weak,bullish,True,False
2024-02-19 00:00:00+03:00,14.953185273254485,26.79818522369555,20.41717308979711,13.514695984155964,weak,bullish,False,False
2024-02-26 00:00:00+03:00,13.982670235821717,24.624652104075114,25.3067017902025,1.3659747491957186,weak,bearish,False,True
2024-03-04 00:00:00+03:00,13.815991868295233,28.546235208115547,22.58936108508625,11.649173090450951,weak,bullish,True,False
2024-03-11 00:00:00+03:00,13.750825636614186,26.126857114987,20.15482417821205,12.90366462476056,weak,bullish,False,False
2024-03-18 00:00:00+03:00,13.359202539653733,24.977852911016313,21.162889163895578,8.26810227916782,weak,bullish,False,False
2024-03-25 00:00:00+03:00,12.44013124245841,22.984905208333682,22.75974802201252,0.49220437891918917,weak,bullish,False,False
2024-04-01 00:00:00+03:00,11.78307587112624,22.113089984648635,20.724568938129305,3.241356043808023,weak,bullish,False,False
2024-04-08 00:00:00+03:00,11.661322566439008,24.369432383863092,19.907017294738683,10.078529605505013,weak,bullish,False,False
2024-04-15 00:00:00+03:00,11.117926817684774,22.35536859480934,20.613504130620775,4.053782083879722,weak,bullish,False,False
2024-04-22 00:00:00+03:00,10.563614036378448,21.321648013915254,19.936389645404287,3.3575478793961975,weak,bullish,False,False
2024-04-29 00:00:00+03:00,10.048895025165429,20.616776766535015,19.277313582032292,3.3575478793961926,weak,bullish,False,False
2024-05-06 00:00:00+03:00,9.97400057672073,19.16328649443008,22.953999197606883,9.000372746939645,weak,bearish,False,True
2024-05-13 00:00:00+03:00,10.441879939160367,18.28499977171602,25.524162233014742,16.524311650875667,weak,bearish,False,False
2024-05-20 00:00:00+03:00,10.684257382023496,18.680448038322766,24.67934682860126,13.835164139244144,weak,bearish,False,False
2024-05-27 00:00:00+03:00,11.30563382836716,17.276926658776425,25.58509930450458,19.38352763083479,weak,bearish,False,False
2024-06-03 00:00:00+03:00,12.177310379727958,16.219032666067598,26.188714771431965,23.509105547418333,weak,bearish,False,False
2024-06-10 00:00:00+03:00,12.557229901092972,17.170987334781646,24.453723134223335,17.49618367883816,weak,bearish,False,False
2024-06-17 00:00:00+03:00,12.910012313789057,16.640234961778045,23.697862604527877,17.496183678838165,weak,bearish,False,False
2024-06-24 00:00:00+03:00,12.888260022658848,17.258350452620668,22.236918815093933,12.605480237966106,weak,bearish,False,False
2024-07-01 00:00:00+03:00,13.688372359366504,15.720622249875987,25.698393981033128,24.089832736566027,weak,bearish,False,False
2024-07-08 00:00:00+03:00,13.411731957583285,19.17317527570299,23.346671144709283,9.815406734401428,weak,bearish,False,False
2024-07-15 00:00:00+03:00,12.81021317894875,20.249814889722344,22.377097776138577,4.990469056699788,weak,bearish,False,False
2024-07-22 00:00:00+03:00,12.401835234928056,19.062905690512945,21.973592482104713,7.0929219626590285,weak,bearish,False,False
2024-07-29 00:00:00+03:00,11.605321592860372,20.91264952304921,20.396024962504818,1.2506442459804925,weak,bullish,True,False
2024-08-05 00:00:00+03:00,11.338300095667721,18.554664038746832,21.72334317660258,7.867020632163266,weak,bearish,False,True
2024-08-12 00:00:00+03:00,11.090351562560262,17.196641712237035,20.13340411984276,7.867020632163274,weak,bearish,False,False
2024-08-19 00:00:00+03:00,12.596168299893144,31.279384879045192,16.05202502746624,32.17178588522061,weak,bullish,True,False
2024-08-26 00:00:00+03:00,13.994426698845107,27.497500442021206,14.111229072915256,32.17178588522061,weak,bullish,False,False
2024-09-02 00:00:00+03:00,14.388250774888265,25.446408033280754,17.13888458144182,19.50796376344931,weak,bullish,False,False
2024-09-09 00:00:00+03:00,13.43843660792186,23.524396039740065,23.016701344550096,1.0908524373585995,weak,bullish,False,False
2024-09-16 00:00:00+03:00,12.957728718970497,25.141157210333045,21.98002066447496,6.708526162602774,weak,bullish,False,False
2024-09-23 00:00:00+03:00,12.511357107801373,24.042578149361546,21.019572016081455,6.708526162602771,weak,bullish,False,False
2024-09-30 00:00:00+03:00,12.720296207145257,21.0149714002633,28.68725832821166,15.436504498615726,weak,bearish,False,True
2024-10-07 00:00:00+03:00,12.991977541868291,20.249111588197373,28.265602910981983,16.523834893267715,weak,bearish,False,False
2024-10-14 00:00:00+03:00,13.474045968010927,19.19060154899315,28.631041203580377,19.74093550786519,weak,bearish,False,False
2024-10-21 00:00:00+03:00,13.895942644968915,18.609656086785584,27.55703817978201,19.38059944542277,weak,bearish,False,False
2024-10-28 00:00:00+03:00,14.12505289295054,18.68945954544701,26.40160320240334,17.10348611671166,weak,bearish,False,False
2024-11-04 00:00:00+03:00,15.003521564822682,17.456576412158753,29.99499720315021,26.423614299160516,weak,bearish,False,False
2024-11-11 00:00:00+03:00,15.775133276636954,17.022085600541782,28.863310047306484,25.806085530222468,weak,bearish,False,False
