datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-06-15 00:00:00+03:00,32.45407591233705,30.92322216071713,18.372590664288065,25.45983274681452,strong,bullish,False,False
2023-06-16 00:00:00+03:00,32.406898283678174,33.35214434877439,17.260551721981848,31.793589111112738,strong,bullish,False,False
2023-06-19 00:00:00+03:00,30.68513482250036,30.00650335899495,25.406037912091772,8.30220982718874,strong,bullish,False,False
2023-06-20 00:00:00+03:00,28.66513139119602,28.392669774701748,27.05900878209325,2.405086784239593,strong,bullish,False,False
2023-06-21 00:00:00+03:00,26.873547756071197,27.37336569177814,25.479662566520922,3.5829604994485176,strong,bullish,False,False
2023-06-22 00:00:00+03:00,25.708157281189298,28.437797558142837,23.00628915756975,10.558081107724552,strong,bullish,False,False
2023-06-23 00:00:00+03:00,25.210131065218626,31.858966256805623,21.80466151319851,18.735790257599906,strong,bullish,False,False
2023-06-26 00:00:00+03:00,25.40201478440467,36.093062450451846,20.34798412403695,27.896503133823227,strong,bullish,False,False
2023-06-27 00:00:00+03:00,25.580192523648854,35.07176116135025,19.772210803470813,27.896503133823224,strong,bullish,False,False
2023-07-03 00:00:00+03:00,26.56638453384803,40.98679392790343,17.823323253766986,39.386880666437264,strong,bullish,False,False
2023-07-04 00:00:00+03:00,28.01072731415233,45.08579215663959,16.344356027253713,46.78718345810819,strong,bullish,False,False
2023-07-05 00:00:00+03:00,29.47535457315998,42.410606510279116,14.702090760063003,48.5155089402594,strong,bullish,False,False
2023-07-06 00:00:00+03:00,30.835365599381365,40.075565430216606,13.89262377261886,48.51550894025939,strong,bullish,False,False
2023-07-07 00:00:00+03:00,31.77537138412835,37.53224410902904,14.597521100810674,43.9954465858391,strong,bullish,False,False
2023-07-10 00:00:00+03:00,33.111907436374416,40.179032849897254,13.219687207312164,50.48687611557326,strong,bullish,False,False
2023-07-11 00:00:00+03:00,34.813718026455014,43.93165359248971,12.054610978324712,56.93725569750275,strong,bullish,False,False
2023-07-12 00:00:00+03:00,36.29653193019614,41.04360817499792,11.720789821884013,55.57311267883074,strong,bullish,False,False
2023-07-13 00:00:00+03:00,38.43957964936648,47.70510619316316,9.667516397408818,66.29919999858093,strong,bullish,False,False
2023-07-14 00:00:00+03:00,40.6821897672702,47.79244184842701,8.488214448475581,69.83612130001856,very_strong,bullish,False,False
2023-07-17 00:00:00+03:00,43.107388868260074,49.88620746280752,7.245769496271397,74.63497718112846,very_strong,bullish,False,False
2023-07-18 00:00:00+03:00,45.48678557628119,45.333480052412106,6.0595045533301315,76.41894278055574,very_strong,bullish,False,False
2023-07-19 00:00:00+03:00,46.98128328038725,41.88115050737501,8.453820422131768,66.40975343376599,very_strong,bullish,False,False
2023-07-20 00:00:00+03:00,48.64315465834766,45.279236803066794,7.913017342555599,70.24748257183298,very_strong,bullish,False,False
2023-07-21 00:00:00+03:00,49.75587492922837,42.49785579950673,9.258976873839089,64.22123845067762,very_strong,bullish,False,False
2023-07-24 00:00:00+03:00,49.93549962898335,38.600386702138145,12.099330049720297,52.27062072579809,very_strong,bullish,False,False
2023-07-25 00:00:00+03:00,49.9581100906865,35.058280372567985,11.607680303812511,50.252046092827484,very_strong,bullish,False,False
2023-07-26 00:00:00+03:00,50.201057343330795,34.80507060035832,10.585139637136255,53.35937162770662,very_strong,bullish,False,False
2023-07-27 00:00:00+03:00,50.57938210709382,35.001292013591254,10.017140560437326,55.497604036013115,very_strong,bullish,False,False
2023-07-28 00:00:00+03:00,50.9306836734452,33.263881653080546,9.519905093082642,55.497604036013115,very_strong,bullish,False,False
2023-07-31 00:00:00+03:00,51.39433872846737,33.592702731814235,9.085873061251931,57.42185444375546,very_strong,bullish,False,False
2023-08-01 00:00:00+03:00,51.29652308608374,30.78554694083207,10.255030844766502,50.02491973509659,very_strong,bullish,False,False
2023-08-02 00:00:00+03:00,51.45752835356455,30.938015184789876,9.358819634911896,53.550596830815024,very_strong,bullish,False,False
2023-08-03 00:00:00+03:00,51.732783853680836,30.133669409279676,8.670599403777496,55.31110535519256,very_strong,bullish,False,False
2023-08-04 00:00:00+03:00,51.553324024246564,28.735743321401213,9.77876766207484,49.22034624160104,very_strong,bullish,False,False
2023-08-07 00:00:00+03:00,51.81170473666865,31.74551282977194,9.171389963135347,55.17065399815572,very_strong,bullish,False,False
2023-08-08 00:00:00+03:00,51.14666232914694,29.527851609166994,11.914424027081017,42.501111031364715,very_strong,bullish,False,False
2023-08-09 00:00:00+03:00,50.22114579322738,27.522040348596715,12.310297311432402,38.18943082627301,very_strong,bullish,False,False
2023-08-10 00:00:00+03:00,49.901300025413825,28.55317366556319,10.62965350714951,45.74330504383766,very_strong,bullish,False,False
2023-08-11 00:00:00+03:00,49.60430038387267,26.143642378754993,9.73264349371281,45.743305043837665,very_strong,bullish,False,False
2023-08-14 00:00:00+03:00,49.791587925198705,28.62733965743131,8.984209430990227,52.22632596243712,very_strong,bullish,False,False
2023-08-15 00:00:00+03:00,49.546950554688735,26.729938661612803,9.794687638302237,46.366664738059086,very_strong,bullish,False,False
2023-08-16 00:00:00+03:00,48.163435168949206,24.358999955493786,13.065218443473432,30.177735154335313,very_strong,bullish,False,False
2023-08-17 00:00:00+03:00,46.6724589071908,23.51058519882563,13.42967427336736,27.289767504331525,very_strong,bullish,False,False
2023-08-18 00:00:00+03:00,43.481943794394105,21.216768200950497,20.3825980212985,2.005247328037058,very_strong,bullish,False,False
2023-08-21 00:00:00+03:00,40.46342271033438,19.255519515773223,18.79035219130872,1.2226486175579339,very_strong,bullish,False,False
2023-08-22 00:00:00+03:00,37.66051027513606,18.462317817342896,18.01631234989904,1.2226486175579407,strong,bullish,False,False
2023-08-23 00:00:00+03:00,35.26105252635746,18.656131175189216,17.197566266962305,4.068101792235645,strong,bullish,False,False
2023-08-24 00:00:00+03:00,34.00055424037084,22.272124175257208,15.601104665659639,17.614076522544718,strong,bullish,False,False
2023-08-25 00:00:00+03:00,32.8300915462404,20.75643181945421,14.539397443764184,17.61407652254474,strong,bullish,False,False
2023-08-28 00:00:00+03:00,32.514295746937,24.16030590266399,13.469946249827716,28.40895035599278,strong,bullish,False,False
2023-08-29 00:00:00+03:00,32.33667401947711,23.458441050861875,12.623810060566951,30.027591562498504,strong,bullish,False,False
2023-08-31 00:00:00+03:00,32.17173955826435,22.377168112099618,12.04193916075009,30.0275915624985,strong,bullish,False,False
2023-09-01 00:00:00+03:00,32.01858612999536,21.50381953851788,11.571959655903246,30.027591562498504,strong,bullish,False,False
2023-09-04 00:00:00+03:00,31.824218496451095,20.636457328217745,11.284449143349137,29.29743926037559,strong,bullish,False,False
2023-09-05 00:00:00+03:00,30.922782486661436,19.92482546608121,13.504935869183807,19.204114359395884,strong,bullish,False,False
2023-09-06 00:00:00+03:00,32.08099311562647,31.83786882730799,11.438411903278263,47.137731292171935,strong,bullish,False,False
2023-09-07 00:00:00+03:00,33.47131144040425,32.58276919339152,10.417887396366625,51.5454496625154,strong,bullish,False,False
2023-09-08 00:00:00+03:00,34.959951073730345,32.47486194728581,9.614937813265142,54.312266306969555,strong,bullish,False,False
2023-09-11 00:00:00+03:00,36.481384567613084,30.72894011228569,8.601581046777381,56.260019988088615,strong,bullish,False,False
2023-09-12 00:00:00+03:00,37.35977775601478,28.073613906500434,9.665092245248783,48.778889205236844,strong,bullish,False,False
2023-09-13 00:00:00+03:00,38.17542857381636,25.985223571647204,8.946108031186883,48.778889205236844,strong,bullish,False,False
2023-09-14 00:00:00+03:00,37.43427827194466,23.816168372651305,13.455027690751386,27.799324347612565,strong,bullish,False,False
2023-09-15 00:00:00+03:00,37.110015114689595,24.808364554804044,12.527036073556955,32.894594070373664,strong,bullish,False,False
2023-09-18 00:00:00+03:00,34.96296313873924,22.567179409345542,19.594255444194214,7.051287451384565,strong,bullish,False,False
2023-09-19 00:00:00+03:00,32.781255414875716,20.956654714853723,19.182867164405746,4.419055004649951,strong,bullish,False,False
2023-09-20 00:00:00+03:00,30.62111245185617,19.38737361324639,18.427166418397483,2.5392539326020818,strong,bullish,False,False
2023-09-21 00:00:00+03:00,28.66914923859126,17.595752235055865,18.794305160378695,3.293627466147382,strong,bearish,False,True
2023-09-22 00:00:00+03:00,27.47340456422665,22.255320614783315,17.511630815932524,11.928723797486736,strong,bullish,True,False
2023-09-25 00:00:00+03:00,26.873971909217744,23.97036258218029,16.28844050786189,19.081347394101954,strong,bullish,False,False
2023-09-26 00:00:00+03:00,26.430005940154306,23.10642415660961,15.194124995245138,20.6584483423296,strong,bullish,False,False
2023-09-27 00:00:00+03:00,25.443672599501525,22.009424774293358,17.076284801353,12.62133917101536,strong,bullish,False,False
2023-09-28 00:00:00+03:00,24.52779164032394,21.289615316181205,16.517811718322356,12.621339171015359,strong,bullish,False,False
2023-09-29 00:00:00+03:00,23.802404940788634,21.189053499433335,15.863692798821038,14.372377846829627,strong,bullish,False,False
2023-10-02 00:00:00+03:00,23.66412681980057,23.451129980839145,15.035456269778525,21.866511246955703,strong,bullish,False,False
2023-10-03 00:00:00+03:00,23.738488743806027,23.556276051829357,14.222865846531585,24.705193755876984,strong,bullish,False,False
2023-10-04 00:00:00+03:00,23.275059046217226,22.63613972987316,15.975456718364343,17.250472977562822,strong,bullish,False,False
2023-10-05 00:00:00+03:00,22.229863335422845,20.80611175369314,17.495927317253624,8.64231909509588,strong,bullish,False,False
2023-10-06 00:00:00+03:00,21.259324461113778,19.95625604209956,16.781280874121116,8.642319095095901,strong,bullish,False,False
2023-10-09 00:00:00+03:00,22.073257177535393,28.320995346184965,14.377926188658288,32.65438249101638,strong,bullish,False,False
2023-10-10 00:00:00+03:00,22.829051842784036,26.549007613324427,13.47832825719968,32.65438249101639,strong,bullish,False,False
2023-10-11 00:00:00+03:00,22.668741174599017,24.558784197311844,16.174051213077547,20.584702488193766,strong,bullish,False,False
2023-10-12 00:00:00+03:00,22.88619558789106,24.969891483909187,14.7553096221643,25.71310296068761,strong,bullish,False,False
2023-10-13 00:00:00+03:00,23.088117543090814,23.503678406107618,13.88888903924066,25.713102960687607,strong,bullish,False,False
2023-10-16 00:00:00+03:00,21.458680444987,21.2743185621254,21.15720832456893,0.2759981696373839,strong,bullish,False,False
2023-10-17 00:00:00+03:00,20.13639158180732,20.480775142539112,21.724408427621192,2.9466363604714827,strong,bearish,False,True
2023-10-18 00:00:00+03:00,19.059681070774282,21.847270883879535,19.741845004220462,5.0624444273447615,weak,bullish,True,False
2023-10-19 00:00:00+03:00,18.05987845338646,20.204558041417222,18.2574407280661,5.062444427344768,weak,bullish,False,False
2023-10-20 00:00:00+03:00,17.95807204744558,22.412456970070007,16.019464823259362,16.634588770214133,weak,bullish,False,False
2023-10-23 00:00:00+03:00,17.863537527643334,20.852042846176403,14.904147604767335,16.634588770214144,weak,bullish,False,False
2023-10-24 00:00:00+03:00,18.28861104666519,22.818516987293393,14.040662959227259,23.814566793949318,weak,bullish,False,False
2023-10-25 00:00:00+03:00,17.032147176600528,19.65957409175887,19.38698348779732,0.6981168657599457,weak,bullish,False,False
2023-10-26 00:00:00+03:00,15.8654307258262,17.783891547504773,17.53730829422091,0.6981168657599465,weak,bullish,False,False
2023-10-27 00:00:00+03:00,14.782051164392897,16.688063431475573,16.456674426377976,0.6981168657599448,weak,bullish,False,False
2023-10-30 00:00:00+03:00,14.258729472522017,18.226033853988692,15.69689387142482,7.455547478200581,weak,bullish,False,False
2023-10-31 00:00:00+03:00,13.526903310576188,17.231122997746724,15.901458430892989,4.013163205280397,weak,bullish,False,False
2023-11-01 00:00:00+03:00,13.10352259358058,15.954524542356499,18.57891887870493,7.599573272637654,weak,bearish,False,True
2023-11-02 00:00:00+03:00,12.97002637711634,21.27278345674291,16.97572578430525,11.234575563081222,weak,bullish,True,False
2023-11-03 00:00:00+03:00,12.963374321923311,21.017237679543083,16.221981550594982,12.876897604413932,weak,bullish,False,False
2023-11-06 00:00:00+03:00,13.621716698298702,23.893281008796098,15.218272821681959,22.180167591178783,weak,bullish,False,False
2023-11-07 00:00:00+03:00,13.439005843866674,22.26159346134954,17.826356941224084,11.063764736250315,weak,bullish,False,False
2023-11-08 00:00:00+03:00,13.22004022657365,21.541483449201593,17.49231714065103,10.373487201764313,weak,bullish,False,False
2023-11-09 00:00:00+03:00,12.382506952486803,20.50569750609887,21.12794323801767,1.4945743893578056,weak,bearish,False,True
2023-11-10 00:00:00+03:00,11.675101506815182,21.019740619653987,20.002859801118124,2.4788307130840934,weak,bullish,True,False
