datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-02-06 00:00:00+03:00,False,True,False,1.0329890516949085,1.0329890516949085,lime,False,False,75.86730956066754,62.15381470691059,74.29804242056346,63.723081847014676
2023-02-07 00:00:00+03:00,False,True,False,-0.5483700008184889,-0.5483700008184889,red,False,False,76.19550928191508,61.52867856903707,74.35203016054867,63.37215769040348
2023-02-08 00:00:00+03:00,False,True,False,-2.7162893909951533,-2.7162893909951533,red,False,False,76.73371471106047,60.657545436034255,74.07421530805969,63.31704483903503
2023-02-15 00:00:00+03:00,False,True,False,-2.9141652437030707,-2.9141652437030707,red,False,False,76.73761060875913,60.910094087896134,74.52974200243294,63.11796269422232
2023-02-16 00:00:00+03:00,False,True,False,-3.336752418601145,-3.336752418601145,red,False,False,76.7079589701772,61.137702574622615,74.94590156310578,62.89975998169403
2023-02-17 00:00:00+03:00,False,True,False,-3.5859336676991744,-3.5859336676991744,red,False,False,76.70380365312802,61.11036375104679,74.96052319396249,62.85364421021232
2023-02-20 00:00:00+03:00,False,True,False,-3.4794996164331224,-3.4794996164331224,maroon,False,False,76.65782925963916,61.06635706543408,74.9593987624396,62.76478756263364
2023-02-21 00:00:00+03:00,False,True,False,-3.485075283331522,-3.485075283331522,red,False,False,76.5605098518647,60.95672151715387,74.87616660499967,62.64106476401889
2023-02-22 00:00:00+03:00,False,True,False,-3.340962002775471,-3.340962002775471,maroon,False,False,76.2684587281967,60.839361019728095,74.61072331090674,62.49709643701806
2023-02-23 00:00:00+03:00,False,True,False,-2.8146559682420587,-2.8146559682420587,maroon,False,False,75.42268626435785,61.001281097092345,74.12707787932108,62.29688948212912
2023-02-24 00:00:00+03:00,False,True,False,-2.0797562490875476,-2.0797562490875476,maroon,False,False,74.39717251276498,61.32494700932973,73.58719518520549,62.13492433688923
2023-02-27 00:00:00+03:00,False,True,False,-0.9227673343561621,-0.9227673343561621,maroon,False,False,73.86014044456006,61.56054398842333,73.57144894956,61.8492354834234
2023-02-28 00:00:00+03:00,False,True,False,0.09484956905145525,0.09484956905145525,lime,False,False,73.47312356179462,61.71361159140362,73.23514677827396,61.951588374924285
2023-03-01 00:00:00+03:00,False,True,False,1.4209695612016473,1.4209695612016473,lime,False,False,73.71717804561221,61.60002814640439,73.36449310404355,61.952713087973066
2023-03-02 00:00:00+03:00,False,True,False,2.7524402584286585,2.7524402584286585,lime,False,False,73.99356918628054,61.4676059693591,73.31162960951593,62.149545546123704
2023-03-03 00:00:00+03:00,False,True,False,3.6402272636969517,3.6402272636969517,lime,False,False,74.12243592260413,61.428720312137074,73.59956799232016,61.951588242421046
2023-03-06 00:00:00+03:00,False,True,False,5.195605540741877,5.195605540741877,lime,False,False,75.47738677739999,60.79811332941155,74.17094469007671,62.104555416734826
2023-03-07 00:00:00+03:00,False,True,False,5.945898937647377,5.945898937647377,lime,False,False,76.50517103768281,60.91758096121854,74.51174624730054,62.91100575160083
2023-03-08 00:00:00+03:00,False,True,False,7.403485389564203,7.403485389564203,lime,False,False,78.70833043053426,60.235092649910094,75.2518359802802,63.69158710016414
2023-03-09 00:00:00+03:00,False,True,False,8.714726818677107,8.714726818677107,lime,False,False,80.06454974437791,59.80117329334182,75.50378082247295,64.36194221524678
2023-03-10 00:00:00+03:00,False,True,False,9.570891366596374,9.570891366596374,lime,False,False,81.03945067729668,59.69908348713202,75.80184113968271,64.93669302474599
2023-03-13 00:00:00+03:00,False,True,False,9.267673768712806,9.267673768712806,green,False,False,81.23713325977747,60.88260245799598,76.1988807690159,65.92085494875754
2023-03-14 00:00:00+03:00,False,True,False,7.628228674725151,7.628228674725151,green,False,False,80.29150320336161,63.141947876960664,76.99408370201125,66.43936737831102
2023-03-15 00:00:00+03:00,False,True,False,6.46277202435177,6.46277202435177,green,False,False,80.28395666007849,63.4419306385055,76.74551247230505,66.98037482627893
2023-03-16 00:00:00+03:00,False,True,False,5.769922251408757,5.769922251408757,green,False,False,80.41349459418036,63.987246982968074,76.84336694969032,67.55737462745812
2023-03-17 00:00:00+03:00,False,True,False,4.4277028086548995,4.4277028086548995,green,False,False,80.302739768999,64.45792459867678,77.12455646026339,67.6361079074124
2023-03-20 00:00:00+03:00,False,True,False,2.819943254326457,2.819943254326457,green,False,False,80.28097798254146,64.52467692468511,77.15380017465512,67.65185473257145
2023-03-21 00:00:00+03:00,False,True,False,1.1785228854074226,1.1785228854074226,green,False,False,80.20548262094812,64.72164674306555,77.24153218407822,67.68559717993544
2023-03-22 00:00:00+03:00,False,True,False,0.08935679055135726,0.08935679055135726,green,False,False,80.06077117404261,65.30726318875035,77.59695598529609,67.77107837749688
2023-03-23 00:00:00+03:00,False,True,False,-0.8990948436921427,-0.8990948436921427,red,False,False,79.89869305235813,65.93724063294461,77.87477125828536,67.96116242701737
2023-03-24 00:00:00+03:00,False,True,False,-2.076266051541878,-2.076266051541878,red,False,False,79.68704514077031,66.47731719443478,78.18407875505129,67.9802835801538
2023-03-27 00:00:00+03:00,False,True,False,-3.1714803677883214,-3.1714803677883214,red,False,False,79.67901426160496,66.50496477281887,77.99169618237067,68.19228285205315
2023-03-28 00:00:00+03:00,False,True,False,-4.4902395569050455,-4.4902395569050455,red,False,False,79.75352112892297,66.3250616347489,78.02828358938221,68.05029917428966
2023-03-29 00:00:00+03:00,False,True,False,-4.985358917873123,-4.985358917873123,red,False,False,79.74520896414828,66.24253670235564,78.05979131405957,67.92795435244435
2023-03-30 00:00:00+03:00,False,True,False,-5.094591416191886,-5.094591416191886,red,False,False,79.74954235550129,66.24947955611981,78.18307427529457,67.81594763632653
2023-03-31 00:00:00+03:00,False,True,False,-5.701199744002672,-5.701199744002672,red,False,False,79.7626379008688,66.17511844678747,77.98497952885324,67.95277681880302
2023-04-03 00:00:00+03:00,False,True,False,-5.489113800803938,-5.489113800803938,maroon,False,False,79.41055835819795,66.10004573726103,77.68007082566545,67.83053326979352
2023-04-04 00:00:00+03:00,False,True,False,-4.85821693597422,-4.85821693597422,maroon,False,False,79.21960867330287,66.12504006937291,77.61229652174802,67.73235222092777
2023-04-05 00:00:00+03:00,False,True,False,-3.974538968185002,-3.974538968185002,maroon,False,False,77.67041083708507,66.86618660554187,76.9691908237931,67.56740661883384
2023-04-06 00:00:00+03:00,True,False,False,-3.184454606243012,-3.184454606243012,maroon,False,True,76.36693814893654,67.46806703905175,76.56713597594721,67.26786921204108
2023-04-07 00:00:00+03:00,True,False,False,-2.362981247034145,-2.362981247034145,maroon,False,False,75.1772917420016,68.03619397577184,76.12000248929769,67.09348322847575
2023-04-10 00:00:00+03:00,True,False,False,-1.1391523256221805,-1.1391523256221805,maroon,False,False,74.61452863302601,68.3738060227357,75.96412976573616,67.02420489002556
2023-04-11 00:00:00+03:00,True,False,False,-0.024979139602606004,-0.024979139602606004,maroon,False,False,75.13030615456087,68.12221001975554,75.89679745420156,67.35571872011485
2023-04-12 00:00:00+03:00,True,False,False,0.883533049933928,0.883533049933928,lime,False,False,75.74997670646579,67.94299204353422,75.99881043912428,67.69415831087572
2023-04-13 00:00:00+03:00,True,False,False,1.7386138142744159,1.7386138142744159,lime,False,False,75.72798876657798,67.95229458913492,75.89089811309984,67.78938524261306
2023-04-14 00:00:00+03:00,False,True,False,2.2102812841300032,2.2102812841300032,lime,True,False,75.95315548815609,68.01547320447088,75.80099455276635,68.16763413986061
2023-04-17 00:00:00+03:00,True,False,False,2.250254165904151,2.250254165904151,lime,False,True,75.9109683097583,68.47015885698976,75.92231820016536,68.4588089665827
2023-04-18 00:00:00+03:00,True,False,False,2.096266984459964,2.096266984459964,green,False,False,75.75026745880024,68.99265475189313,76.03523729817358,68.70768491251978
2023-04-19 00:00:00+03:00,True,False,False,2.203112034980897,2.203112034980897,lime,False,False,75.78905587189698,69.04622550017334,75.95937411215412,68.87590725991619
2023-04-20 00:00:00+03:00,True,False,False,2.3609371696833983,2.3609371696833983,lime,False,False,75.8317455630922,69.0739055294371,75.91524439765489,68.99040669487441
2023-04-24 00:00:00+03:00,False,True,False,2.483985015847571,2.483985015847571,lime,True,False,75.93466646593129,69.24542844373667,75.92629121925596,69.253803690412
2023-04-25 00:00:00+03:00,True,False,False,2.201770550413179,2.201770550413179,green,False,True,75.87138393189119,69.52491733764006,75.982642944513,69.41365832501825
2023-04-26 00:00:00+03:00,True,False,False,1.4779023888019298,1.4779023888019298,green,False,False,75.48930841862835,70.16460012019002,76.04589493334183,69.60801360547654
2023-04-27 00:00:00+03:00,True,False,False,1.234021346048717,1.234021346048717,green,False,False,75.46733995876248,70.3521737436301,76.0148447341124,69.80466896828018
2023-04-28 00:00:00+03:00,True,False,False,0.4933681566517332,0.4933681566517332,green,False,False,75.71142270910448,69.79988252771193,75.8710909030997,69.64021433371671
2023-05-02 00:00:00+03:00,False,True,False,-0.6995385006671462,-0.6995385006671462,red,True,False,76.11820624576772,69.16309334529673,75.76643745363802,69.51486213742643
2023-05-03 00:00:00+03:00,False,True,False,-1.2984125264627095,-1.2984125264627095,red,False,False,76.24069061770868,68.83360366329717,75.7595371317784,69.31475714922745
2023-05-04 00:00:00+03:00,False,True,False,-1.537543111985589,-1.537543111985589,red,False,False,76.12546934559019,68.59001451061097,75.55943164594379,69.15605221025737
