datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-02-15 00:00:00+03:00,8.433311585721052,-1.0,6.0830683949775946,8.433311585721052,False,False
2023-02-16 00:00:00+03:00,8.433311585721052,-1.0,6.422029033789597,8.433311585721052,False,False
2023-02-17 00:00:00+03:00,8.433311585721052,-1.0,6.422029033789597,8.433311585721052,False,False
2023-02-20 00:00:00+03:00,8.433311585721052,-1.0,6.422029033789597,8.433311585721052,False,False
2023-02-21 00:00:00+03:00,8.433311585721052,-1.0,6.436250269307161,8.433311585721052,False,False
2023-02-22 00:00:00+03:00,8.433311585721052,-1.0,6.537679662682113,8.433311585721052,False,False
2023-02-23 00:00:00+03:00,8.433311585721052,-1.0,6.6961795484741105,8.433311585721052,False,False
2023-02-24 00:00:00+03:00,8.433311585721052,-1.0,6.743061645977576,8.433311585721052,False,False
2023-02-27 00:00:00+03:00,6.885855457976468,1.0,6.885855457976468,8.433311585721052,True,False
2023-02-28 00:00:00+03:00,7.242806883864316,1.0,7.242806883864316,10.083229059133432,False,False
2023-03-01 00:00:00+03:00,7.495530914834364,1.0,7.495530914834364,10.083229059133432,False,False
2023-03-02 00:00:00+03:00,7.626777554524976,1.0,7.626777554524976,10.083229059133432,False,False
2023-03-03 00:00:00+03:00,7.626777554524976,1.0,7.626777554524976,9.994080390553467,False,False
2023-03-06 00:00:00+03:00,7.645174604401863,1.0,7.645174604401863,9.994080390553467,False,False
2023-03-07 00:00:00+03:00,8.13090846784169,1.0,8.13090846784169,9.994080390553467,False,False
2023-03-08 00:00:00+03:00,8.235078740148632,1.0,8.235078740148632,9.994080390553467,False,False
2023-03-09 00:00:00+03:00,8.48961503038057,1.0,8.48961503038057,11.832454284973963,False,False
2023-03-10 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.832454284973963,False,False
2023-03-13 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.786900099372081,False,False
2023-03-14 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.586973192256044,False,False
2023-03-15 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.308195807706058,False,False
2023-03-16 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.308195807706058,False,False
2023-03-17 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.308195807706058,False,False
2023-03-20 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.247138005624427,False,False
2023-03-21 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.247138005624427,False,False
2023-03-22 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.247138005624427,False,False
2023-03-23 00:00:00+03:00,8.75428246232266,1.0,8.75428246232266,11.247138005624427,False,False
2023-03-24 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,11.247138005624427,False,False
2023-03-27 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,11.109231609052394,False,False
2023-03-28 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.810540031434504,False,False
2023-03-29 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.711352715716746,False,False
2023-03-30 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.711352715716746,False,False
2023-03-31 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.465981090745267,False,False
2023-04-03 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.303973909055676,False,False
2023-04-04 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.303973909055676,False,False
2023-04-05 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.303973909055676,False,False
2023-04-06 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.303973909055676,False,False
2023-04-07 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.278171826826341,False,False
2023-04-10 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.278171826826341,False,False
2023-04-11 00:00:00+03:00,8.762730714122105,1.0,8.762730714122105,10.278171826826341,False,False
2023-04-12 00:00:00+03:00,8.951806583287356,1.0,8.951806583287356,10.278171826826341,False,False
2023-04-13 00:00:00+03:00,9.017408604004286,1.0,9.017408604004286,10.278171826826341,False,False
2023-04-14 00:00:00+03:00,9.017408604004286,1.0,9.017408604004286,10.278171826826341,False,False
2023-04-17 00:00:00+03:00,9.017408604004286,1.0,9.017408604004286,10.278171826826341,False,False
2023-04-18 00:00:00+03:00,9.017408604004286,1.0,9.017408604004286,10.278171826826341,False,False
2023-04-19 00:00:00+03:00,9.022017895246828,1.0,9.022017895246828,10.278171826826341,False,False
2023-04-20 00:00:00+03:00,9.022017895246828,1.0,9.022017895246828,10.278171826826341,False,False
2023-04-24 00:00:00+03:00,9.022017895246828,1.0,9.022017895246828,10.278171826826341,False,False
2023-04-25 00:00:00+03:00,9.022017895246828,1.0,9.022017895246828,10.278171826826341,False,False
2023-04-26 00:00:00+03:00,9.022017895246828,1.0,9.022017895246828,10.278171826826341,False,False
2023-04-27 00:00:00+03:00,9.022017895246828,1.0,9.022017895246828,10.278171826826341,False,False
2023-04-28 00:00:00+03:00,9.022017895246828,1.0,9.022017895246828,10.278171826826341,False,False
2023-05-02 00:00:00+03:00,10.082631303549583,-1.0,9.022017895246828,10.082631303549583,False,True
2023-05-03 00:00:00+03:00,9.914872530897322,-1.0,7.8440181670166265,9.914872530897322,False,False
2023-05-04 00:00:00+03:00,9.914872530897322,-1.0,7.950435914474124,9.914872530897322,False,False
2023-05-05 00:00:00+03:00,9.908668856283947,-1.0,7.950435914474124,9.908668856283947,False,False
2023-05-08 00:00:00+03:00,9.908668856283947,-1.0,8.042274784784835,9.908668856283947,False,False
2023-05-09 00:00:00+03:00,8.526596761585257,1.0,8.526596761585257,9.908668856283947,True,False
2023-05-10 00:00:00+03:00,8.864253239176993,1.0,8.864253239176993,11.43436209633455,False,False
2023-05-11 00:00:00+03:00,9.120223660690169,1.0,9.120223660690169,11.43436209633455,False,False
2023-05-12 00:00:00+03:00,9.83793632219012,1.0,9.83793632219012,11.43436209633455,False,False
2023-05-15 00:00:00+03:00,9.83793632219012,1.0,9.83793632219012,11.43436209633455,False,False
2023-05-16 00:00:00+03:00,11.061078468695051,-1.0,9.83793632219012,11.061078468695051,False,True
2023-05-17 00:00:00+03:00,10.882688373445813,-1.0,7.26914152212413,10.882688373445813,False,False
2023-05-18 00:00:00+03:00,10.650258369188395,-1.0,7.26914152212413,10.650258369188395,False,False
2023-05-22 00:00:00+03:00,10.308334653767387,-1.0,7.26914152212413,10.308334653767387,False,False
2023-05-23 00:00:00+03:00,10.119442975141334,-1.0,7.26914152212413,10.119442975141334,False,False
2023-05-24 00:00:00+03:00,10.016048403883245,-1.0,7.26914152212413,10.016048403883245,False,False
2023-05-25 00:00:00+03:00,9.992476770531416,-1.0,7.26914152212413,9.992476770531416,False,False
2023-05-26 00:00:00+03:00,9.992476770531416,-1.0,7.286872923514215,9.992476770531416,False,False
2023-05-29 00:00:00+03:00,9.992476770531416,-1.0,7.445650541427832,9.992476770531416,False,False
2023-05-30 00:00:00+03:00,9.992476770531416,-1.0,7.990114642616506,9.992476770531416,False,False
2023-05-31 00:00:00+03:00,9.992476770531416,-1.0,8.229514905789868,9.992476770531416,False,False
2023-06-01 00:00:00+03:00,8.469413030532191,1.0,8.469413030532191,9.992476770531416,True,False
2023-06-02 00:00:00+03:00,9.118032900733498,1.0,9.118032900733498,12.598992514719866,False,False
2023-06-05 00:00:00+03:00,9.550845560673206,1.0,9.550845560673206,12.598992514719866,False,False
2023-06-06 00:00:00+03:00,9.750616305647114,1.0,9.750616305647114,12.598992514719866,False,False
2023-06-07 00:00:00+03:00,9.920825479913038,1.0,9.920825479913038,12.598992514719866,False,False
2023-06-08 00:00:00+03:00,10.102766070944996,1.0,10.102766070944996,12.598992514719866,False,False
2023-06-09 00:00:00+03:00,10.231052241899363,1.0,10.231052241899363,12.598992514719866,False,False
2023-06-12 00:00:00+03:00,10.231052241899363,1.0,10.231052241899363,12.598992514719866,False,False
2023-06-13 00:00:00+03:00,10.231052241899363,1.0,10.231052241899363,12.598992514719866,False,False
2023-06-14 00:00:00+03:00,10.231052241899363,1.0,10.231052241899363,12.598992514719866,False,False
2023-06-15 00:00:00+03:00,10.307787739472055,1.0,10.307787739472055,12.598992514719866,False,False
2023-06-16 00:00:00+03:00,10.606769921390628,1.0,10.606769921390628,12.598992514719866,False,False
2023-06-19 00:00:00+03:00,10.606769921390628,1.0,10.606769921390628,12.598992514719866,False,False
2023-06-20 00:00:00+03:00,10.606769921390628,1.0,10.606769921390628,12.598992514719866,False,False
2023-06-21 00:00:00+03:00,10.606769921390628,1.0,10.606769921390628,12.598992514719866,False,False
2023-06-22 00:00:00+03:00,10.606769921390628,1.0,10.606769921390628,12.598992514719866,False,False
2023-06-23 00:00:00+03:00,10.607809741168891,1.0,10.607809741168891,12.598992514719866,False,False
2023-06-26 00:00:00+03:00,10.984128476944438,1.0,10.984128476944438,12.598992514719866,False,False
2023-06-27 00:00:00+03:00,10.984128476944438,1.0,10.984128476944438,12.598992514719866,False,False
2023-07-03 00:00:00+03:00,11.10387555112188,1.0,11.10387555112188,12.598992514719866,False,False
2023-07-04 00:00:00+03:00,11.38602303300214,1.0,11.38602303300214,14.394559511327948,False,False
2023-07-05 00:00:00+03:00,11.38602303300214,1.0,11.38602303300214,14.146376707165633,False,False
2023-07-06 00:00:00+03:00,11.38602303300214,1.0,11.38602303300214,14.146376707165633,False,False
2023-07-07 00:00:00+03:00,11.38602303300214,1.0,11.38602303300214,13.99426333322311,False,False
2023-07-10 00:00:00+03:00,11.38602303300214,1.0,11.38602303300214,13.906388233946178,False,False
2023-07-11 00:00:00+03:00,11.38602303300214,1.0,11.38602303300214,13.906388233946178,False,False
2023-07-12 00:00:00+03:00,11.744084589151571,1.0,11.744084589151571,13.906388233946178,False,False
2023-07-13 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.906388233946178,False,False
2023-07-14 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.906388233946178,False,False
2023-07-17 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.906388233946178,False,False
2023-07-18 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.906388233946178,False,False
2023-07-19 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.906388233946178,False,False
2023-07-20 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.906388233946178,False,False
2023-07-21 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.906388233946178,False,False
2023-07-24 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.887506691055304,False,False
2023-07-25 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.887506691055304,False,False
2023-07-26 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.874953392248864,False,False
2023-07-27 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.874953392248864,False,False
2023-07-28 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.874953392248864,False,False
2023-07-31 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.874953392248864,False,False
2023-08-01 00:00:00+03:00,11.98377437770371,1.0,11.98377437770371,13.874953392248864,False,False
2023-08-02 00:00:00+03:00,12.083826761736425,1.0,12.083826761736425,13.874953392248864,False,False
2023-08-03 00:00:00+03:00,12.083826761736425,1.0,12.083826761736425,13.874953392248864,False,False
2023-08-04 00:00:00+03:00,12.083826761736425,1.0,12.083826761736425,13.874953392248864,False,False
2023-08-07 00:00:00+03:00,12.375368773494799,1.0,12.375368773494799,13.874953392248864,False,False
