datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-07-04 00:00:00+03:00,0.0,0.0,0.0,0.0,weak,neutral,False,False
2022-07-05 00:00:00+03:00,7.142857142857142,0.0,4.262877700580035,100.0,weak,bearish,False,True
2022-07-06 00:00:00+03:00,9.371221761404852,8.119715579309787,3.6190697629911823,38.339961802525075,weak,bullish,True,False
2022-07-07 00:00:00+03:00,12.060564856830757,9.310730598062824,3.3550323607818187,47.02202509736751,weak,bullish,False,False
2022-07-08 00:00:00+03:00,14.557812016869097,9.198310456264888,3.3145228422469106,47.02202509736752,weak,bullish,False,False
2022-07-13 00:00:00+03:00,14.380860579355064,8.459721068756567,6.636074686552941,12.080491891672624,weak,bullish,False,False
2022-07-14 00:00:00+03:00,13.360496862658268,8.073515974389274,8.088994575675503,0.09576854559991325,weak,bearish,False,True
2022-07-18 00:00:00+03:00,12.413010579774545,7.737036029382134,7.75185718127168,0.09568890228613162,weak,bearish,False,False
2022-07-19 00:00:00+03:00,11.875583770089046,7.516995208390893,8.289794739937797,4.889035244177553,weak,bearish,False,False
2022-07-20 00:00:00+03:00,11.28100371031091,7.50658844541693,8.059409077630017,3.5514629331951464,weak,bearish,False,False
2022-07-21 00:00:00+03:00,11.486744428986334,7.243346184890806,9.633312967672374,14.161373771766835,weak,bearish,False,False
2022-07-22 00:00:00+03:00,11.910720473373178,7.024864212769717,9.98910805740082,17.42240905040214,weak,bearish,False,False
2022-07-25 00:00:00+03:00,11.124880124441981,9.312201608104047,9.483042025452706,0.9089555883364177,weak,bearish,False,False
2022-07-26 00:00:00+03:00,10.569435774554856,8.971690369624834,9.593371010341773,3.3486592260222134,weak,bearish,False,False
2022-07-27 00:00:00+03:00,10.05366602108824,8.714320046589688,9.318166573473661,3.3486592260222197,weak,bearish,False,False
2022-07-28 00:00:00+03:00,10.39840577953663,11.730437423754093,8.69162927548148,14.880022639365682,weak,bullish,True,False
2022-07-29 00:00:00+03:00,10.71852126952442,11.377363218979337,8.430020097257374,14.880022639365675,weak,bullish,False,False
2022-08-01 00:00:00+03:00,11.613838607320039,12.943919723711213,8.05990737102967,23.252963998663095,weak,bullish,False,False
2022-08-02 00:00:00+03:00,10.986322143639203,11.67729511129498,11.034857324233409,2.8286081157883207,weak,bullish,False,False
2022-08-03 00:00:00+03:00,10.403628284506999,11.281021608022579,10.660385194488615,2.828608115788327,weak,bullish,False,False
2022-08-04 00:00:00+03:00,13.997210224250118,32.74702241674066,8.00495709080404,60.713775440910666,weak,bullish,False,False
2022-08-05 00:00:00+03:00,17.946111701901085,38.8188417425665,7.044133077090475,69.28183091136364,weak,bullish,False,False
2022-08-08 00:00:00+03:00,21.61294878829127,35.95299302016594,6.5240912913701425,69.28183091136364,strong,bullish,False,False
2022-08-09 00:00:00+03:00,23.7087749743096,33.37149028137038,10.84247734270485,50.95451539254784,strong,bullish,False,False
2022-08-10 00:00:00+03:00,25.892843225349743,33.23792412743031,9.848269290602882,54.2857304888716,strong,bullish,False,False
2022-08-11 00:00:00+03:00,28.464969406609058,36.823330838309744,8.664917797358127,61.90260976298013,strong,bullish,False,False
2022-08-12 00:00:00+03:00,30.853372289206995,34.61798455826804,8.145976577315361,61.902609762980134,strong,bullish,False,False
2022-08-15 00:00:00+03:00,31.852178091710304,32.09513175610675,12.223942145628126,44.83665352425328,strong,bullish,False,False
2022-08-16 00:00:00+03:00,30.450165198435222,26.808188476585954,20.968025262504625,12.223997585859125,strong,bullish,False,False
2022-08-17 00:00:00+03:00,29.71054641554687,28.3808310305985,18.88293905523707,20.09550223799824,strong,bullish,False,False
2022-08-18 00:00:00+03:00,27.93832577910725,24.657974235519188,22.354612525001823,4.8994575053921965,strong,bullish,False,False
2022-08-19 00:00:00+03:00,26.544107180460276,25.026062715298902,21.139279990941382,8.419265398049637,strong,bullish,False,False
2022-08-22 00:00:00+03:00,26.131310734571155,28.62751252292974,18.782784716896142,20.764956938012556,strong,bullish,False,False
2022-08-23 00:00:00+03:00,27.133356958197844,37.40743277218084,15.970769307644414,40.15995786534481,strong,bullish,False,False
2022-08-24 00:00:00+03:00,28.71118063536099,40.114261465133225,13.649959137888551,49.22288843848183,strong,bullish,False,False
2022-08-25 00:00:00+03:00,30.17630262129819,36.92601060869688,12.565070813332936,49.222888438481824,strong,bullish,False,False
2022-08-26 00:00:00+03:00,30.811968971734117,32.003821218616324,14.01980041392083,39.07563152740113,strong,bullish,False,False
2022-08-29 00:00:00+03:00,31.402230582853193,30.554480503717485,13.38489286910454,39.075631527401136,strong,bullish,False,False
2022-08-31 00:00:00+03:00,32.514542940419005,33.22011202709777,11.985129172321276,46.974603588774556,strong,bullish,False,False
2022-09-01 00:00:00+03:00,33.54740441530154,31.992680102282243,11.542297126567028,46.974603588774556,strong,bullish,False,False
2022-09-02 00:00:00+03:00,35.19982139839004,36.956702274061136,10.217677709406768,56.68124217854049,strong,bullish,False,False
2022-09-05 00:00:00+03:00,37.05763076630223,39.558789984843614,9.518808103490946,61.20915254916068,strong,bullish,False,False
2022-09-06 00:00:00+03:00,37.711622211053225,36.14227321086565,13.295392248985628,46.21351099281611,strong,bullish,False,False
2022-09-07 00:00:00+03:00,38.14328285348562,33.32455756021255,13.03847317516433,43.75487120510676,strong,bullish,False,False
2022-09-08 00:00:00+03:00,39.19694175364085,36.573595019699134,11.268012410582056,52.89450745565876,strong,bullish,False,False
2022-09-09 00:00:00+03:00,40.17533930378499,34.89847820573826,10.751923220041194,52.89450745565877,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,41.41882226956025,37.055297649662464,9.973936208007,57.584100824638604,very_strong,bullish,False,False
2022-09-13 00:00:00+03:00,41.87866996721295,32.74063760596912,11.546350825657358,47.856690036697955,very_strong,bullish,False,False
2022-09-14 00:00:00+03:00,40.60420691852775,30.174288672571468,18.479720021018338,24.036187285620098,very_strong,bullish,False,False
2022-09-15 00:00:00+03:00,39.717421152862464,30.45059438866397,17.058233057138153,28.189206199213746,strong,bullish,False,False
2022-09-16 00:00:00+03:00,38.893977227601845,29.34561811143418,16.439232238336018,28.18920619921376,strong,bullish,False,False
2022-09-19 00:00:00+03:00,38.66685171597838,31.761566271122454,15.044975086061752,35.714220064873295,strong,bullish,False,False
2022-09-20 00:00:00+03:00,37.15381367302593,28.276493117682254,19.86013197538974,17.48431911464401,strong,bullish,False,False
2022-09-21 00:00:00+03:00,36.403421822389625,30.929212138551787,17.913457456197893,26.648327764117578,strong,bullish,False,False
2022-09-22 00:00:00+03:00,36.47576949858908,36.01138500710343,16.40072012741995,37.416289289182,strong,bullish,False,False
2022-09-23 00:00:00+03:00,37.73217555890757,45.83745567091404,13.666416714196544,54.065454343047975,strong,bullish,False,False
2022-09-26 00:00:00+03:00,39.71137749880483,54.13379551979191,11.308017127147336,65.44100271746913,strong,bullish,False,False
2022-09-27 00:00:00+03:00,40.6837842211568,46.66759170476341,14.206460026241842,53.32507161173238,very_strong,bullish,False,False
2022-09-28 00:00:00+03:00,41.47982072261172,41.061535206798794,13.02790199787885,51.828295241525645,very_strong,bullish,False,False
2022-09-29 00:00:00+03:00,40.67837789723996,34.69823361874168,18.577268501978,30.259621167407047,very_strong,bullish,False,False
2022-09-30 00:00:00+03:00,39.93418098796619,31.741560863368445,16.99428003482491,30.25962116740704,strong,bullish,False,False
2022-10-03 00:00:00+03:00,39.243141000783396,29.983677388280977,16.053117620890067,30.25962116740704,strong,bullish,False,False
2022-10-04 00:00:00+03:00,38.764310972435645,29.874017362126658,15.205393255938107,32.53952060391482,strong,bullish,False,False
2022-10-05 00:00:00+03:00,38.745022210935424,31.76017432664281,14.104791370310934,38.494268311432556,strong,bullish,False,False
2022-10-06 00:00:00+03:00,38.92067518949712,31.73571068171159,13.214395324736692,41.204163910799096,strong,bullish,False,False
2022-10-07 00:00:00+03:00,39.08378152673298,30.437372399887668,12.673781771338383,41.2041639107991,strong,bullish,False,False
2022-10-10 00:00:00+03:00,38.60132288974419,28.587470789086204,14.619071821784217,32.329360608889935,strong,bullish,False,False
2022-10-11 00:00:00+03:00,37.80135476552189,26.936922295170252,15.34965264763402,27.401769150632024,strong,bullish,False,False
2022-10-12 00:00:00+03:00,37.1604590783462,26.43973474151119,14.606571105111486,28.82881514506219,strong,bullish,False,False
2022-10-13 00:00:00+03:00,36.40582645405491,25.095083698405272,14.550975461454438,26.595602338268176,strong,bullish,False,False
2022-10-14 00:00:00+03:00,35.70509616007014,24.373505791427036,14.132580267234177,26.595602338268176,strong,bullish,False,False
2022-10-17 00:00:00+03:00,35.668628500065346,27.602431252794513,13.231213998875148,35.19454892000301,strong,bullish,False,False
2022-10-18 00:00:00+03:00,36.4984301812061,33.515591883892,11.995353560741556,47.2858520360359,strong,bullish,False,False
2022-10-19 00:00:00+03:00,37.99225142511122,38.220264217013835,10.340559350481472,57.4119275958778,strong,bullish,False,False
2022-10-20 00:00:00+03:00,39.37937115159455,35.36786856195423,9.56883871572277,57.41192759587778,strong,bullish,False,False
2022-10-21 00:00:00+03:00,40.25940487882927,33.795341693128556,10.760197654357993,51.69984333288069,very_strong,bullish,False,False
2022-10-24 00:00:00+03:00,40.53994946729077,31.297679195461846,12.114934806041006,44.18702911729014,very_strong,bullish,False,False
2022-10-25 00:00:00+03:00,41.83403612728105,39.76037936942952,10.360748086780188,58.65716270715474,very_strong,bullish,False,False
2022-10-26 00:00:00+03:00,43.54296465924503,44.3618019620315,9.16384966619501,65.75903557477665,very_strong,bullish,False,False
2022-10-27 00:00:00+03:00,45.129826867497286,41.96451759230024,8.668640891985643,65.75903557477665,very_strong,bullish,False,False
2022-10-28 00:00:00+03:00,46.33728976513664,39.705174805148964,9.303180812641292,62.03430743444819,very_strong,bullish,False,False
2022-10-31 00:00:00+03:00,47.60344528173341,39.7978252801301,8.717332918664555,64.06346699749137,very_strong,bullish,False,False
2022-11-01 00:00:00+03:00,47.83420376714766,37.08553281704651,12.088416110012174,50.83406407753294,very_strong,bullish,False,False
2022-11-02 00:00:00+03:00,47.16295401720282,34.251708840148886,15.231855911013147,38.43670726791988,very_strong,bullish,False,False
2022-11-03 00:00:00+03:00,46.53965067796833,33.02439972611301,14.686067212688265,38.43670726791989,very_strong,bullish,False,False
2022-11-04 00:00:00+03:00,45.96086900582202,32.13856074103604,14.292131486911147,38.43670726791989,very_strong,bullish,False,False
2022-11-07 00:00:00+03:00,46.00505819779976,36.18463950908283,13.187387467759727,46.57951769351039,very_strong,bullish,False,False
2022-11-08 00:00:00+03:00,46.046091018921956,34.64328876346772,12.625646635685266,46.57951769351039,very_strong,bullish,False,False
2022-11-09 00:00:00+03:00,43.723286020191715,30.061373396475698,22.8976949927609,13.526821036698493,very_strong,bullish,False,False
2022-11-10 00:00:00+03:00,41.56639566422791,28.94079207308128,22.044150178980775,13.526821036698484,very_strong,bullish,False,False
2022-11-11 00:00:00+03:00,39.40702916796114,27.33403898434353,21.768173246341142,11.335264716493157,strong,bullish,False,False
2022-11-14 00:00:00+03:00,37.401903135713425,26.55942045242785,21.151285620907334,11.335264716493148,strong,bullish,False,False
2022-11-15 00:00:00+03:00,35.222547835450285,25.031550084669693,21.80413622616203,6.890928932029459,strong,bullish,False,False
2022-11-16 00:00:00+03:00,34.043628727693864,28.218729234757944,19.320490125095624,18.717680326860396,strong,bullish,False,False
2022-11-17 00:00:00+03:00,33.174448256772635,26.953212824777086,17.277663461941792,21.87510213479662,strong,bullish,False,False
2022-11-18 00:00:00+03:00,33.48700023734443,33.5224595673199,15.219694817171373,37.55017598477773,strong,bullish,False,False
2022-11-21 00:00:00+03:00,34.000269402547346,33.217407210202445,14.009085241109615,40.672768550185175,strong,bullish,False,False
2022-11-22 00:00:00+03:00,35.00284408781127,35.323608018809765,12.399287568947091,48.03631499624224,strong,bullish,False,False
2022-11-23 00:00:00+03:00,36.446860826105805,38.24538185803059,11.033846245069865,55.21907842393473,strong,bullish,False,False
2022-11-24 00:00:00+03:00,37.93172610654287,38.18724908033038,10.386230376777585,57.23497475222471,strong,bullish,False,False
2022-11-25 00:00:00+03:00,39.75079806224513,41.90106535920085,9.38582587327604,63.398733486374525,strong,bullish,False,False
2022-11-28 00:00:00+03:00,41.896632144403725,45.558012386494745,8.105157703330377,69.79247521246545,very_strong,bullish,False,False
2022-11-29 00:00:00+03:00,44.18832625243955,47.53070867664932,7.108460367879394,73.98034965690533,very_strong,bullish,False,False
2022-11-30 00:00:00+03:00,46.635667920970604,49.263454419777496,5.948815794651545,78.4511096118743,very_strong,bullish,False,False
2022-12-01 00:00:00+03:00,48.964613204493375,46.76492672826989,5.416161667384328,79.24090189028942,very_strong,bullish,False,False
2022-12-02 00:00:00+03:00,51.12720525347881,43.582427260254626,5.0475749330290824,79.24090189028944,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,52.9404466581622,40.57094366730502,5.398519287318903,76.5125849190462,very_strong,bullish,False,False
2022-12-06 00:00:00+03:00,53.894011127426175,36.38919283952698,7.3766576845645035,66.29034922785779,very_strong,bullish,False,False
2022-12-07 00:00:00+03:00,52.1464451311154,31.73978005316032,17.30642119254845,29.428087179075256,very_strong,bullish,False,False
2022-12-08 00:00:00+03:00,50.34983656615143,28.74286791216255,16.523656233780244,26.99392522161988,very_strong,bullish,False,False
2022-12-09 00:00:00+03:00,49.41578838641533,33.55951107489576,15.334985961181514,37.27316204984602,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,48.73851042665206,34.07884656023951,14.628217708087318,39.93389694972957,very_strong,bullish,False,False
2022-12-13 00:00:00+03:00,49.018588083470846,40.93631573721372,12.694528801686719,52.65959762211499,very_strong,bullish,False,False
2022-12-14 00:00:00+03:00,49.762597500759924,44.35924766930444,11.286408044868079,59.43471992551785,very_strong,bullish,False,False
2022-12-15 00:00:00+03:00,50.6607766439823,43.278679148881,10.040836452948227,62.33710550587313,very_strong,bullish,False,False
2022-12-16 00:00:00+03:00,51.72496865450799,44.75423414969172,9.310007005105948,65.55946479134192,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,51.892963176791234,41.870946149893385,12.479768763286929,54.07689196647339,very_strong,bullish,False,False
2022-12-20 00:00:00+03:00,52.048958090339966,39.674678944811205,11.82516433271841,54.07689196647339,very_strong,bullish,False,False
2022-12-21 00:00:00+03:00,52.30504020027032,39.54625411319252,11.27326702592693,55.634107629364955,very_strong,bullish,False,False
2022-12-22 00:00:00+03:00,52.56200190659139,38.11660427810857,10.781397073308291,55.902504088765205,very_strong,bullish,False,False
2022-12-23 00:00:00+03:00,53.29386036969144,42.46131550067866,9.699893018368966,62.80802038999202,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,54.342323487244855,46.26668222338226,8.82176997935612,67.97234401543923,very_strong,bullish,False,False
2022-12-27 00:00:00+03:00,54.196561465794574,42.41960222858519,13.285113753020845,52.30165518694089,very_strong,bullish,False,False
2022-12-28 00:00:00+03:00,52.89075128484467,38.90662522498023,18.344690014858735,35.9152189324958,very_strong,bullish,False,False
2022-12-29 00:00:00+03:00,51.678213259676895,36.714668377044894,17.311170179386004,35.91521893249581,very_strong,bullish,False,False
2022-12-30 00:00:00+03:00,50.843481139466924,37.702145331375185,16.161154201113433,39.991963576737284,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,50.240918818065474,36.523277530512274,14.770719860990587,42.40760863984665,very_strong,bullish,False,False
2023-01-03 00:00:00+03:00,50.42624057421586,41.39061451819711,12.77302581633486,52.8354234041709,very_strong,bullish,False,False
2023-01-04 00:00:00+03:00,50.5983250620698,38.76803045494995,11.963703839956928,52.8354234041709,very_strong,bullish,False,False
2023-01-05 00:00:00+03:00,49.90201184231893,34.86014694772216,14.639550320585693,40.849939985557626,very_strong,bullish,False,False
