datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-12-06 00:00:00+03:00,29.75130737599421,25.695642100868227,13.932363213157672,29.684256864543904,strong,bullish,False,False
2023-12-07 00:00:00+03:00,28.641288837991628,23.671655899103442,17.780824129702662,14.211047843958022,strong,bullish,False,False
2023-12-08 00:00:00+03:00,28.19131562347393,26.348332437263338,16.725027220251246,22.34166383474387,strong,bullish,False,False
2023-12-11 00:00:00+03:00,27.099976316988407,23.527422477810475,18.146278599640294,12.912565332676596,strong,bullish,False,False
2023-12-12 00:00:00+03:00,25.362694790885133,21.131602955838133,22.339238114501704,2.7780349515425886,strong,bearish,False,True
2023-12-13 00:00:00+03:00,25.129462347839542,18.69871450164081,29.30667747221967,22.097440588246883,strong,bearish,False,False
2023-12-14 00:00:00+03:00,24.45552577168646,18.76329964118412,25.749256050822876,15.694350281696376,strong,bearish,False,False
2023-12-15 00:00:00+03:00,23.251017262340522,21.022961550678048,24.477545034249438,7.592406640843328,strong,bearish,False,False
2023-12-18 00:00:00+03:00,22.573825595234556,19.392616426520874,25.5863735400454,13.77033392285701,strong,bearish,False,False
2023-12-19 00:00:00+03:00,22.418961680771975,18.53944903814407,28.045435081772766,20.405730792758416,strong,bearish,False,False
2023-12-20 00:00:00+03:00,22.060191272658674,18.88912453870035,26.84513718554302,17.39617596718578,strong,bearish,False,False
2023-12-21 00:00:00+03:00,20.537695183660695,23.972940675478103,24.3329383193432,0.745246026686918,strong,bearish,False,False
2023-12-22 00:00:00+03:00,19.585426276024233,25.496660816257325,22.0691048141931,7.205930476750254,weak,bullish,True,False
2023-12-25 00:00:00+03:00,18.614672548914395,23.474770554994528,26.468826306072273,5.994874096486514,weak,bearish,False,True
2023-12-26 00:00:00+03:00,17.917723646860555,22.234707698544256,26.556318126054727,8.857387920160605,weak,bearish,False,False
2023-12-27 00:00:00+03:00,17.02366935881073,22.28932299421733,24.83446144541865,5.40096361416295,weak,bearish,False,False
2023-12-28 00:00:00+03:00,16.521149564154786,27.625754190938164,22.60819073710116,9.988392233627515,weak,bullish,True,False
2023-12-29 00:00:00+03:00,16.313261448032904,28.2447574604067,21.477237911419024,13.61071593844843,weak,bullish,False,False
2024-01-02 00:00:00+03:00,16.916088387724376,32.14395220150131,19.388265519987044,24.752838603713506,weak,bullish,False,False
2024-01-03 00:00:00+03:00,17.445767165680323,30.4432514799534,18.527812377200025,24.331591279107638,weak,bullish,False,False
2024-01-04 00:00:00+03:00,18.532272981482695,32.711317789091154,16.605876366413757,32.65684858691351,weak,bullish,False,False
2024-01-05 00:00:00+03:00,19.795214259173584,32.810807949169636,15.364769043865033,36.21345086915511,weak,bullish,False,False
2024-01-08 00:00:00+03:00,21.32609636194838,34.83303376701217,14.495911454324023,41.22756369802076,strong,bullish,False,False
2024-01-09 00:00:00+03:00,22.87679658177548,34.53615405939186,13.754036298019697,43.035899439527746,strong,bullish,False,False
2024-01-10 00:00:00+03:00,23.884444735436873,32.622182354766665,15.007048999548562,36.98387073303497,strong,bullish,False,False
2024-01-11 00:00:00+03:00,24.5667797667854,30.837499817906554,15.382766793216083,33.437135174316325,strong,bullish,False,False
2024-01-12 00:00:00+03:00,24.40043730542959,27.67805572272023,17.60746768152256,22.237985307804035,strong,bullish,False,False
2024-01-15 00:00:00+03:00,24.687968701885442,28.964379491620196,16.142385906041195,28.425876855811456,strong,bullish,False,False
2024-01-16 00:00:00+03:00,25.408640974091288,30.712759119284396,14.862780340580711,34.77738051276727,strong,bullish,False,False
2024-01-17 00:00:00+03:00,26.34635371541198,30.717443433541405,13.62815064417223,38.53661935258093,strong,bullish,False,False
2024-01-18 00:00:00+03:00,27.21708697520976,29.450797281365354,13.066188363292198,38.53661935258092,strong,bullish,False,False
2024-01-19 00:00:00+03:00,27.089821891198575,27.406174813476742,16.291505587913854,25.435375799053134,strong,bullish,False,False
2024-01-22 00:00:00+03:00,27.499413333008327,29.77441263603928,15.05843346727238,32.824102076535084,strong,bullish,False,False
2024-01-23 00:00:00+03:00,28.16513355806077,30.00437956068813,13.855421610635982,36.81949648374253,strong,bullish,False,False
2024-01-24 00:00:00+03:00,28.78330233846661,28.174049056698216,13.010211638261989,36.819496483742526,strong,bullish,False,False
2024-01-25 00:00:00+03:00,29.648524304077398,29.298245308398858,12.290103661075745,40.89640985701766,strong,bullish,False,False
2024-01-26 00:00:00+03:00,31.370188760858632,35.475757844615444,10.671021164472965,53.75182669901467,strong,bullish,False,False
2024-01-29 00:00:00+03:00,32.96887718501264,33.02177438780114,9.932868944592856,53.75182669901468,strong,bullish,False,False
2024-01-30 00:00:00+03:00,34.63777910948335,33.09590029246629,9.244224400769975,56.33350412760255,strong,bullish,False,False
2024-01-31 00:00:00+03:00,35.35882676450921,31.391339797430923,11.987101739768885,44.73244627984538,strong,bullish,False,False
2024-02-01 00:00:00+03:00,36.29325283597138,32.326086993979025,11.228095935952586,48.44079176497954,strong,bullish,False,False
2024-02-02 00:00:00+03:00,37.48457372539685,34.190888013334664,10.511338465129796,52.97174528792793,strong,bullish,False,False
2024-02-05 00:00:00+03:00,38.547873557853556,33.02654834757263,10.323692710474576,52.37077137979068,strong,bullish,False,False
2024-02-06 00:00:00+03:00,39.093542299714734,31.250156457661873,11.503448199932315,46.18723594391008,strong,bullish,False,False
2024-02-07 00:00:00+03:00,38.60894979134664,29.539125413541147,15.112516164893409,32.3092471825613,strong,bullish,False,False
2024-02-08 00:00:00+03:00,38.158971033576265,28.40454090852329,14.532051224497444,32.309247182561315,strong,bullish,False,False
2024-02-09 00:00:00+03:00,37.447092805412645,26.86970269998948,15.05110521523942,28.19267583928559,strong,bullish,False,False
2024-02-12 00:00:00+03:00,37.448809764185086,29.90933039549,13.604286384753438,37.47113022822678,strong,bullish,False,False
2024-02-13 00:00:00+03:00,36.830963503917886,26.818722428418607,14.825592070543756,28.79896212044427,strong,bullish,False,False
2024-02-14 00:00:00+03:00,35.25480147559982,24.720549929210776,18.359858912659256,14.76469510746504,strong,bullish,False,False
2024-02-15 00:00:00+03:00,34.04480187752026,24.8699907460654,17.17037825782888,18.314807102485922,strong,bullish,False,False
2024-02-16 00:00:00+03:00,33.07414182644982,24.521718979356603,16.19324468474315,20.45556116253408,strong,bullish,False,False
2024-02-19 00:00:00+03:00,30.986495584588983,22.146504252381643,20.505636130982438,3.847094440398129,strong,bullish,False,False
2024-02-20 00:00:00+03:00,28.88945579775539,21.08601576218409,20.410478330106642,1.6279385689186452,strong,bullish,False,False
2024-02-21 00:00:00+03:00,27.08959102485476,19.554722501756483,21.053721898770455,3.691348977146538,strong,bearish,False,True
2024-02-22 00:00:00+03:00,25.63728503495426,18.36374547131568,21.02539037026165,6.757307166247758,strong,bearish,False,False
2024-02-23 00:00:00+03:00,24.41191504092818,23.01372459439556,19.414885302578146,8.48210511858911,strong,bullish,True,False
2024-02-26 00:00:00+03:00,23.636970560358243,23.56380462444009,17.935395763490845,13.562692312949078,strong,bullish,False,False
2024-02-27 00:00:00+03:00,21.991994870755548,21.892520348396282,22.16005645164191,0.6073109059204835,strong,bearish,False,True
2024-02-28 00:00:00+03:00,21.004733496857966,20.52101809974425,24.17263997232301,8.17033563618942,strong,bearish,False,False
2024-02-29 00:00:00+03:00,19.72669295285966,23.422900008273437,22.008984402596724,3.112165880881701,weak,bullish,True,False
2024-03-01 00:00:00+03:00,18.53994101914695,22.087021865442146,20.753746101662227,3.1121658808817023,weak,bullish,False,False
2024-03-04 00:00:00+03:00,18.016293151554247,19.94341103379401,24.978668975425382,11.208870872849124,weak,bearish,False,True
2024-03-05 00:00:00+03:00,17.99407546056338,18.687768738778114,26.728901733724705,17.70524547768211,weak,bearish,False,False
2024-03-06 00:00:00+03:00,18.229891044261137,17.470318922493984,26.924391695171067,21.295493632332008,weak,bearish,False,False
2024-03-07 00:00:00+03:00,18.375479520892803,16.620459659177097,25.070421541041267,20.268129717104447,weak,bearish,False,False
2024-03-08 00:00:00+03:00,17.695091916181557,19.789615747469977,23.632495643109365,8.850053054935328,weak,bearish,False,False
2024-03-11 00:00:00+03:00,17.961479622185013,16.8053048792188,25.969629073441848,21.424519800229916,weak,bearish,False,False
2024-03-12 00:00:00+03:00,18.69538112535932,15.517847820220624,27.729099361769666,28.236100666625276,weak,bearish,False,False
2024-03-13 00:00:00+03:00,19.019570304401935,15.982674133468695,25.65732352914647,23.234029631955956,weak,bearish,False,False
2024-03-14 00:00:00+03:00,19.686076265480313,15.338751214384828,27.477413954514883,28.350653759499203,weak,bearish,False,False
2024-03-15 00:00:00+03:00,19.429628470298972,18.333703491375655,25.36781574121953,16.09580713294154,weak,bearish,False,False
2024-03-18 00:00:00+03:00,18.532197709440894,20.729673565300196,23.78593630537811,6.865597818285817,weak,bearish,False,False
2024-03-19 00:00:00+03:00,17.258939395371446,22.013790106568873,22.327094511060313,0.7065813124686182,weak,bearish,False,False
2024-03-20 00:00:00+03:00,16.20617436624111,21.727560339891486,20.659314044735098,2.520228987546753,weak,bullish,True,False
2024-03-21 00:00:00+03:00,17.12849800078769,31.00189990890844,17.018872680017562,29.118705249893218,weak,bullish,False,False
2024-03-22 00:00:00+03:00,18.118147988156572,30.470843145680085,16.055353495573122,30.983597823952014,weak,bullish,False,False
2024-03-25 00:00:00+03:00,19.688649862924724,32.70602520408433,13.98179397559421,40.10517423491067,weak,bullish,False,False
