datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-05-08 00:00:00+03:00,19.83408566455803,-1.0,12.612131968375584,19.83408566455803,False,False
2023-05-09 00:00:00+03:00,19.83408566455803,-1.0,12.714309561271012,19.83408566455803,False,False
2023-05-10 00:00:00+03:00,19.621171144482176,-1.0,12.714309561271012,19.621171144482176,False,False
2023-05-11 00:00:00+03:00,19.621171144482176,-1.0,13.253750521260441,19.621171144482176,False,False
2023-05-12 00:00:00+03:00,19.621171144482176,-1.0,13.419157718735189,19.621171144482176,False,False
2023-05-15 00:00:00+03:00,19.621171144482176,-1.0,13.834059520165875,19.621171144482176,False,False
2023-05-16 00:00:00+03:00,19.621171144482176,-1.0,14.279398954011352,19.621171144482176,False,False
2023-05-17 00:00:00+03:00,19.621171144482176,-1.0,15.44283991641961,19.621171144482176,False,False
2023-05-18 00:00:00+03:00,19.621171144482176,-1.0,15.44283991641961,19.621171144482176,False,False
2023-05-22 00:00:00+03:00,19.621171144482176,-1.0,15.44283991641961,19.621171144482176,False,False
2023-05-23 00:00:00+03:00,19.621171144482176,-1.0,15.44283991641961,19.621171144482176,False,False
2023-05-24 00:00:00+03:00,19.621171144482176,-1.0,15.44283991641961,19.621171144482176,False,False
2023-05-25 00:00:00+03:00,19.621171144482176,-1.0,15.44283991641961,19.621171144482176,False,False
2023-05-26 00:00:00+03:00,19.621171144482176,-1.0,15.859947397331828,19.621171144482176,False,False
2023-05-29 00:00:00+03:00,16.966327770421405,1.0,16.966327770421405,19.621171144482176,True,False
2023-05-30 00:00:00+03:00,17.45315514448515,1.0,17.45315514448515,24.265113124359786,False,False
2023-05-31 00:00:00+03:00,18.248968875631288,1.0,18.248968875631288,24.265113124359786,False,False
2023-06-01 00:00:00+03:00,19.196749758992187,1.0,19.196749758992187,24.265113124359786,False,False
2023-06-02 00:00:00+03:00,19.523593787623046,1.0,19.523593787623046,24.265113124359786,False,False
2023-06-05 00:00:00+03:00,19.733018015354943,1.0,19.733018015354943,24.265113124359786,False,False
2023-06-06 00:00:00+03:00,20.33631673302608,1.0,20.33631673302608,24.265113124359786,False,False
