datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-01-04 00:00:00+03:00,49.30681963810819,-1.0,41.61570954111167,49.30681963810819,False,False
2024-01-05 00:00:00+03:00,49.30681963810819,-1.0,42.1235016855103,49.30681963810819,False,False
2024-01-08 00:00:00+03:00,49.30681963810819,-1.0,42.822120680619385,49.30681963810819,False,False
2024-01-09 00:00:00+03:00,49.30681963810819,-1.0,42.822120680619385,49.30681963810819,False,False
2024-01-10 00:00:00+03:00,49.30681963810819,-1.0,42.822120680619385,49.30681963810819,False,False
2024-01-11 00:00:00+03:00,49.30681963810819,-1.0,42.822120680619385,49.30681963810819,False,False
2024-01-12 00:00:00+03:00,49.30681963810819,-1.0,42.822120680619385,49.30681963810819,False,False
2024-01-15 00:00:00+03:00,49.30681963810819,-1.0,42.8806204916413,49.30681963810819,False,False
2024-01-16 00:00:00+03:00,49.30681963810819,-1.0,43.01432841083441,49.30681963810819,False,False
2024-01-17 00:00:00+03:00,49.30681963810819,-1.0,43.521030365221314,49.30681963810819,False,False
2024-01-18 00:00:00+03:00,49.30681963810819,-1.0,44.31750689356555,49.30681963810819,False,False
2024-01-19 00:00:00+03:00,49.30681963810819,-1.0,44.31750689356555,49.30681963810819,False,False
2024-01-22 00:00:00+03:00,49.30681963810819,-1.0,44.31750689356555,49.30681963810819,False,False
2024-01-23 00:00:00+03:00,49.30681963810819,-1.0,44.31750689356555,49.30681963810819,False,False
2024-01-24 00:00:00+03:00,49.30681963810819,-1.0,44.31750689356555,49.30681963810819,False,False
2024-01-25 00:00:00+03:00,49.30681963810819,-1.0,44.364937366368295,49.30681963810819,False,False
2024-01-26 00:00:00+03:00,49.30681963810819,-1.0,44.408115589745485,49.30681963810819,False,False
2024-01-29 00:00:00+03:00,45.92456186226718,1.0,45.92456186226718,49.30681963810819,True,False
2024-01-30 00:00:00+03:00,46.58051976420157,1.0,46.58051976420157,55.75212023444209,False,False
2024-01-31 00:00:00+03:00,46.58051976420157,1.0,46.58051976420157,54.90816885724516,False,False
2024-02-01 00:00:00+03:00,46.684478228033456,1.0,46.684478228033456,54.90816885724516,False,False
2024-02-02 00:00:00+03:00,47.080249342882595,1.0,47.080249342882595,54.90816885724516,False,False
2024-02-05 00:00:00+03:00,47.486360392883824,1.0,47.486360392883824,54.90816885724516,False,False
2024-02-06 00:00:00+03:00,47.6496930379589,1.0,47.6496930379589,54.90816885724516,False,False
2024-02-07 00:00:00+03:00,47.6496930379589,1.0,47.6496930379589,54.90816885724516,False,False
2024-02-08 00:00:00+03:00,47.6496930379589,1.0,47.6496930379589,54.90816885724516,False,False
2024-02-09 00:00:00+03:00,47.696804505086675,1.0,47.696804505086675,54.90816885724516,False,False
2024-02-12 00:00:00+03:00,48.842452611757246,1.0,48.842452611757246,54.90816885724516,False,False
2024-02-13 00:00:00+03:00,49.61146078821268,1.0,49.61146078821268,54.90816885724516,False,False
2024-02-14 00:00:00+03:00,49.61146078821268,1.0,49.61146078821268,54.90816885724516,False,False
2024-02-15 00:00:00+03:00,50.838857737586935,1.0,50.838857737586935,54.90816885724516,False,False
2024-02-16 00:00:00+03:00,52.209419610687384,1.0,52.209419610687384,63.25175672169541,False,False
2024-02-19 00:00:00+03:00,53.34557812918733,1.0,53.34557812918733,63.25175672169541,False,False
2024-02-20 00:00:00+03:00,53.45711607548982,1.0,53.45711607548982,63.25175672169541,False,False
2024-02-21 00:00:00+03:00,54.38115147416931,1.0,54.38115147416931,63.25175672169541,False,False
2024-02-22 00:00:00+03:00,55.492324158752695,1.0,55.492324158752695,63.25175672169541,False,False
2024-02-23 00:00:00+03:00,56.67707939668513,1.0,56.67707939668513,63.25175672169541,False,False
2024-02-26 00:00:00+03:00,58.6418865514776,1.0,58.6418865514776,63.25175672169541,False,False
2024-02-27 00:00:00+03:00,58.6418865514776,1.0,58.6418865514776,72.31272633158841,False,False
2024-02-28 00:00:00+03:00,58.6418865514776,1.0,58.6418865514776,70.36780996719405,False,False
2024-02-29 00:00:00+03:00,58.6418865514776,1.0,58.6418865514776,68.11819770369515,False,False
2024-03-01 00:00:00+03:00,58.6418865514776,1.0,58.6418865514776,67.3889296448547,False,False
2024-03-04 00:00:00+03:00,66.56536437122503,-1.0,58.6418865514776,66.56536437122503,False,True
2024-03-05 00:00:00+03:00,65.25508251878406,-1.0,50.35584179711355,65.25508251878406,False,False
2024-03-06 00:00:00+03:00,63.51175660233922,-1.0,50.35584179711355,63.51175660233922,False,False
2024-03-07 00:00:00+03:00,63.51175660233922,-1.0,50.35584179711355,63.51175660233922,False,False
2024-03-08 00:00:00+03:00,63.51175660233922,-1.0,50.93005486359658,63.51175660233922,False,False
2024-03-11 00:00:00+03:00,63.51175660233922,-1.0,50.93005486359658,63.51175660233922,False,False
2024-03-12 00:00:00+03:00,63.51175660233922,-1.0,50.93005486359658,63.51175660233922,False,False
