datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-01-17 00:00:00+03:00,33.64938184979404,35.10592667024168,15.043487398990354,40.00533135552655,strong,bullish,False,False
2024-01-18 00:00:00+03:00,34.476935130241515,36.03721589360352,13.588816658480052,45.23512777605866,strong,bullish,False,False
2024-01-19 00:00:00+03:00,34.567185475844916,34.194313815742014,16.187597166172498,35.74043996868905,strong,bullish,False,False
2024-01-22 00:00:00+03:00,34.23822047712451,32.466890146887245,17.49690113779239,29.96167549375921,strong,bullish,False,False
2024-01-23 00:00:00+03:00,32.45637822113628,28.353453900721362,23.532032015974707,9.292428893289376,strong,bullish,False,False
2024-01-24 00:00:00+03:00,30.82415184911777,25.28705389474068,20.855012020702837,9.605209012877035,strong,bullish,False,False
2024-01-25 00:00:00+03:00,29.60585707975518,25.74971126825313,19.517333229688347,13.768025078041488,strong,bullish,False,False
2024-01-26 00:00:00+03:00,28.47458336534706,24.869301668486123,18.850015163157074,13.768025078041488,strong,bullish,False,False
2024-01-29 00:00:00+03:00,27.072751842474673,23.7393580597386,19.87954647659617,8.848942045133638,strong,bullish,False,False
2024-01-30 00:00:00+03:00,25.7710511426646,23.01687623667141,19.27453386656613,8.848942045133635,strong,bullish,False,False
2024-01-31 00:00:00+03:00,24.3553277511952,22.039581342838847,19.563796109781038,5.950923662092974,strong,bullish,False,False
2024-02-01 00:00:00+03:00,23.376214401533502,22.99228494643704,18.56714458836761,10.647740855931428,strong,bullish,False,False
2024-02-02 00:00:00+03:00,21.943824321450347,21.425044528731718,20.04702981794047,3.322753280369308,strong,bullish,False,False
2024-02-05 00:00:00+03:00,20.613751372475086,20.17060593549498,18.87325532813483,3.3228030357967118,strong,bullish,False,False
2024-02-06 00:00:00+03:00,19.91802598235276,22.368548551432664,17.98109171717767,10.873595910762505,weak,bullish,False,False
2024-02-07 00:00:00+03:00,19.664530305685403,23.406398036957825,16.821464429154453,16.369086509009726,weak,bullish,False,False
2024-02-08 00:00:00+03:00,19.40712374986004,22.72646680252366,16.436556817710787,16.060838524130325,weak,bullish,False,False
2024-02-09 00:00:00+03:00,18.636863672282995,21.66158974145643,18.222216614678956,8.62348266378139,weak,bullish,False,False
2024-02-12 00:00:00+03:00,18.359347779592788,23.274167985236655,17.290250522416486,14.75164117462008,weak,bullish,False,False
2024-02-13 00:00:00+03:00,18.66081080055778,25.30032789443158,15.97942894540623,22.579830073102656,weak,bullish,False,False
2024-02-14 00:00:00+03:00,18.363072336432307,23.801254714843285,17.775722768699044,14.492472302801147,weak,bullish,False,False
2024-02-15 00:00:00+03:00,19.147913403217267,29.73454153084137,16.240482457131858,29.350847271421696,weak,bullish,False,False
2024-02-16 00:00:00+03:00,19.876694393803295,28.444779210777927,15.536037012390972,29.350847271421685,weak,bullish,False,False
2024-02-19 00:00:00+03:00,21.282406097702584,32.13712712749184,13.918901342739632,39.556658248393354,strong,bullish,False,False
2024-02-20 00:00:00+03:00,22.703672721192635,29.88557779254969,12.451224028085251,41.18013882656329,strong,bullish,False,False
2024-02-21 00:00:00+03:00,24.476791461030892,32.11104696015663,11.421288173501114,47.527335078928225,strong,bullish,False,False
2024-02-22 00:00:00+03:00,24.878932995895905,28.175750470464887,15.135984701813696,30.10677294914108,strong,bullish,False,False
2024-02-23 00:00:00+03:00,25.25235013541342,26.548000311089304,14.261558959844201,30.106772949141078,strong,bullish,False,False
2024-02-26 00:00:00+03:00,25.164191081482038,24.602275687030826,15.07301533728755,24.018123380374092,strong,bullish,False,False
2024-02-27 00:00:00+03:00,24.94355498372964,23.372440206800274,14.919405796753546,22.07528571294842,strong,bullish,False,False
2024-02-28 00:00:00+03:00,23.570811651254726,21.77798188119977,19.419372249557227,5.725148329080824,strong,bullish,False,False
2024-02-29 00:00:00+03:00,22.366026635780923,20.773727665452814,18.163448878277798,6.70382143462147,strong,bullish,False,False
2024-03-01 00:00:00+03:00,20.862968228116053,19.167561985766135,18.666932575686456,1.3232089284727526,strong,bullish,False,False
2024-03-04 00:00:00+03:00,20.276795145114967,17.51937340815435,22.59667975556094,12.656545066100822,strong,bearish,False,True
2024-03-05 00:00:00+03:00,19.94051556941356,16.336916923223093,22.361887814227362,15.568881085295256,weak,bearish,False,False
2024-03-06 00:00:00+03:00,20.201122641670246,15.064783420856967,24.36615268931245,23.589014581007163,strong,bearish,False,False
2024-03-07 00:00:00+03:00,18.993217215543986,20.293379099960994,21.674303310799214,3.2904466759026016,weak,bearish,False,False
2024-03-08 00:00:00+03:00,18.269110616378615,24.07456445143961,20.157494982549256,8.855724827228808,weak,bullish,True,False
2024-03-11 00:00:00+03:00,18.940873979151554,31.479328739210114,17.83279216184094,27.673797695199738,weak,bullish,False,False
2024-03-12 00:00:00+03:00,19.654550400185244,29.569540921681003,16.298764940600467,28.932343873623182,weak,bullish,False,False
2024-03-13 00:00:00+03:00,19.20457382800989,26.281431391567363,20.088750050836982,13.354878389730287,weak,bullish,False,False
2024-03-14 00:00:00+03:00,18.073498032468656,24.283549665147277,22.700418882466572,3.369512690432589,weak,bullish,False,False
2024-03-15 00:00:00+03:00,16.959901791839744,23.106525487545014,24.28328590361364,2.483150663663896,weak,bearish,False,True
2024-03-18 00:00:00+03:00,15.925848139827183,22.11698199740202,23.24334731578249,2.483150663663893,weak,bearish,False,False
2024-03-19 00:00:00+03:00,15.815640923705736,27.794603314857635,20.80460489950187,14.38294711412694,weak,bullish,True,False
2024-03-20 00:00:00+03:00,16.196332491993974,29.80891268549131,19.402913205768424,21.145322879741073,weak,bullish,False,False
2024-03-21 00:00:00+03:00,17.68137020733317,36.333703975446795,16.713287306842496,36.9868605067427,weak,bullish,False,False
2024-03-22 00:00:00+03:00,19.16055505016492,35.4610194175041,15.786946732924454,38.38995800697765,weak,bullish,False,False
2024-03-25 00:00:00+03:00,21.23176670782312,39.16859679540023,13.70566467455289,48.157518257379664,strong,bullish,False,False
2024-03-26 00:00:00+03:00,23.15503467564859,36.68662457363447,12.837186307028848,48.15751825737968,strong,bullish,False,False
2024-03-27 00:00:00+03:00,24.940926360057954,34.70788326051294,12.144795791816087,48.15751825737968,strong,bullish,False,False
2024-03-28 00:00:00+03:00,27.233367322612267,39.27334678102116,10.74521190054979,57.035099835818336,strong,bullish,False,False
2024-03-29 00:00:00+03:00,29.447103993978487,38.32095847566852,10.117396538345874,58.22568072173936,strong,bullish,False,False
2024-04-01 00:00:00+03:00,31.75669787806209,38.04036951426255,8.986501553207868,61.781418371148916,strong,bullish,False,False
2024-04-02 00:00:00+03:00,34.130546373301705,38.757458102556605,8.223962111345868,64.99057681141669,strong,bullish,False,False
2024-04-03 00:00:00+03:00,36.334834261738486,36.449290500061686,7.734191010792138,64.99057681141669,strong,bullish,False,False
2024-04-04 00:00:00+03:00,38.88310149552411,41.33897314558699,6.72664493292316,72.01057553473717,strong,bullish,False,False
