datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-12-15 00:00:00+03:00,False,True,False,4.180175434340792,4.180175434340792,lime,False,False,30.07547416126273,18.968893247489714,26.766884769330016,22.277482639422427
2022-12-16 00:00:00+03:00,False,True,False,4.0360617378499954,4.0360617378499954,green,False,False,30.349222021417482,19.586000413580074,27.214928037571788,22.720294397425768
2022-12-19 00:00:00+03:00,False,True,False,4.0388484236676385,4.0388484236676385,lime,False,False,30.786889649874485,20.0386896119053,27.702706013525937,23.12287324825385
2022-12-20 00:00:00+03:00,False,True,False,4.146741618865032,4.146741618865032,lime,False,False,31.304884395089978,20.437458553823596,28.233208129112345,23.50913481980123
2022-12-21 00:00:00+03:00,False,True,False,4.020053099352093,4.020053099352093,green,False,False,31.582727454337192,20.920429779854704,28.61137342157007,23.891783812621824
2022-12-22 00:00:00+03:00,False,True,False,3.7557660939609394,3.7557660939609394,green,False,False,31.766479036359158,21.34453227803293,28.867842979240734,24.243168335151353
2022-12-23 00:00:00+03:00,False,True,False,3.5546191370031885,3.5546191370031885,green,False,False,31.966843339652705,21.632444074898075,29.07162342248154,24.52766399206924
2022-12-26 00:00:00+03:00,False,True,False,3.374560952997855,3.374560952997855,green,False,False,32.14772277879877,22.05842231702642,29.370941973788796,24.835203122036397
2022-12-27 00:00:00+03:00,False,True,False,3.0362819808560024,3.0362819808560024,green,False,False,32.164889399268546,22.586829694054213,29.666897286007647,25.08482180731511
2022-12-28 00:00:00+03:00,False,True,False,2.7820694211728796,2.7820694211728796,green,False,False,32.220488316129774,23.023493045259386,29.914523033272847,25.329458328116313
2022-12-29 00:00:00+03:00,False,True,False,2.5066943710327756,2.5066943710327756,green,False,False,32.17759992495997,23.61743600948827,30.18631342508239,25.608722509365855
2022-12-30 00:00:00+03:00,False,True,False,2.4166085954277206,2.4166085954277206,green,False,False,32.21299267533997,24.33488578077576,30.59113439972671,25.956744056389017
2023-01-02 00:00:00+03:00,False,True,False,2.539522436905042,2.539522436905042,lime,False,False,32.59632104308709,24.68995100586311,30.924831386707403,26.361440662242792
2023-01-03 00:00:00+03:00,False,True,False,2.8485416669739956,2.8485416669739956,lime,False,False,33.372784620330506,24.9129590930484,31.529571309465332,26.756172403913574
2023-01-04 00:00:00+03:00,False,True,False,2.6855011116319174,2.6855011116319174,green,False,False,33.43709578157917,25.63437409757123,31.93999743006759,27.131472449082803
2023-01-05 00:00:00+03:00,False,True,False,2.201302184389184,2.201302184389184,green,False,False,33.2403441475555,26.386664862759446,32.307824085205425,27.319184925109518
2023-01-06 00:00:00+03:00,False,True,False,1.807009527060369,1.807009527060369,green,False,False,33.19465306620304,26.900702730610927,32.68586464309547,27.409491153718488
2023-01-09 00:00:00+03:00,False,True,False,1.219346404019369,1.219346404019369,green,False,False,33.19288553662382,26.942329459714074,32.778661993057106,27.35655300328079
2023-01-10 00:00:00+03:00,False,True,False,0.6274215726450798,0.6274215726450798,green,False,False,33.19428908991267,26.88113720250676,32.739425728869755,27.336000563549682
2023-01-11 00:00:00+03:00,False,True,False,-0.43941582039513527,-0.43941582039513527,red,False,False,33.422253790378925,26.473805627345683,32.72447846882447,27.171580948900136
2023-01-12 00:00:00+03:00,False,True,False,-1.0361733693253807,-1.0361733693253807,red,False,False,33.467295763322326,26.30918586509564,32.68524199143261,27.091239636985353
2023-01-13 00:00:00+03:00,False,True,False,-1.6602473920472338,-1.6602473920472338,red,False,False,33.527029600178366,26.13236542698228,32.68835608752323,26.97103893963741
2023-01-16 00:00:00+03:00,False,True,False,-1.8932233868498196,-1.8932233868498196,red,False,False,33.513595970946675,26.07106284252989,32.650987956005395,26.93367085747117
2023-01-17 00:00:00+03:00,False,True,False,-1.9092149596632892,-1.9092149596632892,red,False,False,33.45515594371477,26.02487239948591,32.55569936787827,26.924328975322418
2023-01-18 00:00:00+03:00,False,True,False,-1.6097293168808093,-1.6097293168808093,maroon,False,False,33.62208593753833,26.04727403255444,32.75312711879608,26.91623285129669
2023-01-19 00:00:00+03:00,False,True,False,-1.5120441655878567,-1.5120441655878567,maroon,False,False,33.70829033633464,26.140436508452957,32.829731639575115,27.018995205212487
2023-01-20 00:00:00+03:00,False,True,False,-1.3533811412857029,-1.3533811412857029,maroon,False,False,33.8224511128152,26.24799318497533,32.944327262372056,27.12611703541847
2023-01-23 00:00:00+03:00,False,True,False,-1.2819775015097918,-1.2819775015097918,maroon,False,False,33.8583449446059,26.296800509800832,33.050203396548916,27.10494205785782
2023-01-24 00:00:00+03:00,False,True,False,-1.0706753346869848,-1.0706753346869848,maroon,False,False,33.98284170963039,26.423915645105936,33.27503469401065,27.13172266072568
2023-01-25 00:00:00+03:00,False,True,False,-0.9734006039466019,-0.9734006039466019,maroon,False,False,34.03329172204668,26.5353940003044,33.41018261584964,27.158503106501435
