datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-01-17 00:00:00+03:00,False,True,False,-0.5592289563587727,-0.5592289563587727,maroon,False,False,19.01532728075992,17.451672726869475,18.867999935150145,17.59900007247925
2025-01-20 00:00:00+03:00,False,True,False,-0.5163896962574546,-0.5163896962574546,maroon,False,False,18.97048300753339,17.440516862766906,18.84524998664856,17.565749883651733
2025-01-21 00:00:00+03:00,False,True,False,-0.5530325044904433,-0.5530325044904433,red,False,False,18.964942864415754,17.386056967737566,18.81150002479553,17.53949980735779
2025-01-22 00:00:00+03:00,False,True,False,-0.588593254089355,-0.588593254089355,red,False,False,18.964321816421165,17.35367802336155,18.78375005722046,17.534249782562256
2025-01-23 00:00:00+03:00,False,True,False,-0.5921790095737998,-0.5921790095737998,red,False,False,18.945665288372417,17.327334475116352,18.761999893188477,17.510999870300292
2025-01-24 00:00:00+03:00,False,True,False,-0.5429894719805044,-0.5429894719805044,maroon,False,False,18.915105636879293,17.323894111350686,18.744249868392945,17.494749879837034
2025-01-27 00:00:00+03:00,False,True,False,-0.5189393772397732,-0.5189393772397732,maroon,False,False,18.802117760854813,17.329882017892743,18.687749958038328,17.444249820709228
2025-01-28 00:00:00+03:00,False,True,False,-0.501550171715873,-0.501550171715873,maroon,False,False,18.764717222505436,17.318282579130308,18.648249912261964,17.43474988937378
2025-01-29 00:00:00+03:00,False,True,False,-0.5541572577612748,-0.5541572577612748,red,False,False,18.761743359397556,17.277256388832427,18.642749977111816,17.396249771118168
2025-01-30 00:00:00+03:00,False,True,False,-0.6257822581699928,-0.6257822581699928,red,False,False,18.767048589408603,17.228951128303798,18.61450009346008,17.38149962425232
2025-01-31 00:00:00+03:00,False,True,False,-0.670253598349436,-0.670253598349436,red,False,False,18.73723689444576,17.172762762231482,18.56025023460388,17.349749422073362
2025-02-03 00:00:00+03:00,False,True,False,-0.6818643249784202,-0.6818643249784202,red,False,False,18.54853016882933,17.137469510736096,18.401000308990476,17.28499937057495
