datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-03-30 00:00:00+03:00,17.453618347593938,27.1421996113939,16.381010186596757,24.725174165104786,weak,bullish,False,False
2023-03-31 00:00:00+03:00,18.137625938038695,26.493542839513218,15.218809005782026,27.029724613820534,weak,bullish,False,False
2023-04-03 00:00:00+03:00,19.09521527100882,26.058521789949133,13.56099143036344,31.54387659962041,weak,bullish,False,False
2023-04-04 00:00:00+03:00,20.573366542445996,28.477491503621966,12.265948468484787,39.78933307112928,strong,bullish,False,False
2023-04-05 00:00:00+03:00,22.30520701367505,30.206558139126315,11.509695071694058,44.81913313965278,strong,bullish,False,False
2023-04-06 00:00:00+03:00,23.668731031027356,28.557727142925582,11.836656523066546,41.39454325660732,strong,bullish,False,False
2023-04-07 00:00:00+03:00,25.024288560307312,27.960255132854126,11.241895624488937,42.64653644094675,strong,bullish,False,False
2023-04-10 00:00:00+03:00,26.692963818418228,29.93455175343439,10.412386321466057,48.385742173860116,strong,bullish,False,False
2023-04-11 00:00:00+03:00,28.58989529482468,31.663943337761765,9.659309400176959,53.250004488108544,strong,bullish,False,False
2023-04-12 00:00:00+03:00,30.433964718525583,31.038754048224867,9.165097769669208,54.40686722663735,strong,bullish,False,False
2023-04-13 00:00:00+03:00,32.06297030794318,29.417845078554276,8.976616980219802,53.24004297037194,strong,bullish,False,False
2023-04-14 00:00:00+03:00,33.981522479768415,32.44826946999841,8.387016268689958,58.92270071349646,strong,bullish,False,False
2023-04-17 00:00:00+03:00,35.222064909972325,30.304689484842605,9.741384367616742,51.34911650262317,strong,bullish,False,False
2023-04-18 00:00:00+03:00,36.37399716659024,29.020062840949755,9.32844359443044,51.34911650262316,strong,bullish,False,False
2023-04-19 00:00:00+03:00,37.35250424822755,27.66682581238675,9.20430764557347,50.07309630951244,strong,bullish,False,False
2023-04-20 00:00:00+03:00,36.71944219289192,25.530045281375298,14.208638990376661,28.489635473528754,strong,bullish,False,False
2023-04-24 00:00:00+03:00,35.488508703027364,23.862847662619334,16.079527349062,19.48637333478809,strong,bullish,False,False
2023-04-25 00:00:00+03:00,33.0419826724679,21.8840832117527,21.34922481650378,1.2371442751948207,strong,bullish,False,False
2023-04-26 00:00:00+03:00,31.447271632392468,19.469322180684316,24.142810588182307,10.716028111411815,strong,bearish,False,True
2023-04-27 00:00:00+03:00,29.28221374200292,22.718141859696228,22.207578493909995,1.1364611669387499,strong,bullish,True,False
2023-04-28 00:00:00+03:00,27.463803577019668,21.973475278698654,20.35464828519539,3.8244714322373783,strong,bullish,False,False
2023-05-02 00:00:00+03:00,25.615917904807205,20.306158273721486,19.669189418207246,1.5934041660451854,strong,bullish,False,False
2023-05-03 00:00:00+03:00,25.090954024961693,17.500072474071906,25.322163483492414,18.26642358697007,strong,bearish,False,True
2023-05-04 00:00:00+03:00,23.810542674955414,19.938819131367815,23.016663261658994,7.165195124873797,strong,bearish,False,False
2023-05-05 00:00:00+03:00,22.621589278521014,18.83098914698994,21.73782375097403,7.16519512487381,strong,bearish,False,False
2023-05-08 00:00:00+03:00,21.770620697870854,24.50746396331158,19.766585808154804,10.708029149418726,strong,bullish,True,False
2023-05-09 00:00:00+03:00,21.446189245167517,24.507780725004917,17.304174430876603,17.22858036002416,strong,bullish,False,False
2023-05-10 00:00:00+03:00,21.144931467657276,22.043383159762246,15.56414069161284,17.22858036002415,strong,bullish,False,False
2023-05-11 00:00:00+03:00,22.162728099305326,27.00888595205946,12.887814246560682,35.39408431072996,strong,bullish,False,False
2023-05-12 00:00:00+03:00,24.539791025136374,38.1169840735965,10.926491870676513,55.44160906093998,strong,bullish,False,False
2023-05-15 00:00:00+03:00,24.045989280310216,32.204307188889736,22.552552796777796,17.62656659757017,strong,bullish,False,False
2023-05-16 00:00:00+03:00,22.876661036669592,28.002197713687302,32.65811568978039,7.6753938693414785,strong,bearish,False,True
2023-05-17 00:00:00+03:00,21.790856239003297,26.11002228714642,30.451328757655883,7.675393869341467,strong,bearish,False,False
2023-05-18 00:00:00+03:00,21.190313028112126,24.33887601371557,31.8601302413638,13.38325128652688,strong,bearish,False,False
2023-05-22 00:00:00+03:00,21.16182367358658,22.70076549085504,34.6182207765429,20.791462064754455,strong,bearish,False,False
2023-05-23 00:00:00+03:00,21.27324542120865,21.82204477017216,34.65448930602765,22.721728140295536,strong,bearish,False,False
2023-05-24 00:00:00+03:00,21.43050557969388,21.212866525260733,34.227408885166,23.47488764000188,strong,bearish,False,False
2023-05-25 00:00:00+03:00,21.65196634596485,20.691158241166985,34.14233965094901,24.53095630748745,strong,bearish,False,False
2023-05-26 00:00:00+03:00,21.89737110720281,20.077574577607198,33.52525598971596,25.0876330032963,strong,bearish,False,False
2023-05-29 00:00:00+03:00,21.245428855576183,24.230051118682233,31.324462242111803,12.770179584430025,strong,bearish,False,False
2023-05-30 00:00:00+03:00,20.39899646326476,24.600024704550517,29.701893775145678,9.39537536321627,strong,bearish,False,False
2023-05-31 00:00:00+03:00,19.56608874868894,24.213090021456956,28.84988592466694,8.738288459203329,weak,bearish,False,False
2023-06-01 00:00:00+03:00,18.35045423780231,26.10260423011246,27.467135642046628,2.5472055962760702,weak,bearish,False,False
2023-06-02 00:00:00+03:00,17.44769770591195,28.896672817443935,25.773961214391367,5.711862791337264,weak,bullish,True,False
2023-06-05 00:00:00+03:00,17.485930672981993,33.00696308778139,22.945122364271306,17.982959244892545,weak,bullish,False,False
2023-06-06 00:00:00+03:00,17.77202987672279,33.029741253740454,21.344087893530794,21.491319525353134,weak,bullish,False,False
2023-06-07 00:00:00+03:00,18.45101232176665,34.52595493673818,19.72696151507795,27.277784107336835,weak,bullish,False,False
2023-06-08 00:00:00+03:00,19.145787822693748,33.31801234652022,18.669140380301545,28.177869334745992,weak,bullish,False,False
2023-06-09 00:00:00+03:00,20.009187378260336,33.60944962650782,17.611435207183785,31.23338160062594,strong,bullish,False,False
2023-06-12 00:00:00+03:00,21.315689577726815,36.7588796198311,16.399213846712072,38.30021817079099,strong,bullish,False,False
2023-06-13 00:00:00+03:00,22.07016627821953,34.33493709038362,17.73567738978756,31.878363384624855,strong,bullish,False,False
2023-06-14 00:00:00+03:00,22.174413469173675,31.331964350409766,19.39588956384451,23.52962695157754,strong,bullish,False,False
2023-06-15 00:00:00+03:00,22.59331391923484,31.50617314556852,17.70722008745769,28.039019770030016,strong,bullish,False,False
2023-06-16 00:00:00+03:00,24.10636213579304,39.279214903029775,15.360249154355877,43.77598895104967,strong,bullish,False,False
2023-06-19 00:00:00+03:00,25.51133547973994,36.69966925175081,14.351510461220144,43.775988951049655,strong,bullish,False,False
2023-06-20 00:00:00+03:00,25.256549155377844,33.03354987577895,21.144534017197063,21.94432693867059,strong,bullish,False,False
2023-06-21 00:00:00+03:00,24.06839890768745,30.198829987504485,25.404465991165722,8.622445687712313,strong,bullish,False,False
2023-06-22 00:00:00+03:00,22.781222769476933,27.409640806238723,24.28328717055533,6.047932972740243,strong,bullish,False,False
2023-06-23 00:00:00+03:00,22.040495385115417,29.291999572393696,22.823877536758506,12.411039388415679,strong,bullish,False,False
2023-06-26 00:00:00+03:00,21.646516999700076,30.127090393308837,21.58222970536257,16.52479798930061,strong,bullish,False,False
2023-06-27 00:00:00+03:00,21.280679927528688,29.479432153657754,21.118264924288823,16.524797989300612,strong,bullish,False,False
2023-07-03 00:00:00+03:00,21.7300187074779,34.04385773826209,19.328374033645822,27.571422846817615,strong,bullish,False,False
2023-07-04 00:00:00+03:00,22.47295980681065,35.39872744603767,18.182454026894977,32.13119409813641,strong,bullish,False,False
2023-07-05 00:00:00+03:00,22.64944373701476,32.732336735148984,19.662986295288572,24.94373482966819,strong,bullish,False,False
2023-07-06 00:00:00+03:00,23.311823707777467,35.53293877361563,18.336367595221947,31.92276332769265,strong,bullish,False,False
2023-07-07 00:00:00+03:00,23.9268908234857,33.29694051539318,17.18250620857281,31.922763327692664,strong,bullish,False,False
2023-07-10 00:00:00+03:00,24.561401080206714,32.14238927116794,16.261166095900457,32.81003441757991,strong,bullish,False,False
2023-07-11 00:00:00+03:00,25.504168208302872,33.84600359826373,15.291582039559119,37.76014087355292,strong,bullish,False,False
2023-07-12 00:00:00+03:00,26.004128295015448,32.01074642172391,16.30604519065867,32.50360942227889,strong,bullish,False,False
2023-07-13 00:00:00+03:00,26.53729965909883,30.906702663818887,15.40639191765183,33.46852739218281,strong,bullish,False,False
2023-07-14 00:00:00+03:00,27.032387354319116,29.7404230054149,14.825024125092341,33.4685273921828,strong,bullish,False,False
2023-07-17 00:00:00+03:00,28.3960036775704,35.526629923917234,13.099015680238985,46.12301587983703,strong,bullish,False,False
2023-07-18 00:00:00+03:00,30.341828827233904,41.22181179343756,11.749736864904886,55.63755577285948,strong,bullish,False,False
2023-07-19 00:00:00+03:00,31.938897309781012,37.91699223850652,11.744823969118903,52.70078758289343,strong,bullish,False,False
2023-07-20 00:00:00+03:00,33.595553797769874,37.53564273770778,10.856206024671136,55.13208814162506,strong,bullish,False,False
2023-07-21 00:00:00+03:00,35.13387767947382,35.77851017551823,10.348001243389351,55.13208814162506,strong,bullish,False,False
2023-07-24 00:00:00+03:00,35.84175935169185,32.26640511320775,12.225412445065585,45.04422109052613,strong,bullish,False,False
2023-07-25 00:00:00+03:00,35.43011224885326,29.44825203488335,15.829340768268032,30.07869991195164,strong,bullish,False,False
2023-07-26 00:00:00+03:00,35.56678277187713,30.791516446836283,14.047178566722094,37.34349957118737,strong,bullish,False,False
2023-07-27 00:00:00+03:00,35.69369111468501,29.674906116863347,13.537777715300637,37.34349957118738,strong,bullish,False,False
